14421	6	3	91	31.1	748	1	14	8	3.103	128	4096	10	0	0	0	0	397.14	1626.5	1.8275e+006	0.15266	0.10045	53.374	0	0	1	0	0	0	11	0	0
1513	0.027591	-0.015826	-0.17667	-0.30661	-0.41866	-0.54803	-0.70217	-0.92194	-1.1298	-1.6977	-2.1226	-2.4339	-2.832	-2.8296	-1.3878	-0.024371	0.64091	0.87981	0.83848	0.54442	0.34691	0.2065	0.10695	0.065737	0.041546	0.022431	0.021956	0.028956	0.040385	0.044807	8.1382
1498.4	0.0097225	-0.037732	-0.18402	-0.32869	-0.44473	-0.572	-0.74031	-0.96416	-1.1986	-1.6712	-2.1263	-2.5054	-2.9054	-3.0641	-1.5444	-0.16308	0.58989	0.8851	0.84323	0.56677	0.3589	0.20324	0.10096	0.042857	0.035268	0.0086433	0.017231	0.018014	0.029995	0.036318	8.4375
1485.2	0.005103	-0.034165	-0.18255	-0.32755	-0.45834	-0.58371	-0.77018	-0.99386	-1.2336	-1.8108	-2.2652	-2.7469	-3.1571	-3.361	-1.808	-0.19139	0.53322	0.88521	0.86058	0.58147	0.38612	0.22846	0.11452	0.071608	0.045694	0.029411	0.033325	0.038934	0.048912	0.040642	8.7791
1474.2	0.019889	-0.018699	-0.18548	-0.33867	-0.4887	-0.5953	-0.78571	-1.0392	-1.2714	-1.9063	-2.3455	-2.9129	-3.3876	-3.5707	-2.0005	-0.36604	0.4712	0.8829	0.87347	0.60529	0.41269	0.25484	0.13835	0.082537	0.069808	0.050981	0.04612	0.037323	0.052409	0.040945	9.1477
1467.2	-0.0033022	-0.027671	-0.19001	-0.35157	-0.4916	-0.60427	-0.81155	-1.0687	-1.3147	-1.9976	-2.5244	-3.0079	-3.6272	-3.8453	-2.2686	-0.52551	0.39459	0.89044	0.89161	0.63916	0.43587	0.27868	0.15491	0.087104	0.063314	0.036411	0.042304	0.051826	0.030106	0.039114	9.4559
1463.8	-0.019223	-0.046538	-0.21662	-0.34776	-0.50833	-0.62868	-0.8376	-1.0942	-1.3673	-2.0023	-2.5593	-3.1235	-3.8024	-4.1797	-2.5105	-0.69575	0.31177	0.87907	0.8972	0.65919	0.44726	0.2869	0.1635	0.1051	0.073234	0.046222	0.049984	0.038066	0.032804	0.021948	9.8123
1460.9	-0.0027843	-0.03374	-0.21705	-0.39895	-0.51802	-0.65971	-0.86049	-1.1216	-1.408	-2.1717	-2.7097	-3.1786	-4.024	-4.4571	-2.6623	-0.85554	0.2201	0.86845	0.89798	0.67744	0.46894	0.30695	0.18032	0.12157	0.074361	0.050419	0.039449	0.049173	0.04077	0.031146	10.194
1461.3	-0.00065824	-0.066443	-0.20598	-0.37771	-0.51325	-0.65728	-0.88838	-1.1553	-1.436	-2.0388	-2.7961	-3.2429	-4.1951	-4.7766	-2.8422	-1.0246	0.122	0.86147	0.91128	0.71656	0.50259	0.32905	0.20808	0.13569	0.091469	0.066816	0.060701	0.056353	0.039179	0.048425	10.553
1463.5	-0.0070244	-0.054961	-0.20096	-0.36378	-0.52114	-0.64508	-0.89001	-1.1703	-1.4869	-2.1569	-2.85	-3.4335	-4.3921	-4.9606	-3.2155	-1.2466	0.017641	0.83214	0.8994	0.73077	0.53349	0.34477	0.21343	0.15433	0.11675	0.084127	0.068193	0.053873	0.033338	0.034138	10.932
1465.9	-0.004364	-0.038074	-0.20534	-0.37654	-0.52029	-0.66083	-0.8989	-1.1778	-1.5062	-2.2193	-2.9149	-3.5525	-4.5567	-5.4064	-3.4241	-1.4351	-0.064439	0.83023	0.90144	0.74754	0.54557	0.3647	0.24749	0.15983	0.13461	0.090127	0.067577	0.066214	0.034858	0.028506	11.275
1468.6	-0.0096432	-0.042934	-0.19401	-0.37123	-0.51876	-0.66688	-0.90068	-1.2075	-1.5483	-2.281	-3.0887	-3.6163	-4.7249	-5.6075	-3.7042	-1.677	-0.18639	0.79964	0.89778	0.76519	0.57042	0.39311	0.26394	0.18353	0.14021	0.1017	0.080047	0.078021	0.051037	0.041102	11.664
1473.3	-0.012775	-0.048207	-0.20379	-0.38181	-0.53203	-0.67368	-0.88559	-1.226	-1.5755	-2.3941	-3.1942	-3.8152	-5.0516	-5.8617	-3.9892	-1.8234	-0.30956	0.75921	0.89643	0.7893	0.60727	0.42031	0.28355	0.20583	0.16549	0.12528	0.095361	0.077299	0.054532	0.036433	12.055
1479.4	-0.0043242	-0.034299	-0.19466	-0.3553	-0.50755	-0.68199	-0.9141	-1.237	-1.5995	-2.3787	-3.2843	-3.9014	-5.3143	-6.2719	-4.2235	-2.064	-0.45121	0.72056	0.87735	0.8006	0.61554	0.43888	0.30222	0.22051	0.17206	0.13236	0.11247	0.092136	0.057947	0.042309	12.422
1485.6	0.0030101	-0.027329	-0.18869	-0.35735	-0.49974	-0.64764	-0.92678	-1.2442	-1.6341	-2.423	-3.3277	-3.9706	-5.4512	-6.5357	-4.5334	-2.3669	-0.5901	0.67389	0.8638	0.81659	0.64056	0.47004	0.32983	0.24434	0.1906	0.14644	0.12295	0.1026	0.062367	0.050134	12.815
1491.9	0.001957	-0.035467	-0.18635	-0.36694	-0.52254	-0.67405	-0.96732	-1.2615	-1.6629	-2.4721	-3.4844	-4.1987	-5.8268	-6.9286	-4.962	-2.5976	-0.73447	0.64408	0.84785	0.83987	0.67042	0.48978	0.34962	0.25563	0.20034	0.16139	0.1264	0.10263	0.058492	0.043447	13.2
