% Time() Angle(deg) Cn Ct Cm
0	6.3861	0.62943	0.055361	-0.0043204
0.05	6.6813	0.6711	0.063255	-0.0051682
0.1	6.9704	0.68918	0.063727	-0.0057929
0.15	7.2957	0.73607	0.073758	-0.0058156
0.2	7.6074	0.75751	0.073386	-0.0085791
0.25	7.928	0.79253	0.083694	-0.0033532
0.29	8.2621	0.82072	0.088664	-0.0041154
0.34	8.6083	0.83905	0.08891	-0.0082877
0.39	8.9287	0.86485	0.097245	-0.0048934
0.44	9.2641	0.90985	0.10589	-0.0064419
0.49	9.5782	0.92317	0.11008	-0.0070177
0.54	9.9029	0.9706	0.12226	-0.0045784
0.59	10.271	0.98824	0.12783	-0.0054594
0.64	10.573	1.0069	0.13188	-0.0049655
0.69	10.919	1.052	0.14204	-0.0065716
0.74	11.232	1.0848	0.15045	-0.0070088
0.79	11.566	1.1028	0.1554	-0.0062004
0.83	11.862	1.1324	0.16473	-0.0099897
0.88	12.194	1.1568	0.17634	-0.0047266
0.93	12.516	1.1825	0.18325	-0.0072678
0.98	12.803	1.2274	0.19355	-0.0087676
1.03	13.071	1.2347	0.20457	-0.0045348
1.08	13.342	1.2438	0.21042	-0.0019599
1.13	13.623	1.2878	0.22335	-0.0020998
1.18	13.853	1.2971	0.23028	-0.0031386
1.23	14.087	1.3038	0.23444	-0.0017132
1.28	14.311	1.3228	0.24453	-0.003094
1.33	14.506	1.3417	0.251	-0.0050529
1.37	14.708	1.3528	0.2559	-0.0032739
1.42	14.936	1.3606	0.2638	-0.0035289
1.47	15.063	1.3854	0.27	-0.0022681
1.52	15.196	1.3788	0.27578	0.0023314
1.57	15.347	1.408	0.28148	-2.3728e-05
1.62	15.461	1.3815	0.28408	0.0015996
1.67	15.516	1.3921	0.28684	0.0020479
1.72	15.611	1.3899	0.28998	0.00014682
1.77	15.658	1.3902	0.28926	0.00077256
1.82	15.721	1.3979	0.29298	0.00066328
1.87	15.754	1.3922	0.29723	0.0032548
1.91	15.857	1.3897	0.29258	-0.00021242
