% Time() Angle(deg) Cn Ct Cm
0	12.058	1.1304	0.1715	-0.0096597
0.05	12.385	1.1357	0.18356	-0.0045646
0.1	12.768	1.1598	0.18919	-0.0079753
0.15	13.123	1.1961	0.20254	-0.0059788
0.2	13.563	1.2438	0.21108	-0.011122
0.25	13.93	1.2901	0.22898	-0.0085355
0.29	14.365	1.3549	0.2503	-0.01081
0.34	14.793	1.4068	0.26789	-0.0077961
0.39	15.232	1.4528	0.28515	-0.0084803
0.44	15.623	1.4979	0.30559	-0.0097551
0.49	16.026	1.5551	0.33052	-0.0062587
0.54	16.419	1.5896	0.34521	-0.0061399
0.59	16.904	1.606	0.36005	-0.011031
0.64	17.313	1.6421	0.37702	-0.0090236
0.69	17.727	1.665	0.39545	-0.0054154
0.74	18.118	1.6805	0.40875	-0.009906
0.79	18.64	1.6897	0.41746	-0.014976
0.83	19.013	1.6841	0.42683	-0.015601
0.88	19.439	1.7185	0.44348	-0.017347
0.93	19.825	1.7404	0.45564	-0.026217
0.98	20.243	1.7528	0.46642	-0.027804
1.03	20.639	1.7927	0.4764	-0.037976
1.08	21.044	1.8553	0.49122	-0.044641
1.13	21.416	1.8973	0.50258	-0.051473
1.18	21.789	1.9843	0.51322	-0.062911
1.23	22.109	2.0873	0.51074	-0.082929
1.28	22.449	2.244	0.48819	-0.091616
1.33	22.75	2.3671	0.43247	-0.10506
1.37	23.047	2.5106	0.34852	-0.11651
1.42	23.299	2.5335	0.23765	-0.16451
1.47	23.587	2.6899	0.19023	-0.23176
1.52	23.783	2.6454	0.11983	-0.30017
1.57	23.953	2.7207	0.06239	-0.39345
1.62	24.116	2.711	0.019734	-0.45374
1.67	24.256	2.6306	-0.0051062	-0.50013
1.72	24.349	2.498	-0.033858	-0.52592
1.77	24.466	2.306	-0.080012	-0.51575
1.82	24.553	1.9768	-0.11736	-0.45618
1.87	24.638	1.7273	-0.14673	-0.41436
1.91	24.695	1.6423	-0.17318	-0.45861
1.96	24.863	1.5477	-0.16651	-0.43614
2.01	24.89	1.4881	-0.14058	-0.38589
2.06	25.001	1.3517	-0.089614	-0.26406
2.11	25.036	1.3677	-0.054735	-0.24484
2.16	25.205	1.3814	-0.030046	-0.20923
2.21	25.168	1.4152	-0.014656	-0.19408
2.26	25.277	1.5098	-0.012811	-0.22985
2.31	25.18	1.5612	-0.0057413	-0.24101
2.36	25.15	1.5885	-0.0086341	-0.2537
2.41	25.134	1.5606	-0.011143	-0.24883
2.45	25.092	1.5122	-0.027575	-0.25763
2.5	24.824	1.4482	-0.03569	-0.24978
2.55	24.582	1.3914	-0.042368	-0.24018
2.6	24.3	1.2952	-0.054502	-0.22522
2.65	24.058	1.2291	-0.066585	-0.2162
2.7	23.812	1.2246	-0.079071	-0.23394
2.75	23.535	1.2157	-0.084153	-0.23948
2.8	23.281	1.1763	-0.075842	-0.20853
2.85	23.065	1.1564	-0.062673	-0.17626
2.9	22.782	1.156	-0.054974	-0.16112
2.95	22.48	1.1774	-0.045801	-0.16226
2.99	22.194	1.2095	-0.044469	-0.16765
3.04	21.919	1.1829	-0.043603	-0.16462
3.09	21.555	1.1366	-0.053209	-0.17244
3.14	21.207	1.1001	-0.055964	-0.17946
3.19	20.803	0.99915	-0.063386	-0.16633
3.24	20.492	0.93145	-0.060754	-0.15022
3.29	19.999	0.82329	-0.065587	-0.12845
3.34	19.581	0.7543	-0.061902	-0.10941
3.39	19.132	0.71763	-0.062324	-0.10257
3.44	18.782	0.66978	-0.055749	-0.08588
3.49	18.346	0.63769	-0.051875	-0.069602
3.53	17.934	0.62871	-0.050561	-0.068667
3.58	17.52	0.6136	-0.049268	-0.061828
3.63	17.154	0.60581	-0.04926	-0.064462
3.68	16.796	0.5822	-0.053363	-0.062318
3.73	16.353	0.58133	-0.047568	-0.058428
3.78	15.983	0.55865	-0.051487	-0.058753
3.83	15.608	0.55804	-0.046087	-0.047749
3.88	15.214	0.50919	-0.054136	-0.047668
3.93	14.811	0.46752	-0.05587	-0.043894
3.98	14.43	0.43073	-0.053348	-0.03629
4.03	14.025	0.40615	-0.046494	-0.030318
4.07	13.605	0.367	-0.042643	-0.026031
4.12	13.235	0.32324	-0.034467	-0.012657
4.17	12.852	0.26492	-0.030121	-0.0037973
4.22	12.45	0.24624	-0.015435	0.0058004
4.27	12.113	0.21328	-0.0099513	0.016704
4.32	11.765	0.19393	0.0033082	0.031586
4.37	11.431	0.1851	0.0088809	0.047462
4.42	11.109	0.19572	0.015551	0.055037
4.47	10.854	0.20252	0.018315	0.054621
4.52	10.555	0.24354	0.026133	0.054151
4.57	10.312	0.28756	0.029433	0.047012
4.61	10.116	0.35926	0.038134	0.043476
4.66	9.8168	0.40943	0.039145	0.032118
4.71	9.5888	0.43916	0.046811	0.033605
4.76	9.4423	0.46775	0.048826	0.038467
4.81	9.261	0.50512	0.055369	0.03673
4.86	9.0359	0.53398	0.055303	0.036356
4.91	8.8592	0.57638	0.065162	0.035343
4.96	8.7655	0.58487	0.057328	0.031096
5.01	8.6431	0.62195	0.062279	0.024723
5.06	8.5373	0.6322	0.063125	0.020561
5.11	8.4405	0.67341	0.069334	0.01594
5.15	8.4269	0.6707	0.066527	0.011298
5.2	8.3785	0.68638	0.068093	0.00554
5.25	8.3649	0.69185	0.064664	0.002956
5.3	8.3785	0.71036	0.073848	0.0092959
5.35	8.4058	0.72999	0.076495	0.0051339
5.4	8.4012	0.7278	0.079406	0.0071257
5.45	8.3831	0.73475	0.076946	0.0053635
5.5	8.3665	0.757	0.08009	0.0035584
5.55	8.3801	0.79107	0.083891	-0.0013836
5.6	8.4481	0.82179	0.085327	-0.0048425
5.65	8.5811	0.82343	0.08987	-0.0043011
5.69	8.7126	0.84878	0.092807	-0.0067834
5.74	8.9136	0.87482	0.096231	-0.0043545
5.79	9.1221	0.90687	0.10261	-0.0083611
5.84	9.3184	0.9349	0.10993	-0.0088891
5.89	9.5329	0.96249	0.11813	-0.0044907
5.94	9.8078	1.0114	0.12643	-0.0095046
5.99	10.101	1.0424	0.13069	-0.011658
6.04	10.371	1.0425	0.13538	-0.010796
6.09	10.704	1.0595	0.14326	-0.0093254
6.14	11.051	1.0779	0.14742	-0.009411
6.19	11.425	1.0822	0.15449	-0.010861
6.23	11.793	1.0996	0.1626	-0.0099612
