% Time() Angle(deg) Cn Ct Cm
0	6.4436	0.57884	0.032239	-0.012636
0.05	6.9174	0.62984	0.039152	-0.011689
0.1	7.4485	0.67502	0.047197	-0.010024
0.15	7.9204	0.73623	0.055576	-0.013412
0.2	8.4254	0.79404	0.067048	-0.011191
0.25	8.9347	0.86379	0.07937	-0.0139
0.29	9.4589	0.88923	0.084385	-0.014526
0.34	9.995	0.95961	0.1018	-0.014165
0.39	10.513	0.99587	0.11367	-0.010654
0.44	11.051	1.0127	0.12009	-0.013398
0.49	11.569	1.0697	0.13341	-0.016499
0.54	12.072	1.1218	0.14782	-0.015494
0.59	12.607	1.165	0.16214	-0.013686
0.64	13.087	1.2122	0.17791	-0.011447
0.69	13.626	1.249	0.19028	-0.012404
0.74	14.138	1.2646	0.2027	-0.013428
0.79	14.599	1.3105	0.2181	-0.012542
0.83	15.063	1.3372	0.2324	-0.015553
0.88	15.47	1.3555	0.24358	-0.012291
0.93	15.878	1.3993	0.25982	-0.013262
0.98	16.266	1.4216	0.27451	-0.013596
1.03	16.628	1.4458	0.28645	-0.010536
1.08	17.024	1.4687	0.30204	-0.017023
1.13	17.406	1.5123	0.31242	-0.020304
1.18	17.694	1.5013	0.32266	-0.018518
1.23	17.973	1.5326	0.33286	-0.025722
1.28	18.241	1.5694	0.33672	-0.034061
1.33	18.476	1.5767	0.33662	-0.042216
1.37	18.7	1.5866	0.33297	-0.055625
1.42	18.903	1.617	0.32595	-0.064661
1.47	19.075	1.6741	0.30794	-0.089985
1.52	19.228	1.7432	0.27498	-0.11795
1.57	19.351	1.854	0.22062	-0.15622
1.62	19.42	1.921	0.14442	-0.20371
1.67	19.505	1.9486	0.089061	-0.26765
1.72	19.502	1.7865	0.032774	-0.27384
1.77	19.551	1.5902	-0.013675	-0.24006
1.82	19.599	1.4275	-0.031538	-0.21336
1.87	19.694	1.3039	-0.043505	-0.20094
1.91	19.709	1.2092	-0.040597	-0.18453
1.96	19.712	1.1225	-0.03715	-0.1598
2.01	19.7	1.0457	-0.034881	-0.14402
2.06	19.712	0.99173	-0.037254	-0.13635
2.11	19.71	0.93689	-0.040512	-0.12671
2.16	19.575	0.89239	-0.047484	-0.12334
2.21	19.399	0.85767	-0.048511	-0.11824
2.26	19.206	0.83694	-0.04838	-0.10924
2.31	18.977	0.83298	-0.045654	-0.10467
2.36	18.767	0.77107	-0.053554	-0.10572
2.41	18.5	0.73968	-0.054257	-0.099581
2.45	18.163	0.68612	-0.050787	-0.086022
2.5	17.869	0.6384	-0.051034	-0.077864
2.55	17.538	0.61134	-0.046313	-0.071483
2.6	17.201	0.5927	-0.042722	-0.062486
2.65	16.863	0.57059	-0.044114	-0.061395
2.7	16.447	0.53973	-0.045686	-0.05518
2.75	16.075	0.52198	-0.043087	-0.048697
2.8	15.637	0.52368	-0.041742	-0.048029
2.85	15.183	0.51719	-0.040557	-0.048907
2.9	14.763	0.4848	-0.038231	-0.045022
2.95	14.303	0.4583	-0.036141	-0.038466
2.99	13.852	0.44566	-0.028096	-0.033698
3.04	13.387	0.41367	-0.016646	-0.017275
3.09	12.919	0.39483	-0.0052982	-0.0062302
3.14	12.461	0.39669	0.0091972	0.012137
3.19	11.992	0.45697	0.02422	0.0056336
3.24	11.517	0.48986	0.031526	0.0065371
3.29	11.038	0.511	0.045698	0.022609
3.34	10.534	0.55128	0.054896	0.029207
3.39	10.07	0.57658	0.059043	0.026346
3.44	9.5495	0.59472	0.062153	0.031513
3.49	9.0767	0.62014	0.06263	0.025064
3.53	8.5675	0.63395	0.061271	0.021401
3.58	8.0943	0.64008	0.059628	0.018185
3.63	7.5937	0.63902	0.058376	0.01507
3.68	7.0718	0.61489	0.053324	0.013157
3.73	6.5981	0.59039	0.048173	0.012094
3.78	6.1181	0.56142	0.040879	0.0095057
3.83	5.6486	0.51692	0.036441	0.010491
3.88	5.2062	0.48224	0.031789	0.0081161
3.93	4.7591	0.44551	0.02613	0.006362
3.98	4.3133	0.40294	0.02435	0.010575
4.03	3.9069	0.3763	0.020925	0.0060832
4.07	3.4654	0.33718	0.015073	0.0032386
4.12	3.0845	0.29199	0.012977	0.0089288
4.17	2.7202	0.27633	0.013314	0.0084948
4.22	2.3452	0.24789	0.010967	0.0050793
4.27	1.9989	0.20884	0.010187	0.0046002
4.32	1.7042	0.17956	0.0078391	0.0016174
4.37	1.4201	0.1537	0.0078175	0.0057983
4.42	1.1329	0.1222	0.0077447	0.0043851
4.47	0.90037	0.11213	0.0086741	0.0039256
4.52	0.67844	0.072972	0.0063628	0.0031272
4.57	0.51424	0.050998	0.010866	0.007536
4.61	0.30746	0.054319	0.0096713	0.0027141
4.66	0.15995	0.032586	0.0082149	0.0018073
4.71	-0.028635	0.009211	0.0088014	0.0031232
4.76	-0.098598	-0.010242	0.0066749	0.00063122
4.81	-0.22181	-0.014367	0.008355	0.0014426
4.86	-0.27961	-0.017743	0.010493	0.0023491
4.91	-0.34807	-0.02657	0.010275	0.0016724
4.96	-0.39066	-0.042969	0.0080167	0.0028528
5.01	-0.3861	-0.048251	0.0097368	0.0032199
5.06	-0.40587	-0.036716	0.0088502	-0.0017882
5.11	-0.42869	-0.056458	0.0091025	-0.0002583
5.15	-0.40587	-0.040246	0.013396	0.00020018
5.2	-0.38762	-0.053141	0.0093315	0.0012907
5.25	-0.40131	-0.038025	0.011762	-0.00211
5.3	-0.39218	-0.034221	0.010771	-0.0016103
5.35	-0.30547	-0.025265	0.010358	-0.003765
5.4	-0.10772	0.0045046	0.011762	-0.0039588
5.45	0.10216	0.011351	0.010699	-0.0048365
5.5	0.32418	0.031981	0.0087469	-0.0053115
5.55	0.60242	0.04562	0.0091574	-0.0057336
5.6	0.89277	0.082382	0.0053507	-0.0088703
5.65	1.2423	0.088467	0.0046049	-0.0033915
5.69	1.5569	0.13571	0.0078086	-0.0048528
5.74	1.9002	0.17077	0.0062063	-0.0077914
5.79	2.2647	0.19838	0.0065773	-0.0087433
5.84	2.5957	0.22457	0.0072052	-0.0066622
5.89	2.9798	0.26103	0.0073447	-0.0096575
5.94	3.3804	0.29874	0.0076093	-0.010055
5.99	3.7658	0.33212	0.010216	-0.0096411
6.04	4.2466	0.38871	0.012454	-0.012025
6.09	4.6817	0.43123	0.017894	-0.009424
6.14	5.1683	0.46149	0.018225	-0.014635
6.19	5.6243	0.50032	0.022784	-0.013813
6.23	6.0999	0.54884	0.027353	-0.012412
