% Time() Angle(deg) Cn Ct Cm
0	5.0667	0.50393	0.034509	-0.00045244
0.05	5.5471	0.55624	0.039604	-0.0044153
0.1	6.0227	0.59102	0.044044	-0.003936
0.15	6.5148	0.64485	0.053009	-0.0049402
0.2	6.984	0.69897	0.066867	-0.00018264
0.25	7.5287	0.76093	0.079782	0.00058851
0.29	8.0081	0.82512	0.091127	-0.0013005
0.34	8.4934	0.84811	0.10379	0.0020352
0.39	9.0057	0.9094	0.11639	0.0019733
0.44	9.4982	0.95236	0.12981	0.0038175
0.49	10.019	1.0035	0.14316	0.0029267
0.54	10.505	1.0283	0.15355	0.0047318
0.59	10.925	1.0781	0.16703	0.0046929
0.64	11.38	1.1284	0.1864	0.0079097
0.69	11.787	1.1467	0.19464	0.0085829
0.74	12.171	1.1768	0.21042	0.0076098
0.79	12.515	1.211	0.22351	0.011926
0.83	12.896	1.2213	0.23182	0.012534
0.88	13.197	1.2558	0.24546	0.014863
0.93	13.561	1.2693	0.25349	0.015248
0.98	13.825	1.2899	0.26162	0.014359
1.03	14.126	1.3196	0.27203	0.016922
1.08	14.383	1.3388	0.28073	0.016776
1.13	14.58	1.3286	0.28515	0.01695
1.18	14.822	1.3219	0.28976	0.020913
1.23	14.977	1.3282	0.29134	0.017058
1.28	15.148	1.33	0.29199	0.017376
1.33	15.319	1.3535	0.29389	0.012716
1.37	15.423	1.3521	0.2895	0.0045161
1.42	15.495	1.3543	0.28353	-0.0038795
1.47	15.549	1.378	0.25437	-0.027268
1.52	15.599	1.368	0.22169	-0.050311
1.57	15.629	1.2409	0.15542	-0.066718
1.62	15.626	1.1627	0.1129	-0.091559
1.67	15.641	1.0576	0.082844	-0.090596
1.72	15.688	1.0227	0.061314	-0.08567
1.77	15.626	0.97685	0.045203	-0.098187
1.82	15.646	0.93402	0.054639	-0.075346
1.87	15.506	0.93058	0.042562	-0.087048
1.91	15.285	0.87821	0.051938	-0.064627
1.96	15.082	0.93594	0.070061	-0.062075
2.01	14.846	0.94159	0.057036	-0.076833
2.06	14.66	0.96582	0.067608	-0.067887
2.11	14.464	1.0214	0.084315	-0.068446
2.16	14.187	0.98295	0.078038	-0.062702
2.21	13.927	0.9734	0.096609	-0.044648
2.26	13.656	0.93237	0.090646	-0.035763
2.31	13.31	0.93363	0.11543	-0.015324
2.36	13.007	1.0161	0.13061	-0.019379
2.41	12.672	0.98496	0.11296	-0.021185
2.45	12.297	0.98764	0.12859	-0.012202
2.5	11.911	0.9694	0.12554	-0.011141
2.55	11.504	0.98369	0.12934	-0.013544
2.6	11.118	0.96652	0.14091	0.014276
2.65	10.639	0.98152	0.14547	0.0094193
2.7	10.209	0.97578	0.14116	0.010537
2.75	9.7715	0.9589	0.13733	0.009649
2.8	9.3109	0.91048	0.12433	0.010572
2.85	8.841	0.86688	0.11013	0.0066661
2.9	8.3876	0.82038	0.098988	0.0068745
2.95	7.8887	0.77725	0.086128	0.0014076
