14201	6	3	91	21.9	748	1	9	8	1.557	128	4096	10	0	0	0	0	199.28	425.62	9.7232e+005	0.07809	0.10006	26.887	0	0	1	0	0	0	11	0	0
421	0.052121	0.027117	-0.12167	-0.22671	-0.31511	-0.39131	-0.51974	-0.66614	-0.77907	-0.5028	-0.95522	-0.85774	-1.1424	-0.91333	0.32012	1.2162	0.88626	0.79947	0.62591	0.30963	0.15693	0.044141	0.0014646	-0.022854	-0.001731	-0.018193	0.019012	0.034587	0.064964	0.069255	5.7077
420.78	0.090902	0.016799	-0.13447	-0.24472	-0.36949	-0.43053	-0.57314	-0.72475	-0.84277	-0.86679	-1.1777	-0.87706	-1.705	-1.0576	0.32029	0.97031	0.89764	0.78623	0.65936	0.36858	0.14798	0.09678	0.0086238	0.00080111	0.0084679	-0.014638	0.019025	0.029612	0.068653	0.085184	6.0908
420.01	0.05964	0.018556	-0.12925	-0.23979	-0.36413	-0.43718	-0.59307	-0.71694	-0.91123	-0.56151	-0.81598	-1.1624	-1.363	-1.1675	-0.052205	0.93406	0.85003	0.83847	0.69548	0.37305	0.20068	0.093189	0.028353	0.0026291	0.0084833	0.02459	0.026105	0.048014	0.074275	0.094179	6.4558
419.25	0.046781	0.030683	-0.15506	-0.26177	-0.34665	-0.45755	-0.56491	-0.74201	-0.91819	-0.79307	-1.182	-1.2213	-1.8931	-1.404	0.065706	0.63119	0.85523	0.82042	0.7125	0.43845	0.24452	0.11222	0.049951	0.0099392	0.039203	0.022848	0.024386	0.048101	0.048717	0.089037	6.8433
419.25	0.056043	-0.0055983	-0.15141	-0.23305	-0.33859	-0.41056	-0.60964	-0.78221	-0.9376	-0.77387	-1.02	-1.4487	-1.9113	-1.6385	-0.24903	0.91673	0.78944	0.88112	0.74749	0.48223	0.27169	0.15371	0.051746	0.041008	0.032383	0.051448	0.049093	0.033061	0.08359	0.065997	7.2276
419.69	0.041185	-0.0021364	-0.12387	-0.29558	-0.35435	-0.48837	-0.62103	-0.8106	-1.0107	-1.061	-1.1403	-1.485	-2.0547	-1.4746	-0.64181	0.64957	0.75577	0.84304	0.78342	0.48363	0.30578	0.18746	0.075009	0.081123	0.044276	0.047825	0.034941	0.044714	0.083503	0.057078	7.627
420.01	0.039305	0.028904	-0.1329	-0.26129	-0.32792	-0.50167	-0.6257	-0.83186	-1.0557	-0.9259	-1.4831	-1.9378	-2.0531	-2.1935	-0.56277	0.55408	0.69134	0.88342	0.81075	0.52695	0.35074	0.18355	0.10363	0.050055	0.042539	0.070985	0.015536	0.053019	0.070613	0.053498	8.0278
419.25	0.052338	0.01686	-0.12766	-0.23484	-0.35875	-0.51824	-0.64232	-0.84068	-1.047	-1.0044	-1.5061	-1.6761	-2.4571	-2.3057	-0.97691	0.38373	0.6725	0.90461	0.83147	0.55837	0.36044	0.22727	0.10023	0.062938	0.075033	0.055024	0.02968	0.041419	0.07441	0.076635	8.4012
418.27	0.085878	0.011711	-0.14627	-0.25699	-0.38181	-0.49002	-0.6697	-0.89028	-1.1025	-1.1416	-1.7532	-1.9649	-2.6087	-2.528	-0.97921	0.40374	0.61913	0.88515	0.85797	0.60165	0.40485	0.23347	0.13105	0.12902	0.08547	0.080239	0.05098	0.061618	0.06171	0.076815	8.7821
416.85	0.054504	-0.0038907	-0.1578	-0.27411	-0.39325	-0.4976	-0.72215	-0.90801	-1.1755	-1.0295	-1.5962	-2.2574	-2.398	-2.9537	-1.1606	0.44338	0.51464	0.90588	0.89609	0.65348	0.44995	0.25703	0.17484	0.13314	0.090906	0.10389	0.07777	0.053421	0.0693	0.10025	9.2067
416.09	0.054605	0.016989	-0.15624	-0.28185	-0.42443	-0.52613	-0.70615	-0.93362	-1.2168	-1.1089	-1.742	-1.9752	-2.9707	-3.1409	-1.6583	-0.15034	0.46035	0.88388	0.89773	0.67769	0.47998	0.32401	0.19144	0.14811	0.12546	0.086064	0.090362	0.087202	0.074976	0.10221	9.6099
414.88	0.067863	-0.0091467	-0.129	-0.26453	-0.39307	-0.51183	-0.73948	-0.9751	-1.2506	-1.8692	-1.7266	-2.651	-3.347	-3.3869	-2.2197	-0.20849	0.30657	0.90028	0.90387	0.67388	0.51432	0.35163	0.19562	0.15224	0.11203	0.11883	0.072792	0.079011	0.097457	0.081021	10.04
413.9	0.056768	-0.0091684	-0.14782	-0.27425	-0.40013	-0.54279	-0.75169	-1.0052	-1.3018	-1.465	-1.6897	-2.7532	-3.3365	-3.5228	-2.2648	-0.40179	0.23141	0.88854	0.91487	0.72369	0.55039	0.36202	0.22518	0.17665	0.13648	0.13722	0.10335	0.082582	0.093965	0.07403	10.461
