12921	4	3	91	26	760	1	6	8	0.233	128	4096	10	0	0	0	0	29.824	955.16	1.4425e+006	0.11606	0.010006	40.236	0	0	1	0	0	0	11	0	0
979.6	0.024208	-0.019799	-0.13888	-0.24297	-0.34308	-0.3347	-0.55375	-0.73538	-0.83676	-1.1184	-1.4774	-1.5564	-1.6086	-1.4298	-0.1896	0.68724	0.85879	0.75055	0.58846	0.26832	0.099596	-0.0074744	-0.096864	-0.11806	-0.095634	-0.082612	-0.074992	-0.035364	0.014721	0.038956	5.1698
974.07	0.031519	-0.014707	-0.12944	-0.26367	-0.34329	-0.32649	-0.56726	-0.77258	-0.87037	-1.1827	-1.416	-1.7284	-1.79	-1.6552	-0.33462	0.5191	0.83849	0.77082	0.61966	0.30752	0.12355	0.014403	-0.07655	-0.079405	-0.065336	-0.072308	-0.057191	-0.026213	0.026655	0.04833	5.5062
977.26	0.020293	-0.007988	-0.15489	-0.27205	-0.36292	-0.33718	-0.57722	-0.79044	-0.92961	-1.2942	-1.5939	-1.9097	-2.0027	-1.8664	-0.68799	0.52555	0.80361	0.7935	0.66042	0.34245	0.162	0.036199	-0.055503	-0.066603	-0.06805	-0.056735	-0.053218	-0.031146	0.025782	0.032966	5.9227
971.52	0.026007	-0.025929	-0.15265	-0.25584	-0.35724	-0.35861	-0.60364	-0.8235	-0.96251	-1.335	-1.6121	-1.8882	-2.0381	-1.9708	-0.64961	0.40547	0.79259	0.81931	0.7066	0.39294	0.1864	0.073852	-0.024064	-0.049648	-0.043421	-0.059385	-0.053533	-0.017627	0.032269	0.036221	6.3134
977.05	0.029833	-0.023556	-0.14787	-0.25439	-0.36646	-0.35994	-0.61794	-0.83688	-1.0086	-1.5253	-1.7941	-2.0808	-2.292	-2.1996	-0.84852	0.40317	0.73479	0.82896	0.73188	0.41358	0.23587	0.10338	0.0076573	-0.026629	-0.030732	-0.034502	-0.035057	-0.010356	0.027362	0.043621	6.7252
970.25	0.024442	-0.010285	-0.13627	-0.28565	-0.39515	-0.35738	-0.64903	-0.89012	-1.0576	-1.6854	-1.9467	-2.2837	-2.5281	-2.5968	-1.237	0.1428	0.69967	0.84238	0.76952	0.46419	0.26804	0.12529	0.021677	-0.01497	-0.018415	-0.033972	-0.024628	0.012682	0.02676	0.029376	7.1081
971.31	0.025214	-0.025934	-0.15426	-0.30006	-0.41125	-0.36544	-0.67283	-0.89703	-1.0892	-1.6919	-2.1107	-2.224	-2.8787	-2.9053	-1.3205	0.076921	0.62555	0.86005	0.80191	0.50476	0.31075	0.16911	0.048002	-0.0023334	0.0066438	-0.023903	-0.016222	0.0040116	0.023563	0.033168	7.5
970.89	0.018027	-0.025946	-0.17327	-0.30485	-0.40534	-0.37575	-0.68724	-0.92346	-1.1445	-1.7507	-1.9367	-2.5031	-2.9899	-3.109	-1.6184	-0.038135	0.56428	0.86381	0.83777	0.53211	0.33435	0.19606	0.065856	0.028441	0.0081193	-0.017739	-0.0063255	0.003292	0.028329	0.043131	7.8826
968.44	0.026893	-0.018532	-0.17054	-0.28463	-0.3924	-0.39958	-0.71503	-0.97563	-1.1932	-1.7884	-2.1871	-2.6571	-3.2495	-3.4213	-1.9206	-0.236	0.48738	0.85752	0.84367	0.56311	0.36812	0.22187	0.079234	0.052243	0.01331	-0.0061759	0.0089371	0.014152	0.023633	0.044008	8.306
968.87	0.019666	-0.00058305	-0.14832	-0.2915	-0.40705	-0.385	-0.75269	-0.98232	-1.2255	-1.8292	-2.3176	-2.9101	-3.3583	-3.693	-2.0985	-0.48301	0.40256	0.86222	0.8539	0.59664	0.4095	0.24218	0.11183	0.056173	0.031021	0.0069786	0.0051174	0.018487	0.041891	0.030951	8.6733
965.79	0.0076713	-0.028333	-0.17974	-0.30022	-0.4346	-0.40238	-0.7297	-1.0132	-1.2562	-1.81	-2.6151	-3.0345	-3.5428	-3.9083	-2.2589	-0.65807	0.31738	0.86582	0.84675	0.60185	0.41317	0.25441	0.12466	0.061906	0.037785	0.017865	0.0035996	0.020722	0.030072	0.029512	9.0964
967.91	0.019685	-0.0148	-0.16984	-0.31512	-0.43976	-0.41676	-0.76088	-1.0529	-1.2963	-1.9641	-2.5392	-3.151	-3.7005	-4.2434	-2.5437	-0.62363	0.24941	0.85968	0.87444	0.6368	0.45305	0.28816	0.14538	0.092639	0.053959	0.032538	0.020407	0.017056	0.054651	0.04173	9.474
964.19	0.010903	-0.043402	-0.16176	-0.31009	-0.44671	-0.42688	-0.77803	-1.0801	-1.3581	-2.1722	-2.6547	-3.3361	-4.1261	-4.6518	-3.0496	-1.0151	0.091455	0.82809	0.8664	0.67237	0.48473	0.31962	0.16546	0.10174	0.060844	0.031107	0.029695	0.011309	0.030121	0.037267	9.8485
960.79	0.010942	-0.011893	-0.16791	-0.3151	-0.43774	-0.39935	-0.7958	-1.0791	-1.406	-2.2134	-2.6729	-3.4802	-4.3074	-5.0302	-3.3866	-1.2263	-0.042976	0.80711	0.88169	0.70797	0.52201	0.34215	0.1919	0.12363	0.082649	0.035899	0.045968	0.023746	0.03103	0.038944	10.211
961.43	-0.01087	-0.038252	-0.15664	-0.31333	-0.43745	-0.41616	-0.81927	-1.1262	-1.432	-2.0947	-2.8125	-3.5605	-4.487	-5.3336	-3.556	-1.4745	-0.12263	0.80315	0.87576	0.71995	0.54062	0.36248	0.20038	0.14187	0.080362	0.055363	0.031318	0.021545	0.027008	0.011098	10.562
