12322	1	3	91	28.7	757	1	8	10	0.233	128	4096	10	0	0	0	0	29.824	953.21	1.4217e+006	0.11617	0.0099514	40.456	0	0	1	0	0	0	11	0	0
958.46	0.02727	-0.051835	-0.13761	-0.28332	-0.39113	-0.49272	-0.66509	-0.84954	-1.0699	-1.6262	-1.9618	-2.2229	-2.5096	-2.7243	-1.1754	0.19616	0.6519	0.85161	0.77139	0.48943	0.27592	0.12264	0.033771	-0.024121	-0.037252	-0.033967	-0.02462	-0.010571	0.013409	0.037753	7.0249
956.98	0.017576	-0.047377	-0.16504	-0.30579	-0.40145	-0.51236	-0.70155	-0.89809	-1.1257	-1.595	-1.9116	-2.5252	-2.8004	-2.8076	-1.4272	0.021363	0.59848	0.85122	0.81091	0.51021	0.31285	0.16993	0.055061	-0.0033467	-0.0074118	-0.016791	-0.019249	-0.015711	0.024688	0.039365	7.5196
955.38	0.011914	-0.035324	-0.15088	-0.28187	-0.42334	-0.53126	-0.69366	-0.93648	-1.1732	-1.6483	-2.1815	-2.6458	-3.0206	-3.295	-1.7663	-0.28767	0.50726	0.86209	0.82993	0.54948	0.35311	0.18594	0.084304	0.033536	0.0075464	0.0020084	-0.0092139	-0.0018029	0.024729	0.039429	8.0096
956.23	0.017588	-0.045898	-0.14995	-0.29737	-0.39911	-0.54452	-0.72925	-0.98212	-1.2294	-1.7479	-2.2861	-2.8512	-3.3928	-3.5451	-2.0493	-0.46267	0.40346	0.83729	0.83456	0.59489	0.39806	0.23456	0.10706	0.04953	0.014272	0.0059248	0.0093625	0.00039721	0.031146	0.042503	8.507
952.3	0.020107	-0.036961	-0.16263	-0.30571	-0.41229	-0.55194	-0.76862	-0.99824	-1.2765	-2.0004	-2.3936	-3.1049	-3.6791	-3.9487	-2.5774	-0.54838	0.27078	0.84161	0.84725	0.61997	0.4332	0.24715	0.12963	0.076283	0.039117	0.024839	0.0078468	0.0040773	0.019961	0.029415	9.0254
953.89	-0.0019036	-0.041455	-0.16879	-0.30441	-0.44527	-0.55704	-0.78623	-1.0327	-1.3046	-2.1068	-2.5053	-3.2662	-3.8489	-4.3463	-2.8239	-0.83192	0.17716	0.84192	0.87275	0.65408	0.4683	0.27493	0.16492	0.10025	0.055548	0.053867	0.031101	0.040065	0.036868	0.030144	9.5692
949.74	0.0013564	-0.052313	-0.17033	-0.31763	-0.45433	-0.5759	-0.79346	-1.0646	-1.3936	-2.0821	-2.6951	-3.4478	-4.1227	-4.7235	-2.8536	-0.95319	0.073067	0.81967	0.86266	0.67458	0.48393	0.3036	0.17674	0.10795	0.065581	0.041475	0.018773	0.028436	0.021635	0.029494	10.025
951.34	0.007069	-0.039282	-0.15072	-0.3163	-0.45179	-0.58442	-0.82018	-1.087	-1.403	-2.1718	-2.8334	-3.3668	-4.4766	-5.2639	-3.4816	-1.4968	-0.12596	0.79587	0.8589	0.71036	0.53021	0.34299	0.2168	0.13837	0.094039	0.065042	0.033518	0.035754	0.016745	0.016169	10.549
949.64	0.0029941	-0.056894	-0.16067	-0.32559	-0.47128	-0.58979	-0.86798	-1.1414	-1.4522	-2.3368	-2.9726	-3.582	-4.7336	-5.552	-3.8006	-1.7516	-0.28996	0.75321	0.86198	0.76457	0.56715	0.3794	0.2378	0.16362	0.104	0.065947	0.049936	0.035818	0.024067	0.02715	11.02
