% Time() Angle(deg) Cn Ct Cm
0	5.1243	0.43428	0.010727	-0.01605
0.05	5.4834	0.47938	0.01905	-0.013143
0.1	5.8773	0.51219	0.023141	-0.014971
0.15	6.2453	0.55318	0.02749	-0.015153
0.2	6.6647	0.60736	0.039003	-0.011424
0.25	7.0657	0.64102	0.044432	-0.011984
0.29	7.4909	0.6805	0.051767	-0.0098789
0.34	7.8766	0.73619	0.063866	-0.009337
0.39	8.312	0.77782	0.07182	-0.010645
0.44	8.702	0.81362	0.078349	-0.010185
0.49	9.1175	0.85485	0.09126	-0.0061039
0.54	9.5314	0.9065	0.10455	-0.0051984
0.59	9.9678	0.94347	0.11046	-0.0093559
0.64	10.36	0.98095	0.12076	-0.010271
0.69	10.804	1.0106	0.13405	-0.0071792
0.74	11.155	1.0371	0.14426	-0.0076295
0.79	11.541	1.0927	0.16045	-0.0051714
0.83	11.923	1.1216	0.1723	-0.0050684
0.88	12.272	1.1428	0.18253	-0.0050363
0.93	12.578	1.1804	0.19561	-0.0019755
0.98	12.907	1.2087	0.20608	-0.002362
1.03	13.208	1.2316	0.21714	0.00018901
1.08	13.524	1.2735	0.23467	0.001438
1.13	13.816	1.3007	0.24663	0.0032032
1.18	14.076	1.2985	0.25	0.00083343
1.23	14.333	1.3288	0.2621	0.0037422
1.28	14.553	1.345	0.27041	0.0021447
1.33	14.729	1.3598	0.28348	0.0059068
1.37	14.911	1.3778	0.2892	0.0053255
1.42	15.093	1.3996	0.29814	0.0070027
1.47	15.237	1.3786	0.29989	0.010629
1.52	15.375	1.4025	0.30781	0.012295
1.57	15.527	1.3926	0.30653	0.0091284
1.62	15.579	1.3953	0.31048	0.0085073
1.67	15.649	1.385	0.31309	0.014411
1.72	15.694	1.4021	0.31243	0.0093123
1.77	15.763	1.3986	0.31037	0.010306
1.82	15.779	1.3902	0.31223	0.010683
1.87	15.79	1.3945	0.31238	0.0083135
1.91	15.796	1.3862	0.30938	0.0090542
1.96	15.785	1.3869	0.30624	0.0058576
2.01	15.758	1.3775	0.30095	0.0018661
2.06	15.743	1.3421	0.29451	0.0024935
2.11	15.757	1.3502	0.29588	0.0042664
2.16	15.772	1.3368	0.28654	0.0010042
2.21	15.719	1.3316	0.27716	-0.0031632
2.26	15.555	1.317	0.2698	-0.005404
