% Time() Angle(deg) Cn Ct Cm
0	9.0571	0.937	0.10112	-0.012533
0.05	9.4015	0.964	0.10979	-0.011659
0.1	9.7534	0.97483	0.11871	-0.01314
0.15	10.149	1.0008	0.1212	-0.015286
0.2	10.526	1.0202	0.13409	-0.010104
0.25	10.894	1.05	0.14109	-0.012166
0.29	11.317	1.0679	0.14695	-0.013865
0.34	11.772	1.1025	0.15734	-0.016965
0.39	12.165	1.122	0.16849	-0.013667
0.44	12.565	1.1681	0.18439	-0.011075
0.49	13.029	1.2131	0.2004	-0.012063
0.54	13.519	1.258	0.21292	-0.0098873
0.59	13.954	1.3211	0.2337	-0.012554
0.64	14.368	1.377	0.24988	-0.013524
0.69	14.819	1.4219	0.27621	-0.0057798
0.74	15.246	1.4711	0.29266	-0.0046803
0.79	15.685	1.5174	0.31208	-0.0074607
0.83	16.051	1.5495	0.33067	-0.005232
0.88	16.453	1.5851	0.34417	-0.0088355
0.93	16.892	1.6036	0.35779	-0.010387
0.98	17.274	1.6326	0.37651	-0.0090401
1.03	17.654	1.6484	0.38875	-0.0080449
1.08	17.986	1.6468	0.40365	-0.0036812
1.13	18.406	1.643	0.41206	-0.0058831
1.18	18.759	1.663	0.41829	-0.012532
1.23	19.108	1.6574	0.42916	-0.016848
1.28	19.462	1.6779	0.44275	-0.01444
1.33	19.768	1.7094	0.45224	-0.018825
1.37	20.081	1.7538	0.46976	-0.024107
1.42	20.373	1.7686	0.47953	-0.026628
1.47	20.631	1.8178	0.48915	-0.035916
1.52	20.871	1.8804	0.49525	-0.045254
1.57	21.092	1.9582	0.49232	-0.05419
1.62	21.286	2.0355	0.47312	-0.063981
1.67	21.461	2.1159	0.42419	-0.07747
1.72	21.604	2.1997	0.35481	-0.080931
1.77	21.725	2.2364	0.25189	-0.11722
1.82	21.853	2.319	0.20165	-0.1549
1.87	21.946	2.4245	0.15819	-0.21044
1.91	21.974	2.4587	0.10561	-0.27739
1.96	22.082	2.4039	0.050783	-0.36019
2.01	21.994	2.3881	0.018906	-0.42189
2.06	22.024	2.2808	-0.013782	-0.44179
2.11	22.03	2.1368	-0.053295	-0.45016
2.16	22.003	1.9505	-0.075237	-0.41525
2.21	22.009	1.6844	-0.103	-0.35338
2.26	21.992	1.5392	-0.12851	-0.36399
2.31	21.997	1.4626	-0.14122	-0.37306
2.36	21.988	1.3241	-0.12238	-0.31603
2.41	22.013	1.1948	-0.096318	-0.23751
2.45	22.022	1.1442	-0.063133	-0.17538
2.5	21.916	1.1289	-0.044426	-0.15239
2.55	21.744	1.1726	-0.028968	-0.14897
2.6	21.564	1.1734	-0.020427	-0.14354
2.65	21.38	1.2136	-0.020259	-0.15812
2.7	21.174	1.1882	-0.024352	-0.16151
2.75	20.881	1.1811	-0.026956	-0.16674
2.8	20.585	1.1266	-0.041442	-0.18119
2.85	20.274	1.0562	-0.043491	-0.17412
2.9	19.867	1.0028	-0.042416	-0.16009
2.95	19.56	0.93277	-0.050425	-0.15271
2.99	19.152	0.83291	-0.060443	-0.13302
3.04	18.882	0.75651	-0.061594	-0.11186
3.09	18.49	0.74052	-0.062616	-0.10846
3.14	18.103	0.73761	-0.061694	-0.1114
