% Time() Angle(deg) Cn Ct Cm
0	2.6914	0.18921	-0.017376	-0.021263
0.05	3.0435	0.22031	-0.01984	-0.028703
0.1	3.4093	0.25094	-0.022252	-0.024916
0.15	3.781	0.2772	-0.016539	-0.023827
0.2	4.151	0.34513	-0.0048578	-0.025618
0.25	4.5498	0.3666	-0.0094221	-0.027031
0.29	4.9622	0.36861	-0.010922	-0.025727
0.34	5.3547	0.42641	8.2521e-06	-0.025874
0.39	5.7576	0.45389	0.0046021	-0.021566
0.44	6.1711	0.50404	0.0078532	-0.028005
0.49	6.5875	0.51392	0.0070649	-0.026956
0.54	6.9371	0.57793	0.022786	-0.019923
0.59	7.3729	0.61277	0.030809	-0.016849
0.64	7.7979	0.67565	0.040559	-0.021637
0.69	8.1276	0.68806	0.040769	-0.019713
0.74	8.5554	0.72097	0.053115	-0.017749
0.79	8.9196	0.76689	0.062891	-0.018914
0.83	9.3683	0.80846	0.071087	-0.015411
0.88	9.7202	0.83916	0.075179	-0.020517
0.93	10.104	0.86118	0.091876	-0.017278
0.98	10.473	0.90771	0.097192	-0.01423
1.03	10.82	0.94665	0.11761	-0.01484
1.08	11.109	0.96824	0.11692	-0.013025
1.13	11.397	1.0136	0.12969	-0.01068
1.18	11.68	1.0039	0.13682	-0.01111
1.23	11.974	1.0555	0.15162	-0.0082391
1.28	12.194	1.0834	0.15824	-0.0068281
1.33	12.465	1.0452	0.15829	-0.011021
1.37	12.663	1.1149	0.17047	-0.0088937
1.42	12.881	1.1274	0.17949	-0.010241
1.47	13.099	1.1461	0.18925	2.1902e-05
1.52	13.242	1.1306	0.18531	-0.0081778
1.57	13.441	1.1548	0.19752	-0.0032369
1.62	13.545	1.1816	0.20746	-0.0024269
1.67	13.688	1.182	0.21503	5.3341e-05
1.72	13.799	1.1928	0.21439	-0.0015721
1.77	13.832	1.1791	0.21565	0.0011521
1.82	13.89	1.1982	0.2231	0.0055564
1.87	13.927	1.2221	0.22929	0.0032258
1.91	13.977	1.1915	0.2226	-0.0028598
1.96	14.002	1.184	0.22406	0.0074398
2.01	14.005	1.1827	0.22868	0.0061203
2.06	14.022	1.1781	0.22778	0.0065041
2.11	13.999	1.1834	0.22485	0.0014178
2.16	13.99	1.1641	0.22531	0.0035165
2.21	13.965	1.1856	0.2289	0.012668
2.26	13.993	1.1615	0.22916	0.012336
2.31	13.995	1.1809	0.22964	0.0076986
2.36	13.864	1.1261	0.21684	0.0068204
2.41	13.733	1.0932	0.20866	0.014168
2.45	13.574	1.1187	0.21207	0.017134
2.5	13.411	1.0761	0.19907	0.0171
2.55	13.14	1.0715	0.19874	0.017488
2.6	12.931	1.0355	0.19084	0.017673
2.65	12.661	1.0058	0.18245	0.020322
2.7	12.397	1.0016	0.17981	0.020791
2.75	12.144	0.96818	0.17135	0.02553
2.8	11.872	0.95039	0.16247	0.021485
2.85	11.599	0.90547	0.15114	0.02137
2.9	11.27	0.90881	0.1532	0.031934
2.95	10.961	0.86006	0.14026	0.025389
2.99	10.602	0.84566	0.13498	0.029619
3.04	10.283	0.81488	0.12677	0.029559
3.09	9.9452	0.78312	0.11942	0.030483
3.14	9.5888	0.74536	0.1081	0.030313
3.19	9.2188	0.7162	0.089697	0.023881
3.24	8.8652	0.69406	0.087454	0.02736
3.29	8.5131	0.66345	0.0815	0.02738
3.34	8.1518	0.63057	0.069438	0.027994
3.39	7.7435	0.65654	0.075551	0.029271
3.44	7.382	0.58988	0.06026	0.023505
3.49	6.9795	0.57133	0.051176	0.022019
3.53	6.5738	0.55869	0.048012	0.018337
3.58	6.215	0.51369	0.032136	0.015716
3.63	5.8016	0.51419	0.040928	0.016042
3.68	5.3956	0.46427	0.027875	0.01134
3.73	5.0258	0.43673	0.015982	0.0085275
3.78	4.6256	0.39729	0.013814	0.0019014
3.83	4.2299	0.3887	0.012824	0.010208
3.88	3.8341	0.34467	0.0078655	0.010041
3.93	3.5261	0.3304	0.0030219	0.0097012
3.98	3.1194	0.3134	0.0039627	0.0094396
4.03	2.7597	0.22764	-0.0083125	0.0079834
4.07	2.4226	0.1794	-0.014497	0.0095783
4.12	2.0931	0.1652	-0.016634	0.0045514
4.17	1.7847	0.16103	-0.014107	0.010115
4.22	1.4247	0.1119	-0.018881	0.0060091
4.27	1.0888	0.088752	-0.022244	0.0032475
4.32	0.80309	0.082314	-0.013656	0.007817
4.37	0.56289	0.039841	-0.022862	0.0017536
4.42	0.24207	-0.015728	-0.034533	-5.1946e-05
4.47	-0.0073423	-0.020358	-0.024966	0.004184
4.52	-0.23854	-0.029574	-0.020238	-0.00089606
4.57	-0.4652	-0.030111	-0.015715	0.009103
4.61	-0.67821	-0.070321	-0.026179	-0.0062084
4.66	-0.87299	-0.10001	-0.027885	-0.004145
4.71	-1.0404	-0.11585	-0.024932	-0.0024963
4.76	-1.185	-0.12364	-0.020977	-0.0029545
4.81	-1.3204	-0.13057	-0.021046	-0.0055293
4.86	-1.4575	-0.16487	-0.027542	-0.009004
4.91	-1.5625	-0.17008	-0.028785	-0.011997
4.96	-1.6539	-0.18045	-0.021684	-0.004853
5.01	-1.6858	-0.18614	-0.022371	-0.0095097
5.06	-1.7787	-0.1964	-0.025728	-0.012417
5.1	-1.8031	-0.20085	-0.021288	-0.012493
5.15	-1.8274	-0.20422	-0.016954	-0.0015308
5.2	-1.8472	-0.20271	-0.021774	-0.010117
5.25	-1.8579	-0.20423	-0.020711	-0.012134
5.3	-1.8746	-0.22106	-0.014374	-0.0036008
5.35	-1.8335	-0.22079	-0.020111	-0.0080163
5.4	-1.8213	-0.21421	-0.017883	-0.011174
5.45	-1.8168	-0.20863	-0.018679	-0.019221
5.5	-1.8381	-0.20098	-0.01624	-0.012762
5.55	-1.8427	-0.21101	-0.02083	-0.014186
5.6	-1.6493	-0.16587	-0.01752	-0.01941
5.64	-1.5427	-0.16705	-0.020029	-0.025274
5.69	-1.3981	-0.14835	-0.014698	-0.010521
5.74	-1.1987	-0.13469	-0.021542	-0.01799
5.79	-0.96886	-0.10373	-0.014829	-0.021866
5.84	-0.7193	-0.10309	-0.021381	-0.022729
5.89	-0.4789	-0.075795	-0.025523	-0.02162
5.94	-0.15488	-0.057637	-0.022544	-0.018482
5.99	0.11585	-0.0014046	-0.017903	-0.015843
6.04	0.48079	0.011513	-0.019037	-0.016762
6.09	0.75292	0.0092815	-0.029752	-0.022069
6.14	1.0417	0.04022	-0.024144	-0.025269
6.18	1.4034	0.075899	-0.021129	-0.022365
6.23	1.7058	0.10134	-0.021952	-0.023288
