% Time() Angle(deg) Cn Ct Cm
0	8.0898	0.79846	0.095238	0.0076342
0.05	8.507	0.81512	0.10103	0.0070468
0.1	8.8637	0.87083	0.1162	0.01065
0.15	9.3139	0.9149	0.12764	0.01104
0.2	9.6824	0.949	0.13632	0.011133
0.25	10.131	0.9784	0.14739	0.010789
0.29	10.511	1.0162	0.16024	0.013129
0.34	10.932	1.0497	0.17168	0.013271
0.39	11.309	1.0932	0.18609	0.014477
0.44	11.742	1.1334	0.19811	0.013799
0.49	12.119	1.1453	0.20875	0.018367
0.54	12.513	1.1877	0.22244	0.018414
0.59	12.861	1.1992	0.23292	0.020711
0.64	13.226	1.2276	0.24043	0.01609
0.69	13.577	1.2531	0.25694	0.023696
0.74	13.859	1.2762	0.26522	0.020829
0.79	14.16	1.2947	0.27408	0.020882
0.83	14.46	1.304	0.28277	0.021725
0.88	14.703	1.3142	0.28937	0.023107
0.93	14.956	1.3335	0.29685	0.020242
0.98	15.193	1.3276	0.29605	0.021006
1.03	15.42	1.3307	0.29725	0.012273
1.08	15.612	1.3241	0.29331	0.0095988
1.13	15.772	1.3277	0.28978	0.0017751
1.18	15.929	1.3458	0.26819	-0.025387
1.23	16.053	1.3336	0.17689	-0.086028
1.28	16.189	1.2737	0.099356	-0.12972
1.33	16.287	1.1455	0.0462	-0.13807
1.37	16.396	1.0395	0.04506	-0.09883
1.42	16.477	0.96002	0.031453	-0.097761
1.47	16.533	0.92818	-0.0012503	-0.12064
1.52	16.594	0.85002	-0.0010639	-0.090123
1.57	16.624	0.77139	-0.0076408	-0.081652
1.62	16.653	0.75054	-0.0068896	-0.074576
1.67	16.632	0.7341	-0.015108	-0.082677
1.72	16.591	0.74347	-0.0054327	-0.074708
1.77	16.602	0.74079	-0.015514	-0.075744
1.82	16.618	0.74193	-0.022233	-0.085269
1.87	16.62	0.72137	-0.033063	-0.091852
1.91	16.5	0.72238	-0.022452	-0.08038
1.96	16.3	0.71563	-0.023678	-0.087585
2.01	16.137	0.7001	-0.028544	-0.084948
2.06	15.904	0.73019	-0.021852	-0.089754
2.11	15.712	0.75051	-0.014709	-0.081657
2.16	15.5	0.72833	-0.020811	-0.084405
2.21	15.336	0.75275	-0.0092642	-0.084611
2.26	15.102	0.72994	-0.011053	-0.073659
2.31	14.814	0.77917	-0.0039765	-0.089541
2.36	14.611	0.8019	0.0023761	-0.084979
2.41	14.333	0.78003	-0.0036187	-0.079975
2.45	14.055	0.77857	0.022097	-0.058431
2.5	13.775	0.82177	0.044199	-0.052983
2.55	13.452	0.85444	0.040412	-0.060519
2.6	13.123	0.83481	0.042655	-0.050749
2.65	12.783	0.85611	0.060664	-0.044071
2.7	12.444	0.84081	0.08022	-0.023835
2.75	12.089	0.91807	0.099223	-0.019399
2.8	11.731	0.93231	0.11505	-0.0078611
2.85	11.338	0.93519	0.13756	0.0074499
2.9	10.965	0.96705	0.14854	0.012456
2.95	10.578	0.98277	0.15335	0.020076
2.99	10.22	0.94098	0.14066	0.016658
3.04	9.8183	0.92755	0.13243	0.01289
3.09	9.4348	0.89879	0.12769	0.015228
3.14	9.045	0.86183	0.1147	0.013474
3.19	8.6567	0.82162	0.10376	0.015619
3.24	8.2742	0.78231	0.096252	0.011989
3.29	7.8947	0.74835	0.084842	0.011022
3.34	7.4682	0.70028	0.076704	0.014084
3.39	7.0854	0.66705	0.069195	0.010397
3.44	6.6753	0.62677	0.062026	0.0089124
3.49	6.2514	0.57948	0.052308	0.0098106
3.53	5.8834	0.56036	0.049284	0.010111
3.58	5.5001	0.49824	0.03632	0.005868
3.63	5.1304	0.4531	0.036008	0.0117
3.68	4.7833	0.42953	0.029923	0.0084913
3.73	4.4104	0.38841	0.027129	0.0096667
3.78	4.0964	0.34474	0.017882	0.0069437
3.83	3.7749	0.32375	0.019109	0.0075042
3.88	3.4608	0.27904	0.013631	0.0063973
3.93	3.1558	0.25432	0.011081	0.0072952
3.98	2.8599	0.22153	0.0065455	0.0016884
4.03	2.5972	0.19955	0.0080502	0.00855
4.07	2.3801	0.17235	0.0051239	0.0060416
4.12	2.1204	0.14589	0.0041908	0.0063248
