12362	4	3	91	23	760	1	6	10	0.582	128	4096	10	0	0	0	0	74.493	984.38	1.4834e+006	0.11782	0.024744	40.642	0	0	1	0	0	0	11	0	0
980.62	0.024499	-0.039071	-0.12916	-0.23928	-0.30502	-0.22375	-0.49717	-0.62191	-0.74904	-0.92178	-0.9849	-1.1049	-0.87703	-0.59118	0.29824	0.88104	0.84745	0.5585	0.36371	0.071356	-0.055925	-0.14335	-0.18842	-0.16767	-0.15292	-0.12237	-0.10933	-0.057393	0.010046	0.034717	3.8295
981.36	0.021316	-0.040517	-0.15248	-0.2437	-0.3332	-0.25118	-0.51517	-0.65422	-0.79371	-1.0032	-1.0707	-1.1769	-1.1406	-0.82954	0.17196	0.88851	0.86633	0.63921	0.45388	0.14774	0.0037	-0.10295	-0.15529	-0.14647	-0.12001	-0.11923	-0.085125	-0.034502	-0.0032932	0.038477	4.2966
981.15	0.018946	-0.022808	-0.14314	-0.24605	-0.32035	-0.28971	-0.53807	-0.68794	-0.80519	-1.028	-1.1315	-1.412	-1.343	-0.81432	-0.063372	0.82362	0.85793	0.66947	0.51154	0.18519	0.035432	-0.077994	-0.12617	-0.11917	-0.11566	-0.10398	-0.070818	-0.011656	0.020236	0.042271	4.7848
978.39	0.029316	-0.029536	-0.16155	-0.2606	-0.35407	-0.28466	-0.56023	-0.73295	-0.84375	-1.1379	-1.4471	-1.5621	-1.5729	-1.2571	-0.29116	0.62204	0.84078	0.74183	0.57671	0.25586	0.085981	-0.029724	-0.090368	-0.10384	-0.093326	-0.098141	-0.061187	-0.030309	0.013214	0.037074	5.2774
982.64	0.018128	-0.0036102	-0.16008	-0.27862	-0.34996	-0.28426	-0.58056	-0.76331	-0.89055	-1.3461	-1.4668	-1.6685	-1.8144	-1.5748	-0.32347	0.5219	0.85429	0.77204	0.61453	0.29536	0.1312	0.011444	-0.066996	-0.083905	-0.07254	-0.075599	-0.054146	-0.033029	0.0092417	0.033134	5.7925
980.73	0.037165	-0.013956	-0.16898	-0.27072	-0.38166	-0.30156	-0.61626	-0.81401	-0.94811	-1.3816	-1.5649	-1.7528	-1.9657	-1.7475	-0.55957	0.56359	0.82159	0.77856	0.67032	0.35615	0.16166	0.042909	-0.041799	-0.076257	-0.055909	-0.068104	-0.054252	-0.026664	0.024953	0.052897	6.265
974.57	0.024651	-0.025936	-0.14254	-0.28942	-0.38234	-0.3161	-0.65124	-0.84116	-1.0065	-1.4813	-1.7055	-2.1306	-2.3304	-2.1076	-0.85931	0.33788	0.78433	0.83234	0.73628	0.40016	0.20943	0.071578	-0.0065346	-0.036648	-0.046721	-0.050078	-0.034098	-0.0081376	0.029849	0.037983	6.7509
973.08	0.0055382	-0.040116	-0.16716	-0.28522	-0.40724	-0.36298	-0.6804	-0.87552	-1.0574	-1.6077	-1.839	-2.1665	-2.475	-2.507	-1.1234	0.23999	0.72491	0.85891	0.76906	0.46556	0.26281	0.11963	0.024398	-0.013085	-0.023271	-0.03552	-0.025028	-0.0095921	0.014868	0.038804	7.2624
973.4	0.0095256	-0.018526	-0.16553	-0.31452	-0.421	-0.35358	-0.68832	-0.91458	-1.1202	-1.6568	-2.0041	-2.2882	-2.7406	-2.879	-1.4365	0.026742	0.65541	0.87044	0.80649	0.50394	0.30329	0.16589	0.046817	0.002661	-0.017386	-0.008561	-0.0098189	-0.011028	0.036207	0.037265	7.745
