% Time() Angle(deg) Cn Ct Cm
0	-3.645	-0.32502	0.027681	-0.022102
0.05	-3.2899	-0.29954	0.030043	-0.019128
0.1	-2.9333	-0.2723	0.024136	-0.023591
0.15	-2.5783	-0.2477	0.023206	-0.024163
0.2	-2.1944	-0.22633	0.016889	-0.023273
0.25	-1.7802	-0.1857	0.011614	-0.030195
0.29	-1.424	-0.1569	0.010157	-0.02733
0.34	-0.98864	-0.10735	0.011352	-0.02875
0.39	-0.56562	-0.085234	0.0061413	-0.026111
0.44	-0.11685	-0.029533	0.0041976	-0.030112
0.49	0.35916	-0.010035	0.0015121	-0.028325
0.54	0.81525	0.03271	-0.0015149	-0.031363
0.59	1.291	0.089903	0.0033196	-0.028713
0.64	1.7528	0.12353	-0.0030513	-0.028957
0.69	2.2526	0.16741	0.001029	-0.028698
0.74	2.6822	0.19757	-0.0022149	-0.031228
0.79	3.2499	0.25213	0.0036831	-0.028742
0.83	3.6975	0.30038	0.0027487	-0.02853
0.88	4.195	0.34958	0.0043084	-0.030646
0.93	4.6999	0.3905	0.0069935	-0.030128
0.98	5.2274	0.43418	0.0088579	-0.030742
1.03	5.6683	0.48915	0.017172	-0.029103
1.08	6.1984	0.53621	0.022791	-0.030237
1.13	6.7146	0.57691	0.027678	-0.031499
1.18	7.152	0.60547	0.032016	-0.026261
1.23	7.6558	0.67109	0.039805	-0.029454
1.28	8.1336	0.70257	0.047959	-0.024639
1.33	8.6023	0.76566	0.058004	-0.025703
1.37	9.0405	0.80086	0.070129	-0.022677
1.42	9.4876	0.85385	0.077171	-0.024869
1.47	9.9089	0.893	0.091341	-0.018871
1.52	10.324	0.92073	0.098963	-0.016454
1.57	10.754	0.97657	0.1155	-0.014975
1.62	11.075	0.98136	0.11973	-0.012713
1.67	11.454	1.0483	0.13648	-0.012552
1.72	11.78	1.056	0.14495	-0.010337
1.77	12.107	1.0836	0.15104	-0.010941
1.82	12.379	1.1189	0.1684	-0.0050639
1.87	12.667	1.1453	0.17331	-0.010981
1.91	12.895	1.1746	0.18638	-0.0047371
1.96	13.081	1.1784	0.19513	0.00074049
2.01	13.297	1.2006	0.20512	0.0012407
2.06	13.456	1.2045	0.21153	0.0056359
2.11	13.569	1.2172	0.2213	0.011682
2.16	13.644	1.2284	0.22805	0.012338
2.21	13.732	1.2319	0.2285	0.0097948
2.26	13.713	1.24	0.23749	0.013776
2.31	13.748	1.2285	0.23932	0.019968
2.36	13.751	1.2268	0.24469	0.020542
2.41	13.753	1.2324	0.24462	0.019457
2.45	13.778	1.2311	0.24845	0.024167
2.5	13.735	1.2153	0.24076	0.016633
2.55	13.745	1.2251	0.24319	0.021414
2.6	13.581	1.2085	0.24272	0.025029
2.65	13.438	1.1834	0.24019	0.025877
2.7	13.333	1.1825	0.24311	0.030644
