13741	5	3	91	27.1	747	1	11	8	2.912	128	4096	10	0	0	0	0	372.72	920.26	1.3971e+006	0.1149	0.12607	39.91	0	0	1	0	0	0	11	0	0
892.22	0.043775	-0.028492	-0.16278	-0.27567	-0.35132	-0.42038	-0.55741	-0.71475	-0.84549	-1.2343	-1.2469	-1.531	-1.5714	-1.2361	-0.25789	0.85239	0.86048	0.7141	0.56297	0.25034	0.095715	-0.0062902	-0.075727	-0.087925	-0.070817	-0.055271	-0.027594	-0.0048992	0.035277	0.062374	5.3062
893.5	0.02807	-0.039798	-0.15055	-0.27022	-0.36878	-0.45377	-0.57679	-0.75488	-0.85091	-1.1604	-1.3212	-1.6266	-1.6801	-1.3274	-0.15598	0.61898	0.84981	0.73972	0.60157	0.29017	0.11598	0.0052237	-0.055399	-0.05779	-0.049102	-0.030028	-0.03335	0.0076561	0.050729	0.068937	5.6319
895.1	0.028887	-0.047819	-0.16312	-0.28151	-0.37379	-0.47313	-0.59832	-0.76466	-0.88575	-1.1583	-1.4137	-1.7124	-1.7964	-1.4686	-0.12808	0.74267	0.84401	0.76682	0.62918	0.30302	0.15479	0.033482	-0.0368	-0.052551	-0.037028	-0.032486	-0.025853	0.0099897	0.037743	0.058853	5.953
895.42	0.027143	-0.049422	-0.15365	-0.29486	-0.38403	-0.48946	-0.62791	-0.79262	-0.91435	-1.2659	-1.5744	-1.8183	-1.9321	-1.5948	-0.50568	0.53742	0.83858	0.77113	0.65189	0.32609	0.15898	0.048481	-0.017451	-0.031142	-0.032222	-0.020757	-0.0060128	0.018594	0.046324	0.058001	6.2665
896.7	0.022773	-0.055811	-0.16966	-0.27766	-0.40516	-0.49609	-0.64069	-0.81285	-0.94275	-1.2461	-1.5059	-1.8334	-1.9463	-1.7443	-0.50496	0.41207	0.82115	0.79291	0.68286	0.36567	0.19347	0.065167	-0.0048352	-0.011448	-0.010639	-0.0098612	-0.010956	0.01935	0.042825	0.068691	6.6586
897.77	0.012368	-0.036384	-0.18823	-0.30499	-0.42632	-0.5019	-0.66644	-0.82895	-0.99272	-1.3971	-1.4946	-1.9197	-2.029	-1.9275	-0.78913	0.49157	0.80994	0.82397	0.7131	0.40168	0.23384	0.11265	0.02284	0.0039252	-0.011424	-0.0090151	-0.0018791	0.019327	0.037631	0.043782	7.0113
899.05	0.011487	-0.056472	-0.18115	-0.31209	-0.4041	-0.52401	-0.6671	-0.87549	-1.0143	-1.4579	-1.8136	-2.1555	-2.2806	-2.1938	-0.72381	0.26897	0.76362	0.83467	0.73737	0.43484	0.25631	0.12216	0.042902	0.024373	0.014846	-0.0048349	0.0030613	0.018519	0.057264	0.061075	7.4168
899.58	0.01148	-0.045971	-0.19041	-0.30354	-0.41795	-0.5383	-0.68274	-0.89881	-1.0491	-1.6271	-1.8597	-2.0659	-2.4064	-2.3102	-1.0259	0.27767	0.72399	0.83874	0.76058	0.46474	0.28571	0.16516	0.057101	0.037983	0.023583	0.020162	0.017864	0.016951	0.050386	0.050301	7.7662
899.9	-0.0066434	-0.04837	-0.20056	-0.32184	-0.46006	-0.53811	-0.70253	-0.91637	-1.0981	-1.8235	-2.1421	-2.2506	-2.592	-2.6202	-1.2089	-0.11262	0.68287	0.85577	0.79047	0.49207	0.2932	0.17916	0.098069	0.052443	0.029139	0.014325	0.029367	0.038747	0.043526	0.045329	8.1563
