13811	6	3	91	23.3	748	1	17	8	2.912	128	4096	10	0	0	0	0	372.72	959.19	1.4508e+006	0.11723	0.12436	40.459	0	0	1	0	0	0	11	0	0
867.36	0.028003	-0.00041701	-0.16132	-0.32002	-0.458	-0.64528	-0.82941	-1.1139	-1.4096	-1.9064	-2.6065	-3.1904	-4.1184	-4.8357	-3.0676	-0.99422	-0.0031618	0.85978	0.90588	0.77529	0.58729	0.41366	0.28057	0.21822	0.17179	0.13569	0.11566	0.11045	0.082033	0.067828	11.567
877.5	0.037412	-0.00041219	-0.14985	-0.30346	-0.44693	-0.61257	-0.79928	-1.1071	-1.4304	-1.9761	-2.6731	-3.3617	-4.2794	-5.0555	-3.1449	-1.1555	-0.09916	0.82178	0.91213	0.77542	0.603	0.43231	0.29706	0.23054	0.16817	0.15035	0.12781	0.10918	0.097746	0.072124	11.849
885.08	0.032705	-0.020866	-0.15896	-0.31702	-0.46316	-0.6064	-0.83644	-1.1115	-1.4617	-1.9774	-2.6214	-3.0996	-4.5702	-5.1916	-3.3136	-1.335	-0.1918	0.76838	0.89106	0.79132	0.60814	0.44379	0.31493	0.23116	0.19501	0.16854	0.12338	0.10666	0.09517	0.076543	12.173
888.18	0.021227	-0.012639	-0.14029	-0.31168	-0.44727	-0.58673	-0.80835	-1.124	-1.4657	-2.0612	-2.7366	-3.4286	-4.623	-5.4204	-3.5342	-1.546	-0.28428	0.76293	0.89208	0.79755	0.6197	0.47163	0.32993	0.25192	0.21769	0.17892	0.1421	0.11575	0.10957	0.08548	12.513
887.96	0.021232	0.0020398	-0.1593	-0.30582	-0.44928	-0.6035	-0.85809	-1.1562	-1.4852	-1.9075	-2.9189	-3.5637	-4.8131	-5.8474	-3.8602	-1.807	-0.43102	0.73353	0.8733	0.82291	0.65405	0.494	0.33849	0.28218	0.23385	0.19078	0.1538	0.11736	0.10093	0.085501	12.878
884.44	0.033608	-0.0045043	-0.13655	-0.31129	-0.4654	-0.62169	-0.86069	-1.1712	-1.5271	-2.1428	-2.9594	-3.6317	-5.1341	-6.1271	-4.2859	-2.0578	-0.54708	0.71696	0.88838	0.84152	0.68671	0.51564	0.37388	0.30323	0.255	0.20171	0.17951	0.14793	0.10046	0.07744	13.235
878.04	0.025893	0.0086629	-0.13929	-0.31442	-0.45147	-0.61593	-0.87929	-1.2138	-1.5686	-2.1492	-3.068	-3.7306	-5.4495	-6.4645	-4.4862	-2.3	-0.69067	0.65021	0.86646	0.85584	0.69344	0.53111	0.39461	0.31242	0.25849	0.21172	0.18334	0.14502	0.10733	0.083081	13.622
868.54	0.025283	0.0012504	-0.13729	-0.30399	-0.46128	-0.63874	-0.91216	-1.2473	-1.6522	-2.3211	-3.1309	-4.0458	-5.7989	-6.9096	-4.9911	-2.7203	-0.84201	0.6233	0.86243	0.88082	0.72114	0.55694	0.41019	0.32907	0.2572	0.21058	0.17939	0.15145	0.10939	0.087413	13.998
857.86	0.0065902	-0.013085	-0.1506	-0.32796	-0.49755	-0.66391	-0.93277	-1.2852	-1.7297	-2.35	-3.447	-4.161	-5.7911	-7.3569	-5.4378	-2.8379	-1.0231	0.588	0.85008	0.8983	0.75933	0.5731	0.42758	0.35996	0.27624	0.2298	0.20491	0.16232	0.10357	0.089365	14.395
847.28	-0.0006601	-0.033764	-0.16153	-0.33383	-0.50875	-0.69836	-0.98102	-1.3437	-1.7757	-2.4554	-3.5502	-4.2223	-6.3765	-7.6986	-5.7198	-3.2783	-1.232	0.52462	0.82693	0.91894	0.76971	0.60638	0.43825	0.35993	0.29573	0.25036	0.22231	0.17096	0.10305	0.072942	14.813
838.4	0.0048901	-0.030666	-0.15227	-0.37776	-0.50708	-0.70086	-1.0129	-1.3927	-1.8289	-2.5102	-3.6992	-4.6933	-6.8988	-8.3302	-6.1837	-3.6461	-1.4388	0.46164	0.79106	0.93057	0.79778	0.63543	0.46534	0.36191	0.30739	0.25212	0.22113	0.16441	0.12525	0.078146	15.235
830.06	-0.030607	-0.044934	-0.15749	-0.36705	-0.53356	-0.74251	-1.0066	-1.414	-1.8518	-2.6422	-3.7568	-4.8171	-7.4093	-8.8511	-6.6632	-4.202	-1.6656	0.39014	0.78664	0.96684	0.84056	0.66659	0.50085	0.40985	0.3303	0.28445	0.21712	0.18886	0.10519	0.065505	15.647
823.32	-0.028971	-0.047942	-0.17646	-0.37646	-0.56974	-0.70173	-1.0481	-1.4824	-1.9433	-2.9182	-3.9732	-5.117	-7.8405	-9.3643	-7.2988	-4.5853	-1.91	0.30659	0.73606	0.96894	0.85298	0.68549	0.515	0.43275	0.34517	0.29133	0.24585	0.1853	0.11259	0.064236	16.062
