13311	5	3	91	26	746	1	14	8	1.165	128	4096	10	0	0	0	0	149.12	918.49	1.4014e+006	0.11487	0.050546	39.825	0	0	1	0	0	0	11	0	0
850.54	0.0020998	-0.024661	-0.17362	-0.31834	-0.49623	-0.5902	-0.82332	-1.167	-1.4453	-2.2816	-2.9262	-3.4067	-4.5964	-5.2698	-3.743	-1.5986	-0.19827	0.77065	0.88204	0.74116	0.55154	0.38434	0.24631	0.16185	0.11462	0.081331	0.062123	0.044751	0.03033	0.020669	11.152
852.89	0.0039156	-0.033085	-0.15249	-0.351	-0.45325	-0.62707	-0.84811	-1.1575	-1.5142	-2.0959	-3.0276	-3.7325	-4.8341	-5.6897	-3.8197	-1.7813	-0.33695	0.73773	0.86842	0.76344	0.58029	0.39441	0.25799	0.18116	0.13192	0.099562	0.069757	0.046271	0.035658	0.017998	11.547
855.99	0.0011799	-0.028734	-0.16536	-0.30664	-0.4911	-0.62384	-0.8324	-1.1837	-1.5416	-2.2765	-3.0563	-3.5798	-5.2354	-6.0047	-4.2876	-2.0453	-0.46372	0.69766	0.86442	0.78958	0.61012	0.42993	0.27992	0.2163	0.1423	0.11146	0.089384	0.052652	0.049014	0.021406	11.953
855.45	-0.0097123	-0.043992	-0.14039	-0.32178	-0.48548	-0.63479	-0.91385	-1.1854	-1.5624	-2.3532	-3.1377	-3.8328	-5.3278	-6.4238	-4.6953	-2.3544	-0.64312	0.6578	0.84696	0.79101	0.6327	0.43852	0.31441	0.21823	0.15577	0.12116	0.085116	0.069068	0.036452	0.028369	12.343
852.68	-0.013384	-0.029694	-0.14713	-0.32548	-0.50787	-0.64937	-0.90161	-1.2198	-1.6144	-2.3609	-3.367	-3.985	-5.8103	-6.8171	-4.846	-2.6522	-0.7701	0.62625	0.83681	0.82821	0.64544	0.47889	0.32162	0.22613	0.16466	0.12508	0.11055	0.059432	0.051011	0.031074	12.721
849.15	-0.019843	-0.069052	-0.16398	-0.3419	-0.49107	-0.62983	-0.89601	-1.2672	-1.6489	-2.4181	-3.3709	-4.3477	-5.9602	-7.1749	-5.1866	-2.7948	-0.94653	0.58922	0.81783	0.83823	0.69552	0.48088	0.34777	0.24962	0.17124	0.15031	0.09359	0.062155	0.035815	0.018077	13.126
848.83	-0.050952	-0.063958	-0.18571	-0.35267	-0.49624	-0.67359	-0.95327	-1.2849	-1.7097	-2.5424	-3.5223	-4.3587	-6.4387	-7.4982	-5.4509	-3.3317	-1.1148	0.51401	0.78876	0.85547	0.69399	0.4969	0.35234	0.25874	0.18816	0.1433	0.10757	0.07126	0.043989	0.025088	13.552
849.9	-0.065504	-0.088592	-0.16654	-0.32477	-0.50754	-0.63121	-0.9402	-1.2815	-1.7284	-2.6624	-3.5278	-4.5308	-6.655	-7.9069	-6.0166	-3.5153	-1.2882	0.46121	0.77827	0.86191	0.71635	0.51395	0.36784	0.28005	0.19634	0.1537	0.11875	0.072819	0.037594	-0.0020464	13.933
851.29	-0.069045	-0.076536	-0.17347	-0.31717	-0.50969	-0.63886	-0.96747	-1.3352	-1.7361	-2.5634	-3.8512	-4.5887	-6.8591	-8.3292	-6.1812	-3.7627	-1.4436	0.41321	0.74081	0.868	0.73035	0.54748	0.39642	0.28409	0.21534	0.15433	0.11942	0.075992	0.024879	0.0031958	14.369
