12192	1	3	91	28.5	757	1	10	8	2.912	128	4096	10	0	0	0	0	372.72	964.66	1.4314e+006	0.11686	0.12367	40.685	0	0	1	0	0	0	11	0	0
943.75	0.026311	-0.045984	-0.17008	-0.263	-0.36499	-0.44238	-0.55874	-0.67395	-0.82766	-0.91751	-1.1648	-1.1121	-4.3871	-0.60898	0.25781	0.76443	0.84574	0.59151	0.41927	0.11845	-0.02137	-0.10139	-0.12588	-0.11612	-0.076802	-0.077698	-0.062006	-0.019912	0.01856	0.05623	4.1768
944.81	0.020531	-0.041334	-0.14557	-0.26748	-0.36816	-0.44101	-0.55887	-0.67644	-0.79932	-1.0017	-1.0377	-1.2117	-4.4225	-0.77635	0.11785	0.83958	0.85209	0.63341	0.4615	0.15717	0.020447	-0.066129	-0.096257	-0.10058	-0.069147	-0.060158	-0.029049	-0.0057993	0.027498	0.054593	4.521
944.92	0.028746	-0.049759	-0.15933	-0.27462	-0.37527	-0.45486	-0.57026	-0.6723	-0.83838	-1.0187	-1.2443	-1.3292	-4.4704	-0.80025	-0.021826	0.73814	0.84469	0.66635	0.50336	0.19178	0.03491	-0.056919	-0.076331	-0.086784	-0.057784	-0.050634	-0.042356	-0.0028312	0.02505	0.0538	4.8636
945.88	0.031999	-0.029799	-0.15755	-0.28469	-0.36328	-0.43965	-0.57273	-0.70483	-0.86099	-0.85583	-1.243	-1.2943	-4.4095	-0.87138	-0.0043576	0.84708	0.86328	0.69431	0.53465	0.23293	0.082241	-0.023422	-0.069886	-0.075357	-0.050165	-0.044243	-0.020413	0.0030962	0.040483	0.064742	5.1895
946.73	0.013106	-0.051193	-0.18897	-0.29	-0.38259	-0.44965	-0.59278	-0.72928	-0.83209	-1.1614	-1.2508	-1.4777	-4.4619	-1.2539	-0.29183	0.62715	0.85764	0.72837	0.58298	0.26138	0.11265	0.011676	-0.059488	-0.058295	-0.044075	-0.032329	-0.014142	0.00013453	0.046137	0.048988	5.5486
945.98	0.023787	-0.026734	-0.16158	-0.28943	-0.37574	-0.48558	-0.6146	-0.75173	-0.88983	-1.1538	-1.3865	-1.5629	-4.3041	-1.3428	-0.14384	0.57704	0.84941	0.76452	0.62221	0.31642	0.12638	0.020881	-0.018157	-0.034046	-0.02672	-0.029186	-0.018063	0.0030987	0.037227	0.069448	5.9227
946.62	0.035254	-0.028247	-0.16309	-0.29321	-0.39424	-0.48612	-0.63019	-0.78035	-0.92518	-1.1104	-1.4035	-1.587	-4.406	-1.5815	-0.35287	0.56821	0.84398	0.78394	0.65976	0.33812	0.17282	0.047596	-0.018146	-0.040497	-0.025946	-0.023624	0.0046112	0.016419	0.044517	0.051348	6.3089
946.83	0.019666	-0.03589	-0.17277	-0.30428	-0.41289	-0.51289	-0.65823	-0.78746	-0.9742	-1.3399	-1.4928	-1.8215	-4.3164	-1.685	-0.49215	0.53438	0.82195	0.81411	0.6906	0.3608	0.18481	0.068462	0.012068	-0.0089336	-0.015364	-0.008579	0.0014865	0.023816	0.042069	0.047414	6.6843
948.32	0.018816	-0.031249	-0.18219	-0.2911	-0.41491	-0.50602	-0.66252	-0.82015	-1.0078	-1.2953	-1.6696	-1.9359	-4.2614	-1.77	-0.66532	0.43255	0.80288	0.82409	0.71504	0.40231	0.22056	0.094204	0.017605	-0.0056868	0.0027602	-0.0077756	0.00070295	0.00087279	0.048494	0.052039	7.0324
948.32	0.013903	-0.034305	-0.18138	-0.32285	-0.42917	-0.50949	-0.68153	-0.86135	-1.0343	-1.3802	-1.6606	-2.0281	-4.4222	-2.1048	-0.85665	0.42414	0.75926	0.82322	0.7336	0.41241	0.25179	0.10838	0.043005	0.0096618	0.0020078	0.0040783	0.010845	0.0001343	0.037135	0.037938	7.4591
947.15	0.0081821	-0.061111	-0.18727	-0.32404	-0.4065	-0.53438	-0.6938	-0.86808	-1.0754	-1.4075	-1.842	-2.039	-4.2827	-2.283	-1.1015	0.31513	0.71652	0.85544	0.75697	0.45589	0.27134	0.12855	0.060545	0.019381	0.022398	0.01437	0.027263	0.018629	0.048554	0.051319	7.8554
946.3	0.02296	-0.039736	-0.17772	-0.30206	-0.44973	-0.54354	-0.72567	-0.8721	-1.1053	-1.7407	-1.9782	-2.3262	-4.3672	-2.6047	-1.0677	0.12145	0.68964	0.85447	0.79795	0.5069	0.30609	0.16877	0.080485	0.047734	0.020908	0.019927	0.040576	0.029753	0.044532	0.045085	8.238
945.77	0.0081941	-0.06503	-0.20212	-0.33247	-0.45892	-0.5395	-0.72455	-0.93415	-1.1513	-1.6991	-1.9973	-2.3695	-4.3293	-2.8699	-1.4607	0.053999	0.63089	0.86016	0.81004	0.52069	0.34801	0.1789	0.1052	0.063152	0.048146	0.045297	0.036688	0.044588	0.038862	0.044325	8.6385
943.22	-0.0033086	-0.056759	-0.17749	-0.32779	-0.46733	-0.56359	-0.73569	-0.95618	-1.1913	-1.7464	-2.2548	-2.6454	-4.4057	-3.1262	-1.4996	-0.20814	0.5465	0.88076	0.83478	0.57371	0.37633	0.2322	0.11666	0.090127	0.061166	0.049391	0.040709	0.038764	0.041415	0.046021	9.0616
940.34	-0.0066214	-0.053082	-0.2098	-0.3528	-0.48044	-0.58539	-0.76862	-0.99413	-1.2429	-1.8631	-2.2797	-2.7295	-4.3462	-3.4091	-1.8901	-0.22574	0.46752	0.866	0.85293	0.59498	0.40009	0.24468	0.14984	0.099363	0.06972	0.069469	0.059715	0.042609	0.049725	0.0509	9.4891
938	0.012402	-0.045493	-0.20461	-0.34004	-0.48524	-0.5851	-0.79052	-1.0113	-1.2878	-1.9278	-2.2492	-3.0243	-4.4383	-3.7964	-2.229	-0.54108	0.38211	0.86903	0.87148	0.63475	0.44075	0.27817	0.17027	0.11921	0.088956	0.067245	0.056708	0.05691	0.05395	0.041522	9.8938
936.51	0.010763	-0.050206	-0.21475	-0.34701	-0.47608	-0.60707	-0.81027	-1.0546	-1.3238	-1.8449	-2.5157	-3.1987	-4.5187	-4.0931	-2.347	-0.72942	0.27473	0.85727	0.87757	0.66473	0.46416	0.30394	0.18742	0.13167	0.11507	0.072953	0.082869	0.057	0.033492	0.04635	10.339
935.34	-0.00084583	-0.058012	-0.2142	-0.37481	-0.50469	-0.62801	-0.83364	-1.0691	-1.3674	-2.0453	-2.6278	-3.2962	-4.4673	-4.4215	-2.7203	-0.89245	0.16778	0.85307	0.87945	0.67068	0.48585	0.33391	0.2118	0.15477	0.10221	0.095478	0.084554	0.04883	0.036003	0.044023	10.756
933.85	-0.0033418	-0.045695	-0.19896	-0.35526	-0.49463	-0.62989	-0.84424	-1.0978	-1.4132	-2.0486	-2.6957	-3.378	-4.4091	-4.7362	-2.9277	-1.1075	0.054014	0.84477	0.89971	0.7179	0.5224	0.34714	0.22423	0.1624	0.12229	0.098041	0.086272	0.080422	0.039357	0.047277	11.143
933.53	-0.0016788	-0.057349	-0.2179	-0.39328	-0.52739	-0.65385	-0.87775	-1.1434	-1.4699	-2.17	-2.8512	-3.4727	-4.4678	-5.159	-3.397	-1.3643	-0.072349	0.80109	0.88901	0.74294	0.55349	0.38876	0.25011	0.17149	0.14455	0.11654	0.10136	0.066189	0.043492	0.042518	11.594
932.68	-0.014169	-0.068273	-0.20989	-0.36297	-0.49707	-0.64212	-0.89556	-1.1674	-1.4982	-2.2584	-2.9358	-3.6463	-4.4228	-5.4879	-3.6831	-1.5881	-0.23259	0.77014	0.86702	0.76158	0.58168	0.40777	0.27697	0.20121	0.15081	0.11745	0.099865	0.07301	0.055909	0.036184	12.019
931.51	-0.0075173	-0.074577	-0.21179	-0.36908	-0.53579	-0.67377	-0.89747	-1.1812	-1.5549	-2.2958	-3.1765	-3.864	-4.4693	-5.8763	-3.8471	-1.907	-0.35625	0.74291	0.8752	0.78396	0.60279	0.41931	0.30722	0.22778	0.1702	0.13047	0.10714	0.076864	0.047718	0.051382	12.413
930.66	-0.020874	-0.073869	-0.19882	-0.38559	-0.51721	-0.66557	-0.92928	-1.2309	-1.6048	-2.2633	-3.2432	-3.7993	-4.4816	-6.296	-4.2051	-2.106	-0.49734	0.70743	0.86575	0.80526	0.61068	0.44094	0.30911	0.22717	0.18188	0.14428	0.11757	0.068652	0.033705	0.020295	12.827
929.38	-0.015054	-0.059942	-0.20404	-0.37235	-0.5352	-0.65853	-0.94686	-1.2391	-1.6357	-2.5611	-3.3847	-4.0267	-4.6601	-6.4999	-4.7078	-2.3665	-0.64558	0.66071	0.86063	0.81495	0.64747	0.47217	0.33546	0.25303	0.18983	0.15819	0.13047	0.076286	0.057762	0.041907	13.205
927.14	-0.024304	-0.072586	-0.19874	-0.36513	-0.54743	-0.68137	-0.94292	-1.2768	-1.6676	-2.3066	-3.3746	-4.2078	-4.4574	-7.0619	-4.8793	-2.837	-0.82314	0.61538	0.82552	0.84532	0.66951	0.49293	0.36306	0.25778	0.21112	0.1521	0.12839	0.098387	0.027193	0.050022	13.607
924.7	-0.015971	-0.079045	-0.19347	-0.37831	-0.5635	-0.68584	-0.97973	-1.3067	-1.7072	-2.6438	-3.457	-4.2103	-4.5435	-7.3177	-5.3739	-2.8963	-0.98108	0.55399	0.8047	0.8372	0.68606	0.49937	0.35669	0.26923	0.20394	0.1752	0.13513	0.092586	0.053061	0.022032	13.986
923.1	-0.030297	-0.067413	-0.19049	-0.35613	-0.54525	-0.71103	-0.98924	-1.3007	-1.7414	-2.5	-3.6745	-4.4672	-4.4687	-7.7562	-5.7852	-3.3941	-1.1446	0.50781	0.79815	0.85853	0.69877	0.52079	0.38096	0.29709	0.22057	0.17063	0.1538	0.095024	0.04315	0.026096	14.356
