% Time() Angle(deg) Cn Ct Cm
0	9.7685	0.91918	0.11162	-0.0064241
0.05	10.253	0.95212	0.12242	-0.0087711
0.1	10.736	0.97553	0.12976	-0.0056552
0.15	11.268	1.0355	0.14413	-0.010498
0.2	11.787	1.0661	0.1553	-0.007241
0.25	12.328	1.1289	0.17522	-0.0067729
0.29	12.833	1.2086	0.19855	-0.0067247
0.34	13.351	1.2619	0.21794	-0.004899
0.39	13.881	1.3302	0.23641	-0.0069372
0.44	14.44	1.3946	0.26394	-0.0019028
0.49	14.938	1.4318	0.28286	-0.0044808
0.54	15.497	1.4783	0.30591	-0.0033184
0.59	16.015	1.5058	0.32183	0.00029944
0.64	16.486	1.5185	0.34008	0.0024729
0.69	17.06	1.5299	0.35716	0.0037426
0.74	17.6	1.5672	0.37647	-0.0012305
0.79	18.078	1.6081	0.39801	0.0012206
0.83	18.601	1.6399	0.41706	-0.0036963
0.88	19.075	1.67	0.43553	-0.0067537
0.93	19.575	1.7281	0.46206	-0.007063
0.98	20.018	1.7791	0.48735	-0.0093787
1.03	20.507	1.852	0.50826	-0.021614
1.08	20.921	1.8985	0.5241	-0.029927
1.13	21.325	1.9683	0.52988	-0.046887
1.18	21.724	2.0293	0.52429	-0.061529
1.23	22.088	2.1209	0.48048	-0.07792
1.28	22.436	2.1876	0.3778	-0.095629
1.33	22.7	2.2537	0.2535	-0.12746
1.37	22.987	2.3782	0.19212	-0.1853
1.42	23.229	2.4418	0.10781	-0.29759
1.47	23.421	2.4424	0.053574	-0.37246
1.52	23.579	2.4596	-0.0042666	-0.4648
1.57	23.743	2.287	-0.045054	-0.47448
1.62	23.868	1.9792	-0.095335	-0.42677
1.67	24.004	1.6975	-0.12791	-0.36122
1.72	24.168	1.6023	-0.13961	-0.37617
1.77	24.345	1.3773	-0.1057	-0.27323
1.82	24.606	1.42	-0.063355	-0.23591
1.87	24.72	1.4039	-0.036296	-0.20453
1.91	24.844	1.4114	-0.012897	-0.19394
1.96	24.931	1.4329	-0.01127	-0.20236
2.01	24.881	1.4253	-0.018526	-0.22241
2.06	24.899	1.3605	-0.031363	-0.23603
2.11	24.9	1.2912	-0.038694	-0.23495
2.16	24.89	1.1981	-0.052085	-0.22548
2.21	24.762	1.1098	-0.067214	-0.20182
