% Time() Angle(deg) Cn Ct Cm
0	-2.6362	-0.2468	0.02309	-0.017395
0.05	-2.2249	-0.21756	0.018288	-0.020371
0.1	-1.8137	-0.18988	0.014627	-0.02271
0.15	-1.3463	-0.14214	0.012712	-0.021166
0.2	-0.89125	-0.10513	0.0089587	-0.021274
0.25	-0.39522	-0.071083	0.0048017	-0.0248
0.29	0.094556	-0.010195	0.006173	-0.022182
0.34	0.63131	0.023379	0.0011201	-0.025453
0.39	1.1101	0.060039	0.0017109	-0.022862
0.44	1.6268	0.11821	0.0028782	-0.022143
0.49	2.1189	0.15319	-0.00011992	-0.021693
0.54	2.6458	0.20182	0.0007867	-0.022408
0.59	3.1619	0.25172	0.0038938	-0.016628
0.64	3.6687	0.29973	0.0056941	-0.027019
0.69	4.1283	0.34954	0.0073346	-0.027987
0.74	4.659	0.38983	0.011191	-0.021869
0.79	5.1789	0.44708	0.017402	-0.021455
0.83	5.6562	0.497	0.021457	-0.021009
0.88	6.1272	0.53273	0.02863	-0.019615
0.93	6.6147	0.57321	0.034174	-0.01656
0.98	7.0445	0.64156	0.042909	-0.016818
1.03	7.4894	0.66577	0.048825	-0.018767
1.08	7.8841	0.70355	0.058343	-0.010443
1.13	8.2909	0.74494	0.065706	-0.01093
1.18	8.631	0.79614	0.076839	-0.011752
1.23	8.9785	0.81876	0.081782	-0.0070426
1.28	9.3154	0.85497	0.090924	-0.0080071
1.33	9.6145	0.89565	0.10365	-0.0053216
1.37	9.8576	0.89599	0.10607	-0.002963
1.42	10.105	0.9174	0.11533	-0.0044045
1.47	10.321	0.95534	0.12438	0.00030457
1.52	10.464	0.98417	0.13265	-0.00054909
1.57	10.566	0.9862	0.13992	0.0062573
1.62	10.719	0.99159	0.14207	0.0041545
1.67	10.768	0.98506	0.14696	0.0091851
1.72	10.804	1.0066	0.14946	0.0078456
1.77	10.796	1.0168	0.15231	0.0045444
1.82	10.778	1.017	0.1552	0.0084819
1.87	10.765	1.0171	0.15634	0.0070695
1.91	10.778	1.0359	0.16128	0.009643
1.96	10.763	1.0113	0.1553	0.0087236
2.01	10.763	1.0088	0.15922	0.0121
2.06	10.641	1.0117	0.15902	0.014191
2.11	10.476	0.98228	0.15385	0.018732
2.16	10.288	0.97788	0.15264	0.018468
2.21	10.024	0.9483	0.14891	0.023783
2.26	9.7806	0.91541	0.14204	0.023197
2.31	9.4861	0.89391	0.13593	0.025278
2.36	9.2097	0.88148	0.12816	0.022436
2.41	8.8501	0.85415	0.12343	0.024882
2.45	8.507	0.83537	0.11979	0.026896
2.5	8.1745	0.80162	0.10829	0.023827
2.55	7.7571	0.7495	0.10031	0.023981
2.6	7.3441	0.73013	0.09509	0.023558
2.65	6.9189	0.69417	0.083702	0.020481
2.7	6.4512	0.64932	0.07569	0.025236
2.75	5.9606	0.6211	0.070501	0.024143
2.8	5.4819	0.57267	0.060866	0.024521
2.85	5.0228	0.53413	0.055189	0.026879
2.9	4.5104	0.46972	0.044071	0.025308
2.95	4.0312	0.41722	0.035654	0.024162
2.99	3.5564	0.38651	0.030311	0.025382
3.04	3.0056	0.33206	0.025162	0.024206
