% Time() Angle(deg) Cn Ct Cm
0	-0.36328	-0.121	-0.020146	-0.026841
0.05	-0.03624	-0.085067	-0.024532	-0.025273
0.1	0.32722	-0.044295	-0.022762	-0.022473
0.15	0.70124	-0.0041772	-0.02274	-0.02603
0.2	1.0752	0.0088508	-0.024517	-0.026475
0.25	1.5067	0.038335	-0.027238	-0.023852
0.29	1.8698	0.078123	-0.024478	-0.021257
0.34	2.286	0.10298	-0.023821	-0.026014
0.39	2.7005	0.16081	-0.025982	-0.03021
0.44	3.1346	0.1932	-0.015032	-0.019461
0.49	3.5504	0.23753	-0.016125	-0.02203
0.54	3.9781	0.28465	-0.014788	-0.022665
0.59	4.3285	0.29649	-0.01785	-0.030445
0.64	4.7788	0.32863	-0.011866	-0.021025
0.69	5.1834	0.38331	-0.0046887	-0.023479
0.74	5.5804	0.42955	-0.002139	-0.027501
0.79	5.9788	0.46699	0.0050947	-0.018506
0.83	6.3271	0.48409	0.0028445	-0.028734
0.88	6.7404	0.51655	0.015586	-0.017851
0.93	7.0824	0.55513	0.019102	-0.025421
0.98	7.4561	0.59362	0.024033	-0.022889
1.03	7.7904	0.62976	0.030798	-0.023523
1.08	8.0822	0.66023	0.041938	-0.01773
1.13	8.4118	0.69298	0.048835	-0.01446
1.18	8.6748	0.7231	0.052442	-0.019807
1.23	8.9347	0.7398	0.058958	-0.010693
1.28	9.2354	0.78418	0.071137	-0.014046
1.33	9.468	0.81388	0.076506	-0.010432
1.37	9.6824	0.82875	0.080804	-0.015548
1.42	9.9059	0.83576	0.088788	-0.0098812
1.47	10.081	0.86508	0.09885	-0.010213
1.52	10.289	0.88961	0.1051	-0.010803
1.57	10.395	0.88666	0.10628	-0.0067012
1.62	10.529	0.87941	0.10543	-0.0044891
1.67	10.63	0.91104	0.11357	-0.0017171
1.72	10.734	0.92368	0.12273	0.0023914
1.77	10.827	0.94597	0.12403	0.00086658
1.82	10.86	0.91989	0.12593	0.00061783
1.87	10.917	0.94991	0.13134	0.00051216
1.91	10.919	0.94608	0.12971	0.0047395
1.96	10.917	0.95234	0.13159	-0.0018427
2.01	10.903	0.96846	0.13974	0.0070401
2.06	10.909	0.96362	0.14133	0.0091003
2.11	10.914	0.95475	0.1369	0.003057
2.16	10.896	0.94159	0.13587	0.0067604
2.21	10.891	0.93351	0.1354	0.012119
2.26	10.896	0.928	0.13573	0.0086931
2.31	10.897	0.93806	0.13177	0.0080227
2.36	10.733	0.91065	0.13491	0.011271
2.41	10.549	0.90934	0.13154	0.013681
2.45	10.39	0.89124	0.12931	0.012636
2.5	10.227	0.88404	0.12027	0.0098944
2.55	9.998	0.85275	0.11788	0.019329
2.6	9.7292	0.83017	0.10872	0.014208
2.65	9.4921	0.81851	0.1056	0.017352
2.7	9.2052	0.78281	0.093688	0.012197
2.75	8.9408	0.75757	0.089388	0.01571
2.8	8.6174	0.73639	0.081682	0.012869
2.85	8.3317	0.70892	0.078121	0.014501
2.9	8.0217	0.68126	0.071887	0.010299
2.95	7.7178	0.66721	0.063089	0.0089363
2.99	7.3547	0.62651	0.06067	0.013643
3.04	6.9961	0.61561	0.056193	0.013934
3.09	6.6087	0.58619	0.048734	0.010764
3.14	6.2483	0.53516	0.037276	0.0098588
3.19	5.9046	0.51901	0.036494	0.013365
3.24	5.5183	0.49539	0.030177	0.0078238
3.29	5.1198	0.47112	0.023741	0.004399
3.34	4.7196	0.40594	0.015052	0.013652
3.39	4.3391	0.37213	0.011745	0.0090206
3.44	3.9721	0.3403	0.0072002	0.012245
3.49	3.5564	0.31373	0.00033792	0.0071885
3.53	3.2029	0.27	-0.0066151	0.0028249
3.58	2.7855	0.25751	-0.0040692	0.009871
3.63	2.3968	0.22529	-0.0021239	0.015352
3.68	1.9822	0.17405	-0.012379	0.008067
3.73	1.6055	0.11589	-0.017823	0.0075267
3.78	1.2135	0.10482	-0.016845	0.0095124
3.83	0.82589	0.061421	-0.022351	0.0075703
3.88	0.46407	0.016201	-0.020017	0.014663
3.93	0.059577	0.010474	-0.025448	0.0059554
3.98	-0.31612	-0.061005	-0.023372	0.0096526
4.03	-0.66148	-0.085546	-0.022139	0.0073938
4.07	-0.99169	-0.12486	-0.030158	0.0019314
4.12	-1.3555	-0.14646	-0.0288	0.00062516
4.17	-1.6721	-0.17154	-0.026538	0.0043169
4.22	-1.9782	-0.2008	-0.017839	0.0054712
4.27	-2.3102	-0.24506	-0.021858	0.0043251
4.32	-2.595	-0.26437	-0.020416	0.0010855
4.37	-2.8708	-0.29304	-0.018703	0.0020604
4.42	-3.1436	-0.3121	-0.012996	0.0031571
4.47	-3.3844	-0.32856	-0.01449	-0.0043973
4.52	-3.5749	-0.33658	-0.010424	-0.003243
4.57	-3.7975	-0.36761	-0.0076428	-2.4285e-05
4.61	-3.9957	-0.3651	-0.0012192	-0.0019651
4.66	-4.1695	-0.41889	-0.0092513	-0.0078894
4.71	-4.3342	-0.4236	-0.0078371	-0.0029504
4.76	-4.4668	-0.44482	-0.0030771	-0.00099961
4.81	-4.5736	-0.4294	0.0028913	-0.0076291
4.86	-4.6712	-0.45766	-0.00022094	-0.0084529
4.91	-4.7627	-0.47251	0.0052468	-0.0068016
4.96	-4.8222	-0.47579	0.0078263	-0.0080677
5.01	-4.8619	-0.49296	0.0094575	-0.0097678
5.06	-4.9138	-0.49812	0.0081829	-0.0089801
5.11	-4.9489	-0.50242	0.0070996	-0.014933
5.15	-4.9367	-0.49857	0.013048	-0.013833
5.2	-4.9458	-0.49883	0.014918	-0.0043003
5.25	-4.9183	-0.50523	0.013007	-0.011359
5.3	-4.9305	-0.52585	0.007417	-0.013357
5.35	-4.958	-0.52292	0.011353	-0.0086337
5.4	-4.9275	-0.50334	0.015806	-0.0088073
5.45	-4.9473	-0.49428	0.0125	-0.01399
5.5	-4.8146	-0.51336	0.012767	-0.011822
5.55	-4.6743	-0.48079	0.013221	-0.01781
5.6	-4.508	-0.46958	0.010352	-0.019212
5.65	-4.3601	-0.45724	0.0068815	-0.014955
5.69	-4.1588	-0.43467	0.0055054	-0.018815
5.74	-3.8935	-0.40949	0.0080136	-0.022237
5.79	-3.6252	-0.37797	0.0073607	-0.020987
5.84	-3.3767	-0.36282	0.00033004	-0.019212
5.89	-3.0445	-0.36625	-0.0085235	-0.023789
5.94	-2.7748	-0.3462	-0.0088367	-0.027062
5.99	-2.4549	-0.29925	-0.0067497	-0.022141
6.04	-2.1198	-0.26886	-0.0091818	-0.023556
6.09	-1.7848	-0.26701	-0.013498	-0.022576
6.14	-1.4727	-0.22592	-0.010734	-0.019754
6.19	-1.1576	-0.18615	-0.015278	-0.02711
6.23	-0.85777	-0.17595	-0.024955	-0.029366
