% Time() Angle(deg) Cn Ct Cm
0	3.6641	0.29341	-0.0034536	-0.0185
0.05	4.0525	0.32628	-0.0010545	-0.016913
0.1	4.4164	0.37784	0.0022786	-0.019526
0.15	4.8652	0.39631	0.0060705	-0.019023
0.2	5.2243	0.43405	0.0081271	-0.017002
0.25	5.6501	0.48549	0.016393	-0.018198
0.29	6.0984	0.53173	0.022612	-0.017622
0.34	6.5148	0.56707	0.026107	-0.016106
0.39	6.9613	0.60625	0.033716	-0.0164
0.44	7.3789	0.67017	0.046131	-0.01635
0.49	7.801	0.71107	0.055938	-0.01495
0.54	8.2259	0.74664	0.061129	-0.014615
0.59	8.6733	0.79771	0.070766	-0.0169
0.64	9.1402	0.82859	0.079487	-0.014352
0.69	9.5526	0.88053	0.091497	-0.015017
0.74	9.9648	0.93662	0.10939	-0.010229
0.79	10.418	0.96117	0.11719	-0.010151
0.83	10.831	0.99201	0.12665	-0.010054
0.88	11.211	1.0364	0.14022	-0.0093075
0.93	11.644	1.0778	0.15444	-0.0094359
0.98	12.016	1.1034	0.16335	-0.0075092
1.03	12.376	1.1312	0.17581	-0.0069008
1.08	12.735	1.1787	0.18708	-0.0079309
1.13	13.068	1.2038	0.20183	-0.0055564
1.18	13.421	1.246	0.21696	-0.0058722
1.23	13.692	1.2698	0.22675	-0.0047803
1.28	13.981	1.2808	0.23763	-0.0026054
1.33	14.287	1.3135	0.25307	0.0019099
1.37	14.521	1.3324	0.26354	0.0019371
1.42	14.723	1.3625	0.27317	0.0019526
1.47	14.953	1.371	0.28201	0.0043475
1.52	15.169	1.3732	0.29097	0.0058584
1.57	15.341	1.3797	0.30082	0.0098516
1.62	15.494	1.4287	0.3122	0.0065062
1.67	15.597	1.4205	0.31396	0.0036391
1.72	15.71	1.4132	0.32242	0.0098907
1.77	15.809	1.4102	0.32919	0.012612
1.82	15.875	1.4306	0.33412	0.012184
1.87	15.938	1.4361	0.33067	0.010199
1.91	15.938	1.4289	0.33047	0.008176
1.96	15.983	1.4317	0.33189	0.0092215
2.01	15.986	1.422	0.33397	0.012678
2.06	15.991	1.4226	0.33463	0.011281
2.11	15.977	1.4279	0.33143	0.0071278
2.16	15.946	1.4075	0.3294	0.0090024
2.21	15.953	1.4092	0.32423	0.0065558
2.26	15.974	1.4064	0.32907	0.010636
2.31	15.944	1.3713	0.31909	0.0062825
2.36	15.95	1.3436	0.31196	0.007351
2.41	15.787	1.3317	0.30519	0.0048258
2.45	15.597	1.3148	0.29771	0.0058209
2.5	15.426	1.271	0.28056	0.0045792
2.55	15.178	1.2556	0.27253	0.0061231
2.6	14.927	1.2334	0.26349	0.0035571
2.65	14.682	1.2091	0.25159	0.00055802
2.7	14.427	1.1751	0.24205	0.0067937
2.75	14.135	1.1486	0.22488	-0.00032782
2.8	13.82	1.1043	0.21583	0.0065527
2.85	13.546	1.0877	0.20575	0.0095794
2.9	13.197	1.0602	0.20066	0.015254
2.95	12.904	1.0315	0.18934	0.014172
2.99	12.545	0.99393	0.17646	0.015416
3.04	12.182	0.96199	0.16747	0.019156
3.09	11.832	0.93878	0.16028	0.021452
3.14	11.463	0.9278	0.15354	0.021007
3.19	11.06	0.88609	0.14193	0.022728
3.24	10.648	0.86307	0.13529	0.026627
3.29	10.285	0.83176	0.12708	0.025673
3.34	9.8983	0.81997	0.12492	0.03207
3.39	9.5344	0.80094	0.11395	0.027435
3.44	9.1387	0.76166	0.10452	0.03079
3.49	8.7383	0.74928	0.099716	0.031242
3.53	8.3332	0.71736	0.0898	0.024683
3.58	7.9083	0.69128	0.084872	0.026473
