% Time() Angle(deg) Cn Ct Cm
0	11.094	1.0548	0.16688	0.0041054
0.05	11.442	1.0979	0.18013	0.0068656
0.1	11.852	1.1229	0.18171	0.001573
0.15	12.218	1.1567	0.19607	0.003933
0.2	12.623	1.1789	0.21293	0.0082651
0.25	12.995	1.2061	0.22407	0.0087977
0.29	13.408	1.2413	0.23716	0.008123
0.34	13.804	1.2797	0.2544	0.010119
0.39	14.208	1.2891	0.26499	0.010562
0.44	14.586	1.3105	0.26932	0.0080739
0.49	14.995	1.3321	0.28448	0.010417
0.54	15.389	1.3375	0.29206	0.012265
0.59	15.755	1.3417	0.29426	0.0062216
0.64	16.126	1.3527	0.29631	-0.0049915
0.69	16.432	1.3488	0.27857	-0.024061
0.74	16.731	1.3832	0.20868	-0.079199
0.79	16.994	1.3522	0.061705	-0.14185
0.83	17.241	1.1078	-0.020689	-0.14577
0.88	17.507	0.97471	-0.040977	-0.14903
0.93	17.773	0.91858	-0.062452	-0.15178
0.98	18.003	0.77196	-0.058329	-0.1105
1.03	18.25	0.73641	-0.065178	-0.11648
1.08	18.473	0.72251	-0.061845	-0.10115
1.13	18.652	0.71993	-0.065067	-0.11096
1.18	18.818	0.7003	-0.068356	-0.10314
1.23	18.963	0.69496	-0.068337	-0.10272
1.28	19.09	0.68618	-0.063889	-0.095909
1.33	19.182	0.67078	-0.07138	-0.097528
1.37	19.307	0.68753	-0.06737	-0.098288
1.42	19.384	0.6996	-0.06444	-0.094183
1.47	19.438	0.6594	-0.067618	-0.085388
1.52	19.501	0.66299	-0.066109	-0.08775
1.57	19.544	0.67175	-0.063907	-0.087036
1.62	19.51	0.65496	-0.070655	-0.092268
1.67	19.55	0.68432	-0.066394	-0.094086
1.72	19.511	0.64677	-0.066763	-0.09013
1.77	19.529	0.66649	-0.066038	-0.091822
1.82	19.535	0.66578	-0.069022	-0.093774
1.87	19.514	0.68871	-0.062943	-0.091041
1.91	19.4	0.66029	-0.069008	-0.094438
1.96	19.243	0.65574	-0.065454	-0.089514
2.01	19.054	0.65982	-0.063816	-0.090367
2.06	18.873	0.63667	-0.066051	-0.082078
2.11	18.649	0.6586	-0.064709	-0.088419
2.16	18.469	0.65485	-0.065232	-0.093243
2.21	18.25	0.65614	-0.065067	-0.093625
2.26	18.07	0.64815	-0.064864	-0.091692
2.31	17.818	0.59403	-0.064634	-0.078856
2.36	17.55	0.60857	-0.067434	-0.086345
2.41	17.309	0.61179	-0.065803	-0.088302
2.45	17.055	0.61553	-0.065821	-0.091224
2.5	16.736	0.59744	-0.063953	-0.084012
2.55	16.401	0.60512	-0.062017	-0.086627
2.6	16.12	0.61959	-0.058609	-0.092219
2.65	15.752	0.67406	-0.052856	-0.095808
2.7	15.398	0.68295	-0.058227	-0.10429
2.75	15.046	0.73652	-0.04432	-0.10434
2.8	14.684	0.77769	-0.028672	-0.1012
2.85	14.317	0.73355	-0.023896	-0.087543
2.9	13.945	0.73219	-0.024917	-0.088229
2.95	13.593	0.75253	-0.0014137	-0.073873
2.99	13.167	0.76406	0.018503	-0.053814
3.04	12.843	0.85479	0.063811	-0.035934
3.09	12.452	0.89038	0.077476	-0.035895
3.14	12.015	0.91089	0.10623	-0.010142
3.19	11.68	0.95008	0.11158	-0.013628
3.24	11.273	0.95712	0.11733	-0.0092336
3.29	10.906	0.94001	0.13049	0.0056752
3.34	10.507	0.94297	0.1317	0.0073185
3.39	10.134	0.93785	0.12908	0.0071609
3.44	9.7323	0.90936	0.11649	0.0011573
3.49	9.3607	0.88581	0.10926	0.0010177
3.53	8.9725	0.84564	0.098307	0.0011537
3.58	8.5811	0.79878	0.083861	-0.0016434
3.63	8.2002	0.77496	0.078774	0.0010339
3.68	7.7934	0.73287	0.071248	-0.0018536
3.73	7.4183	0.6911	0.059384	-0.0035087
3.78	7.0718	0.661	0.051463	-0.0015091
3.83	6.7388	0.63127	0.046565	-0.0043316
3.88	6.4119	0.58345	0.038627	-0.0024538
3.93	6.1575	0.55706	0.032134	-0.004839
3.98	5.8455	0.51694	0.026879	-0.0046275
4.03	5.5789	0.50974	0.022961	-0.0092906
4.07	5.3395	0.45979	0.015899	-0.0043676
4.12	5.1137	0.44198	0.013604	-0.0069271
4.17	4.8682	0.42221	0.012995	-0.0069232
4.22	4.6651	0.39129	0.0060969	-0.007305
4.27	4.4619	0.39036	0.0074452	-0.0081897
4.32	4.3027	0.37209	0.0089173	-0.0043456
4.37	4.1814	0.34974	0.00036834	-0.0079684
4.42	4.0419	0.34323	0.0029433	-0.0071396
4.47	3.8765	0.33356	0.0028871	-0.0056836
4.52	3.7719	0.31107	-0.0029165	-0.0074099
4.57	3.7097	0.31111	-0.00044639	-0.0054942
4.61	3.6353	0.29842	0.00083515	-0.0065609
4.66	3.5898	0.2741	-0.0054283	-0.0071465
4.71	3.5655	0.29243	-0.001737	-0.006663
4.76	3.5094	0.29727	0.0018929	-0.005307
4.81	3.4684	0.29753	-0.0018035	-0.0086312
4.86	3.5018	0.2822	-0.0027106	-0.0061315
4.91	3.5367	0.30058	-8.2604e-05	-0.0065462
4.96	3.5139	0.28609	-0.0025726	-0.0065474
5.01	3.5352	0.29592	-0.0013508	-0.0092523
5.06	3.5215	0.31655	0.00068369	-0.0082881
5.11	3.652	0.33735	0.0015083	-0.0095458
5.15	3.878	0.35174	0.0025356	-0.0096777
5.2	4.0934	0.37045	0.0062665	-0.0085932
5.25	4.2648	0.37965	0.0066714	-0.0082431
5.3	4.5135	0.39609	0.0084405	-0.0072453
5.35	4.75	0.43196	0.013703	-0.0067701
5.4	4.9546	0.46886	0.019817	-0.0060694
5.45	5.1925	0.47452	0.019474	-0.0060973
5.5	5.3607	0.50773	0.025141	-0.0063511
5.55	5.6137	0.53212	0.025216	-0.011843
5.6	5.9258	0.56889	0.03226	-0.0084333
5.65	6.1711	0.60402	0.040475	-0.0037569
5.69	6.486	0.61845	0.045597	-0.0044166
5.74	6.7948	0.65298	0.049008	-0.0020902
5.79	7.1051	0.69244	0.059282	-0.0037161
5.84	7.4833	0.7229	0.064535	-0.0031441
5.89	7.7904	0.74641	0.068249	-0.0073727
5.94	8.1397	0.79732	0.083286	-0.0026729
5.99	8.5327	0.84111	0.094598	-0.00090755
6.04	8.8939	0.85919	0.10221	-0.00063865
6.09	9.2731	0.90548	0.11281	0.00045556
6.14	9.6266	0.93631	0.12526	0.0011258
6.19	9.9995	0.96172	0.12989	-0.00015337
6.23	10.386	1.0214	0.14807	0.0012639
