13721	5	3	91	27	747	1	8	8	2.912	128	4096	10	0	0	0	0	372.72	920.26	1.3977e+006	0.1149	0.1261	39.903	0	0	1	0	0	0	11	0	0
919.29	0.02137	-0.056803	-0.14466	-0.22743	-0.3042	-0.37407	-0.4696	-0.55536	-0.62745	-0.86499	-0.81302	-0.83783	-0.58758	-0.073033	0.56613	0.71447	0.70096	0.30912	0.11712	-0.10514	-0.20778	-0.23662	-0.24463	-0.20534	-0.15821	-0.13598	-0.098405	-0.052013	0.014984	0.046797	2.3497
918.23	0.0044825	-0.042673	-0.1515	-0.25065	-0.31468	-0.36825	-0.4725	-0.60356	-0.63301	-0.72563	-0.80472	-0.83878	-0.53842	0.0092202	0.57576	0.94994	0.74767	0.35686	0.16438	-0.072239	-0.17908	-0.22915	-0.23671	-0.1964	-0.17085	-0.10268	-0.089657	-0.049021	0.0099745	0.027433	2.664
917.48	0.01041	-0.051389	-0.16665	-0.25085	-0.32967	-0.39002	-0.50669	-0.63244	-0.68191	-0.96327	-0.78687	-0.77886	-0.6386	-0.18854	0.44139	0.93333	0.75913	0.39115	0.20929	-0.053162	-0.15025	-0.20003	-0.21311	-0.18237	-0.14527	-0.11828	-0.075216	-0.026912	0.022563	0.022596	2.9585
915.78	0.0078858	-0.067302	-0.16947	-0.27105	-0.34874	-0.41494	-0.49661	-0.65035	-0.7163	-0.84192	-0.99232	-0.82369	-0.7814	-0.32922	0.52326	0.79563	0.80404	0.44386	0.26094	0.002511	-0.11488	-0.16673	-0.18967	-0.16597	-0.12445	-0.1005	-0.059198	-0.039205	0.00075652	0.036429	3.3212
915.25	0.0002544	-0.056265	-0.17041	-0.25969	-0.3554	-0.43492	-0.52526	-0.6591	-0.74986	-0.85121	-1.0578	-1.0411	-0.86519	-0.42855	0.40641	0.93559	0.82376	0.48179	0.30998	0.031285	-0.090053	-0.15473	-0.17663	-0.13594	-0.10811	-0.089091	-0.052767	-0.03387	0.0049602	0.052687	3.6717
914.93	0.0044987	-0.064199	-0.16712	-0.27295	-0.38139	-0.44404	-0.54831	-0.6543	-0.76063	-0.98358	-1.0025	-1.0589	-0.90717	-0.44523	0.33444	0.72658	0.83075	0.53309	0.35739	0.070547	-0.046925	-0.12021	-0.14049	-0.12426	-0.092513	-0.070282	-0.046315	-0.026987	0.023469	0.046207	4.0631
914.82	0.021475	-0.062622	-0.17635	-0.27709	-0.38143	-0.45845	-0.55626	-0.68285	-0.80843	-0.98367	-1.114	-1.1545	-1.074	-0.66842	0.22629	0.84879	0.85095	0.57532	0.41516	0.11243	-0.018709	-0.077011	-0.12405	-0.10502	-0.088615	-0.067012	-0.052791	-0.017033	0.02347	0.036467	4.4164
914.61	-0.00059392	-0.052344	-0.19901	-0.29279	-0.38152	-0.47112	-0.57689	-0.70228	-0.78031	-0.99272	-1.1793	-1.1808	-1.2244	-0.71816	0.11814	0.64831	0.85114	0.61046	0.46097	0.14299	0.0037039	-0.074435	-0.12243	-0.10001	-0.075341	-0.0785	-0.037434	-0.018571	0.018428	0.045413	4.806
915.03	0.0070441	-0.061817	-0.18301	-0.28937	-0.39335	-0.47269	-0.59396	-0.72874	-0.90446	-1.1067	-1.2808	-1.3539	-1.4239	-0.91613	0.063995	0.77011	0.85744	0.65862	0.49683	0.19962	0.043536	-0.042427	-0.089468	-0.079036	-0.062799	-0.057988	-0.034991	-0.0093736	0.014214	0.04864	5.2016
915.14	0.003648	-0.072889	-0.18131	-0.29427	-0.39607	-0.49147	-0.61044	-0.75628	-0.91567	-1.0097	-1.3178	-1.4926	-1.4654	-1.1143	0.063988	0.74384	0.84897	0.69711	0.52723	0.23273	0.063445	-0.031192	-0.083701	-0.071493	-0.061229	-0.053887	-0.042263	-0.00094868	0.029349	0.050257	5.5562
914.93	0.0087413	-0.061031	-0.19056	-0.29927	-0.42664	-0.50863	-0.6295	-0.78744	-0.86171	-1.1332	-1.3181	-1.684	-1.5741	-1.2798	-0.24248	0.69171	0.83661	0.7197	0.57706	0.2607	0.10662	-0.0078649	-0.059037	-0.063973	-0.05499	-0.037518	-0.022057	0.0028798	0.033561	0.042961	5.9757
915.14	0.0078913	-0.051521	-0.1855	-0.31401	-0.43208	-0.51659	-0.64512	-0.80651	-0.92375	-1.309	-1.5126	-1.8138	-1.8154	-1.5191	-0.42267	0.64794	0.82051	0.74286	0.63223	0.31208	0.14227	0.033612	-0.026946	-0.026285	-0.040125	-0.017854	-0.024477	-0.007839	0.04112	0.026712	6.3634
915.57	0.0019511	-0.064153	-0.18206	-0.31057	-0.43096	-0.50649	-0.65663	-0.83124	-0.99443	-1.3172	-1.6881	-1.9084	-1.9645	-1.7744	-0.46753	0.54303	0.81092	0.77927	0.66799	0.35552	0.19197	0.071597	-0.011312	-0.018742	-0.030732	-0.021936	-0.022041	-0.0047743	0.044463	0.040496	6.7464
914.71	0.0044998	-0.054712	-0.17888	-0.30757	-0.43228	-0.52401	-0.6604	-0.83871	-1.018	-1.3625	-1.7918	-2.0057	-2.1831	-1.9661	-0.77451	0.3865	0.7966	0.80512	0.69748	0.38464	0.21789	0.099324	0.021593	0.0038525	-0.0073035	-0.012125	-0.0050791	0.0051803	0.020947	0.033224	7.1399
914.07	0.018095	-0.068221	-0.19158	-0.30202	-0.43351	-0.52886	-0.69558	-0.87031	-1.0406	-1.5308	-1.7838	-2.0679	-2.3933	-2.1412	-0.91041	0.42169	0.76531	0.83532	0.73649	0.42595	0.24795	0.11237	0.027374	0.008886	0.0059937	0.0018034	0.0046288	-0.011682	0.02433	0.027558	7.5559
914.29	0.0087474	-0.058697	-0.2041	-0.33488	-0.45189	-0.56914	-0.70252	-0.90446	-1.0816	-1.7507	-1.8855	-2.1717	-2.4845	-2.2978	-1.0545	0.20338	0.72407	0.85487	0.76359	0.46251	0.28443	0.15212	0.059477	0.035697	0.022422	0.010002	0.027286	0.025874	0.02685	0.029988	7.9809
914.61	-0.00059392	-0.06343	-0.18309	-0.34547	-0.43418	-0.55548	-0.72908	-0.91001	-1.1152	-1.5211	-2.0149	-2.3794	-2.592	-2.5698	-1.2616	0.046242	0.6677	0.85816	0.78498	0.4955	0.30177	0.1659	0.093199	0.050762	0.042748	0.029663	0.030513	0.031228	0.021792	0.042162	8.3755
913.97	0.0019545	-0.071397	-0.19998	-0.34571	-0.47701	-0.59718	-0.75327	-0.94753	-1.1783	-1.8042	-2.2021	-2.3811	-2.9276	-2.9273	-1.479	-0.04977	0.61536	0.86774	0.81041	0.53077	0.35349	0.2162	0.10068	0.069238	0.041994	0.032965	0.03539	0.025883	0.015072	0.020242	8.7957
912.69	-0.016759	-0.06753	-0.20614	-0.35774	-0.47768	-0.57374	-0.74642	-0.95977	-1.2083	-1.7891	-2.1493	-2.5933	-2.9986	-3.1136	-1.6618	-0.1635	0.53228	0.85907	0.8244	0.55775	0.36397	0.2321	0.12556	0.087801	0.067915	0.048613	0.049218	0.041275	0.052192	0.039808	9.2414
911.94	0.0011079	-0.070764	-0.20127	-0.35638	-0.48456	-0.5796	-0.80239	-1.0177	-1.271	-1.9761	-2.3373	-2.9003	-3.3607	-3.5473	-1.9797	-0.32991	0.44955	0.87237	0.85001	0.58796	0.41256	0.2609	0.15373	0.094595	0.070324	0.056871	0.046826	0.042078	0.026075	0.031693	9.6386
911.2	-0.0048561	-0.074794	-0.20311	-0.36741	-0.50164	-0.599	-0.7888	-1.0454	-1.3045	-1.9688	-2.4231	-2.9724	-3.4639	-3.7244	-2.2076	-0.47907	0.3692	0.84966	0.85473	0.61384	0.42707	0.27413	0.17203	0.11317	0.079014	0.064321	0.061478	0.044417	0.051432	0.026828	10.076
