% Time() Angle(deg) Cn Ct Cm
0	8.1382	0.82073	0.080651	-0.0094163
0.05	8.4375	0.84064	0.083852	-0.01094
0.1	8.7791	0.89298	0.095763	-0.012035
0.15	9.1477	0.93672	0.10496	-0.012038
0.2	9.4559	0.97301	0.11434	-0.0098169
0.25	9.8123	1.0049	0.12186	-0.012522
0.29	10.194	1.0513	0.13143	-0.013019
0.34	10.553	1.0744	0.13815	-0.014944
0.39	10.932	1.1021	0.14977	-0.011068
0.44	11.275	1.1306	0.15958	-0.010616
0.49	11.664	1.1644	0.17035	-0.010521
0.54	12.055	1.2069	0.1825	-0.011103
0.59	12.422	1.2252	0.19478	-0.0089101
0.64	12.815	1.2479	0.2052	-0.0081496
0.69	13.2	1.2912	0.21995	-0.007605
0.74	13.635	1.3134	0.23094	-0.010333
0.79	14.005	1.3377	0.24445	-0.010198
0.83	14.463	1.3641	0.25776	-0.0048499
0.88	14.851	1.4091	0.27135	-0.0090262
0.93	15.265	1.4475	0.28875	-0.0086212
0.98	15.668	1.4845	0.30635	-0.0086057
1.03	16.092	1.5274	0.32453	-0.0079203
1.08	16.417	1.5778	0.34693	-0.0065365
1.13	16.878	1.6228	0.36426	-0.0086847
1.18	17.247	1.6794	0.3884	-0.0048997
1.23	17.631	1.7386	0.41023	-0.0083076
1.28	18.003	1.7798	0.43312	-0.0049122
1.33	18.386	1.8297	0.45671	-0.0089171
1.37	18.725	1.8731	0.47501	-0.0073889
1.42	19.037	1.8863	0.48998	-0.00743
1.47	19.409	1.8984	0.50297	-0.011499
1.52	19.677	1.9229	0.51542	-0.010503
1.57	19.966	1.9194	0.52293	-0.012389
1.62	20.247	1.9057	0.5286	-0.014065
1.67	20.495	1.9132	0.52968	-0.018952
1.72	20.743	1.9008	0.52945	-0.023941
1.77	20.941	1.8965	0.52404	-0.029559
1.82	21.129	1.8623	0.50819	-0.035642
1.87	21.296	1.8834	0.48926	-0.045528
1.91	21.443	1.9461	0.45022	-0.057335
1.96	21.546	1.9375	0.366	-0.064815
2.01	21.643	1.985	0.27756	-0.090897
2.06	21.686	1.9971	0.21765	-0.11733
2.11	21.75	2.0904	0.18107	-0.15254
2.16	21.764	2.1589	0.14331	-0.20337
2.21	21.749	2.2328	0.11172	-0.26962
2.26	21.765	2.2208	0.099451	-0.30617
2.31	21.768	2.2019	0.065133	-0.34301
2.36	21.753	2.171	0.035566	-0.36868
2.41	21.771	2.0325	0.0013676	-0.36785
2.45	21.75	1.8251	-0.020264	-0.33533
2.5	21.722	1.651	-0.044346	-0.30583
2.55	21.622	1.5072	-0.063034	-0.27405
2.6	21.47	1.4311	-0.073025	-0.25426
2.65	21.41	1.4047	-0.080355	-0.25653
2.7	21.311	1.3625	-0.074874	-0.23373
2.75	21.183	1.3249	-0.054466	-0.20091
2.8	21.023	1.2941	-0.045693	-0.18438
2.85	20.869	1.3069	-0.034309	-0.17552
2.9	20.675	1.2905	-0.032278	-0.17139
2.95	20.447	1.2866	-0.031839	-0.17923
2.99	20.219	1.2186	-0.03023	-0.16378
3.04	19.946	1.1987	-0.033157	-0.1756
3.09	19.674	1.1176	-0.037236	-0.16519
3.14	19.364	1.0192	-0.045001	-0.15388
3.19	19.025	0.94502	-0.043921	-0.14045
3.24	18.68	0.85865	-0.047184	-0.12728
3.29	18.285	0.78388	-0.050588	-0.11976
3.34	17.88	0.74008	-0.049984	-0.11041
3.39	17.48	0.68842	-0.051992	-0.10012
3.44	17.087	0.64673	-0.050789	-0.095674
3.49	16.716	0.60067	-0.052088	-0.086008
3.53	16.278	0.58604	-0.051048	-0.07879
3.58	15.923	0.55118	-0.049077	-0.070663
3.63	15.503	0.54028	-0.047313	-0.062136
3.68	15.163	0.54468	-0.045225	-0.063226
3.73	14.787	0.51202	-0.040284	-0.0525
3.78	14.425	0.49003	-0.03561	-0.040901
3.83	14.064	0.48951	-0.024559	-0.028237
3.88	13.697	0.47296	-0.018445	-0.021133
3.93	13.291	0.44733	-0.010667	-0.0077677
3.98	12.935	0.41595	-0.0057272	0.0026359
4.03	12.547	0.39667	0.0029609	0.0097335
4.07	12.159	0.37047	0.011612	0.019823
4.12	11.834	0.3732	0.019685	0.02771
4.17	11.43	0.37754	0.026685	0.030015
4.22	11.066	0.40949	0.034183	0.035118
4.27	10.709	0.40379	0.04032	0.041038
4.32	10.327	0.41177	0.046084	0.050387
4.37	9.9904	0.43475	0.045966	0.041581
4.42	9.6447	0.45166	0.049487	0.041293
4.47	9.326	0.46528	0.050102	0.039524
4.52	8.9695	0.4508	0.050355	0.043319
4.57	8.6159	0.45505	0.051993	0.042868
4.61	8.3226	0.47271	0.052097	0.037239
4.66	8.0217	0.47872	0.050291	0.032063
4.71	7.7042	0.4862	0.050475	0.030669
4.76	7.4758	0.48992	0.048017	0.025708
4.81	7.1732	0.49818	0.048683	0.022266
4.86	6.9734	0.51321	0.047315	0.016638
4.91	6.7873	0.53342	0.045091	0.011909
4.96	6.5935	0.53182	0.046495	0.012943
5.01	6.4482	0.55194	0.047664	0.010064
5.06	6.318	0.55735	0.0479	0.010143
5.11	6.1984	0.57631	0.048009	0.0087141
5.15	6.1105	0.58683	0.046319	0.0057732
5.2	6.0394	0.59974	0.048577	0.0073056
5.25	5.9667	0.59491	0.045938	0.0082665
5.3	5.9015	0.59761	0.045295	0.0050343
5.35	5.8803	0.61132	0.047732	0.003329
5.4	5.8803	0.61582	0.046738	0.0013977
5.45	5.8622	0.60893	0.045339	0.00073762
5.5	5.8728	0.59697	0.046249	0.0014021
5.55	5.8818	0.59043	0.045111	0.00020971
5.6	5.8985	0.59635	0.04512	-0.00030843
