% Time() Angle(deg) Cn Ct Cm
0	17.803	1.5521	0.37995	-0.011081
0.05	18.273	1.5904	0.35838	-0.043037
0.1	18.724	1.6954	0.29497	-0.073984
0.15	19.144	1.8001	0.1608	-0.15582
0.2	19.605	1.6962	0.02973	-0.24947
0.25	20.051	1.4464	-0.026393	-0.23415
0.29	20.543	1.2375	-0.048824	-0.19467
0.34	21.141	1.1838	-0.045297	-0.18316
0.39	21.682	1.1258	-0.043312	-0.1748
0.44	22.162	1.0672	-0.055959	-0.17431
0.49	22.634	1.0275	-0.054217	-0.1585
0.54	23.184	1.0444	-0.051674	-0.15314
0.59	23.658	1.0232	-0.055924	-0.15421
0.64	24.117	0.98503	-0.053434	-0.1452
0.69	24.573	0.96105	-0.051178	-0.13457
0.74	25.004	0.99562	-0.052801	-0.14188
0.79	25.385	1.0185	-0.047143	-0.13955
0.83	25.721	1.0274	-0.042551	-0.1386
0.88	26.09	1.0147	-0.048274	-0.14398
0.93	26.429	1.0074	-0.049275	-0.14426
0.98	26.751	1.0164	-0.047124	-0.1411
1.03	27.063	1.0182	-0.047375	-0.14144
1.08	27.373	1.0768	-0.041022	-0.14981
1.13	27.607	1.1034	-0.042952	-0.15906
1.18	27.82	1.0938	-0.048518	-0.15548
1.23	28.069	1.1483	-0.04091	-0.16322
1.28	28.269	1.1354	-0.044953	-0.16508
1.33	28.459	1.1068	-0.044641	-0.16101
1.37	28.571	1.1456	-0.038712	-0.16504
1.42	28.697	1.1546	-0.041659	-0.16449
1.47	28.792	1.146	-0.04215	-0.16089
1.52	28.865	1.2126	-0.038242	-0.17403
1.57	28.955	1.1637	-0.045729	-0.17253
1.62	28.985	1.1443	-0.039066	-0.16297
1.67	29.016	1.1676	-0.038874	-0.16525
1.72	29.033	1.1961	-0.039174	-0.17027
1.77	29.023	1.256	-0.034295	-0.17792
1.82	29.036	1.254	-0.044183	-0.1889
1.87	29.019	1.1595	-0.035704	-0.16255
1.91	29.014	1.1875	-0.032097	-0.16345
1.96	29.004	1.1512	-0.045525	-0.17531
2.01	28.847	1.1648	-0.041715	-0.16407
2.06	28.714	1.1688	-0.036914	-0.16069
2.11	28.453	1.1149	-0.045816	-0.15742
2.16	28.202	1.1139	-0.038746	-0.14966
2.21	27.974	1.1463	-0.039162	-0.16046
2.26	27.713	1.109	-0.049405	-0.16107
2.31	27.383	1.1028	-0.043339	-0.15275
2.36	27.109	1.1216	-0.042215	-0.16431
2.41	26.782	1.0655	-0.044886	-0.14716
2.45	26.451	1.1038	-0.043689	-0.15384
2.5	26.084	1.0559	-0.04568	-0.1487
2.55	25.821	0.98601	-0.050761	-0.13686
2.6	25.36	1.0179	-0.043482	-0.13554
2.65	24.958	0.97422	-0.04805	-0.13218
2.7	24.567	0.9637	-0.058849	-0.13728
2.75	24.074	0.9352	-0.0518	-0.11891
2.8	23.684	0.88011	-0.051723	-0.11448
2.85	23.211	0.85434	-0.057284	-0.11535
2.9	22.738	0.82062	-0.052081	-0.10421
2.95	22.31	0.80427	-0.052215	-0.10213
2.99	21.798	0.73557	-0.060548	-0.088938
3.04	21.323	0.74501	-0.049363	-0.083383
3.09	20.862	0.73453	-0.051585	-0.084284
3.14	20.38	0.67677	-0.059604	-0.084438
3.19	19.891	0.68643	-0.054103	-0.077033
3.24	19.489	0.67512	-0.054282	-0.078907
3.29	18.972	0.62445	-0.057509	-0.070351
3.34	18.53	0.64263	-0.053144	-0.071879
3.39	18.024	0.58889	-0.05783	-0.068677
3.44	17.597	0.57133	-0.056069	-0.06266
3.49	17.136	0.57334	-0.048746	-0.056467
3.53	16.655	0.52959	-0.052472	-0.054854
3.58	16.168	0.52364	-0.044197	-0.048351
3.63	15.695	0.54669	-0.0419	-0.050364
3.68	15.234	0.53306	-0.040532	-0.05086
3.73	14.768	0.54322	-0.037563	-0.052078
3.78	14.36	0.57241	-0.020303	-0.046431
3.83	13.938	0.58566	0.0010123	-0.033185
3.88	13.527	0.64576	0.027099	-0.018308
3.93	13.149	0.71124	0.047891	-0.026132
3.98	12.797	0.74587	0.067876	-0.0043397
4.03	12.411	0.78874	0.084904	0.0020875
4.07	12.128	0.83055	0.10197	0.00076764
4.12	11.799	0.86464	0.11308	0.0092888
4.17	11.46	0.92852	0.12196	0.002086
4.22	11.223	0.93736	0.13128	0.015124
4.27	10.909	0.90712	0.12987	0.013463
4.32	10.682	0.92361	0.13731	0.017983
4.37	10.49	0.95808	0.14648	0.020169
4.42	10.286	0.96649	0.14446	0.017119
4.47	10.069	0.94751	0.13901	0.01609
4.52	9.9421	0.95251	0.14281	0.017112
4.57	9.7821	0.92517	0.13419	0.015081
4.61	9.6658	0.92762	0.13373	0.015655
4.66	9.539	0.93617	0.13153	0.012483
4.71	9.4952	0.92204	0.12845	0.010405
4.76	9.4196	0.92068	0.1296	0.012015
4.81	9.3879	0.91913	0.12587	0.0096939
4.86	9.3623	0.90397	0.1252	0.014357
4.91	9.3471	0.92049	0.12805	0.015261
4.96	9.3713	0.91899	0.12643	0.012743
5.01	9.3804	0.91599	0.12597	0.013809
5.06	9.3758	0.91764	0.12957	0.015934
5.11	9.3834	0.92403	0.12693	0.007087
5.15	9.3638	0.93432	0.13106	0.014513
5.2	9.4483	0.95404	0.13555	0.011973
5.25	9.7036	0.98434	0.13969	0.010278
5.3	9.927	0.9832	0.14259	0.0078197
5.35	10.149	1.0197	0.15217	0.013093
5.4	10.407	1.0361	0.15519	0.0089746
5.45	10.685	1.0572	0.16536	0.011394
5.5	10.958	1.083	0.17601	0.014371
5.55	11.29	1.1004	0.18095	0.011605
5.6	11.587	1.1214	0.19173	0.012768
5.65	11.899	1.1719	0.20254	0.0086851
5.69	12.294	1.1888	0.21331	0.011928
5.74	12.681	1.231	0.2269	0.015885
5.79	13.045	1.2684	0.24271	0.016361
5.84	13.488	1.2828	0.25019	0.013388
5.89	13.888	1.333	0.27066	0.012903
5.94	14.342	1.3528	0.28542	0.01937
5.99	14.817	1.3794	0.29521	0.012543
6.04	15.219	1.4145	0.31167	0.013423
6.09	15.676	1.46	0.33138	0.014368
6.14	16.141	1.4662	0.3433	0.013941
6.19	16.563	1.4961	0.3579	0.010794
6.23	17.037	1.5518	0.37217	0.0047666
