% Time() Angle(deg) Cn Ct Cm
0	-0.97038	-0.12488	-0.0005811	-0.014884
0.05	-0.71473	-0.09142	-0.00052097	-0.016462
0.1	-0.36784	-0.065603	-0.0012128	-0.01646
0.15	-0.066658	-0.043083	-0.0020775	-0.015215
0.2	0.28008	-0.01978	-0.0070607	-0.017568
0.25	0.63587	0.031251	-0.0054307	-0.020257
0.29	0.93989	0.050737	-0.0070855	-0.018296
0.34	1.3487	0.086307	-0.0062457	-0.019445
0.39	1.7179	0.12015	-0.0053079	-0.018695
0.44	2.0825	0.15082	-0.0067298	-0.020624
0.49	2.4727	0.19784	-0.0033089	-0.021178
0.54	2.8492	0.22786	-0.0015938	-0.020288
0.59	3.2757	0.2655	-0.0013049	-0.018677
0.64	3.693	0.31705	0.0018929	-0.0242
0.69	4.1192	0.33917	0.0036433	-0.019287
0.74	4.5028	0.38	0.0056692	-0.021244
0.79	4.9	0.43039	0.010994	-0.021629
0.83	5.2971	0.46344	0.013916	-0.02321
0.88	5.7516	0.51504	0.020936	-0.021798
0.93	6.1499	0.55449	0.028204	-0.017433
0.98	6.5405	0.59346	0.030667	-0.020365
1.03	6.9401	0.64018	0.040432	-0.017365
1.08	7.3562	0.68553	0.049239	-0.016704
1.13	7.6996	0.71613	0.055401	-0.014704
1.18	8.0973	0.76425	0.0654	-0.015334
1.23	8.4828	0.79912	0.074058	-0.011475
1.28	8.8184	0.83191	0.082511	-0.012021
1.33	9.1749	0.86986	0.091155	-0.011006
1.37	9.5042	0.90832	0.095962	-0.013027
1.42	9.8666	0.95147	0.1088	-0.012739
1.47	10.172	0.97102	0.1172	-0.009934
1.52	10.466	1.0031	0.1239	-0.010828
1.57	10.775	1.0357	0.13438	-0.0094912
1.62	11.021	1.0497	0.14256	-0.0053747
1.67	11.282	1.0922	0.15589	-0.0047078
1.72	11.534	1.1105	0.16314	-0.0039997
1.77	11.722	1.1257	0.1678	-0.0034129
1.82	11.933	1.1532	0.17866	-0.0018396
1.87	12.092	1.1645	0.18624	0.0017656
1.91	12.224	1.177	0.19189	0.0026855
1.96	12.384	1.193	0.19787	0.001828
2.01	12.425	1.1957	0.20286	0.0071247
2.06	12.512	1.2211	0.21034	0.0058184
2.11	12.61	1.2312	0.21746	0.0073532
2.16	12.632	1.2249	0.21914	0.011032
2.21	12.699	1.241	0.22241	0.0077965
2.26	12.679	1.2402	0.22375	0.0098381
2.31	12.64	1.2423	0.22555	0.009931
2.36	12.652	1.2295	0.2262	0.013862
2.41	12.651	1.2428	0.22766	0.013763
2.45	12.661	1.2413	0.22851	0.014663
2.5	12.696	1.2445	0.22911	0.01193
2.55	12.643	1.229	0.22747	0.014705
2.6	12.645	1.2318	0.22755	0.013661
2.65	12.47	1.2262	0.22575	0.015837
2.7	12.294	1.2052	0.22517	0.019662
2.75	12.227	1.1988	0.2215	0.019744
2.8	12.019	1.1795	0.21809	0.021522
2.85	11.796	1.1696	0.21272	0.020786
2.9	11.647	1.1474	0.20695	0.020161
2.95	11.366	1.118	0.19778	0.023074
2.99	11.176	1.1056	0.19526	0.025355
3.04	10.931	1.0896	0.18566	0.020802
3.09	10.593	1.0503	0.17769	0.025697
3.14	10.344	1.0308	0.16788	0.021092
3.19	10.033	1.0109	0.15985	0.022709
3.24	9.6854	0.97891	0.15197	0.022937
3.29	9.391	0.9523	0.14562	0.024348
3.34	9.0359	0.93645	0.13827	0.021407
3.39	8.6718	0.8987	0.12616	0.018842
3.44	8.3423	0.86404	0.11873	0.020231
3.49	7.934	0.83427	0.1123	0.022478
3.53	7.5968	0.80401	0.1042	0.019108
3.58	7.2186	0.77095	0.094741	0.019981
3.63	6.7721	0.74401	0.087658	0.017267
3.68	6.4664	0.7139	0.083312	0.019619
3.73	6.0787	0.66252	0.07143	0.018608
3.78	5.6577	0.63013	0.063642	0.016869
3.83	5.3092	0.59157	0.057788	0.019021
3.88	4.8773	0.55242	0.049222	0.015289
3.93	4.4346	0.50249	0.043058	0.019616
3.98	4.0585	0.47417	0.038031	0.018178
4.03	3.6353	0.42788	0.029948	0.016962
