% Time() Angle(deg) Cn Ct Cm
0	12.681	1.1656	0.19276	-0.0047112
0.05	13.039	1.2066	0.20716	-0.0036575
0.1	13.488	1.2782	0.22527	-0.0069494
0.15	13.896	1.3344	0.24526	-0.0025473
0.2	14.356	1.3895	0.26045	-0.0051638
0.25	14.76	1.4484	0.28454	-0.004326
0.29	15.199	1.4853	0.30215	-0.00014413
0.34	15.618	1.5382	0.32064	-0.0054936
0.39	16.042	1.5683	0.33553	-0.0036513
0.44	16.446	1.5652	0.349	-0.00080637
0.49	16.911	1.5538	0.3581	0.00019591
0.54	17.3	1.5756	0.36997	-0.0037983
0.59	17.736	1.582	0.38134	-0.0049021
0.64	18.154	1.5905	0.39216	-0.0091155
0.69	18.59	1.6483	0.41279	-0.0099732
0.74	18.995	1.6788	0.42913	-0.012758
0.79	19.457	1.7448	0.45251	-0.018343
0.83	19.846	1.792	0.4649	-0.028902
0.88	20.284	1.868	0.48199	-0.040514
0.93	20.682	1.9307	0.4941	-0.04845
0.98	21.074	1.9718	0.49065	-0.064472
1.03	21.423	2.1027	0.47918	-0.082527
1.08	21.734	2.2151	0.40506	-0.09099
1.13	22.1	2.2513	0.28105	-0.13066
1.18	22.368	2.2493	0.20537	-0.17186
1.23	22.632	2.3116	0.14384	-0.25064
1.28	22.882	2.3496	0.053189	-0.35192
1.33	23.074	2.3512	0.0072717	-0.42947
1.37	23.22	2.2209	-0.040103	-0.45289
1.42	23.397	2.0672	-0.074102	-0.44364
1.47	23.597	1.8031	-0.12902	-0.42261
1.52	23.752	1.6957	-0.16287	-0.46085
1.57	23.959	1.5113	-0.14184	-0.37876
1.62	24.186	1.3995	-0.10419	-0.29571
1.67	24.434	1.344	-0.060488	-0.21509
1.72	24.671	1.3864	-0.031573	-0.19694
1.77	24.836	1.4654	-0.012125	-0.21021
1.82	25.012	1.4915	-0.011479	-0.22167
1.87	24.936	1.4738	-0.018828	-0.23745
1.91	24.961	1.4498	-0.034942	-0.25878
1.96	24.958	1.3458	-0.051616	-0.25436
