12981	4	3	91	23.7	753.5	1	12	8	0.233	128	4096	10	0	0	0	0	29.824	952.48	1.4485e+006	0.11639	0.010016	40.197	0	0	1	0	0	0	11	0	0
917.06	0.0059437	-0.012951	-0.14309	-0.28691	-0.44338	-0.59574	-0.80032	-1.1236	-1.4797	-1.9773	-2.79	-3.4118	-4.7131	-5.6843	-3.7767	-1.6644	-0.36355	0.73665	0.87419	0.76443	0.58453	0.37488	0.25708	0.1618	0.10345	0.082757	0.080108	0.05341	0.03615	0.039249	11.094
918.02	-0.0084414	-0.038973	-0.14377	-0.30301	-0.45856	-0.58976	-0.83798	-1.1417	-1.5088	-2.2122	-2.8981	-3.5467	-5.0904	-5.9995	-4.1052	-1.8539	-0.47249	0.71174	0.85091	0.78189	0.59798	0.41669	0.26337	0.16998	0.11581	0.083485	0.063101	0.039616	0.040305	0.035158	11.442
913.43	-0.026335	-0.04789	-0.16378	-0.29546	-0.46549	-0.63046	-0.8793	-1.144	-1.5407	-2.1527	-2.8941	-3.5123	-5.1159	-6.1207	-4.1529	-2.0379	-0.58557	0.67487	0.84875	0.79542	0.63673	0.43523	0.29765	0.1876	0.12657	0.10031	0.067466	0.05976	0.020288	0.015813	11.852
918.44	-0.0084375	-0.045262	-0.15038	-0.30041	-0.46939	-0.61808	-0.87686	-1.1937	-1.5983	-2.1673	-3.0909	-3.7613	-5.3704	-6.4083	-4.4805	-2.3135	-0.67998	0.64974	0.84093	0.81802	0.64235	0.44922	0.31242	0.20994	0.14068	0.095685	0.079987	0.060195	0.045314	0.032715	12.218
915.35	-0.037306	-0.05333	-0.14001	-0.3228	-0.45528	-0.60941	-0.84673	-1.2295	-1.6126	-2.2362	-3.2869	-3.8954	-5.6135	-6.9338	-4.9371	-2.7398	-0.86891	0.58916	0.81091	0.81903	0.65779	0.47751	0.30854	0.22404	0.15287	0.1132	0.075407	0.055041	0.019404	0.014968	12.623
913.86	-0.016126	-0.039944	-0.14526	-0.31674	-0.44955	-0.63106	-0.88915	-1.2541	-1.6476	-2.2575	-3.2272	-3.9105	-6.0733	-7.425	-5.2069	-2.8054	-1.0581	0.53174	0.79458	0.84308	0.68629	0.48954	0.33211	0.2462	0.15938	0.13963	0.076341	0.050532	0.02533	0.013366	12.995
914.39	-0.054328	-0.054176	-0.1678	-0.28939	-0.46777	-0.61005	-0.90914	-1.2668	-1.6879	-2.3266	-3.2532	-4.2991	-6.3617	-7.5446	-5.5827	-3.1005	-1.1983	0.49552	0.79813	0.85393	0.69502	0.51952	0.35085	0.25946	0.17728	0.12807	0.099759	0.065827	0.016059	0.0060462	13.408
912.37	-0.068917	-0.083669	-0.16481	-0.309	-0.46325	-0.6213	-0.94515	-1.2831	-1.7241	-2.4289	-3.5861	-4.4219	-6.5932	-8.0171	-6.0651	-3.4398	-1.3428	0.43904	0.74844	0.84533	0.71987	0.51807	0.36153	0.25248	0.19179	0.12179	0.11133	0.049076	0.01525	-0.0053429	13.804
914.18	-0.096808	-0.10093	-0.17874	-0.2804	-0.46511	-0.58684	-0.88489	-1.278	-1.7401	-2.4858	-3.5976	-4.4913	-6.8888	-8.2576	-6.2155	-3.7559	-1.4952	0.37891	0.73492	0.86548	0.71097	0.54213	0.38469	0.27461	0.19688	0.14368	0.11273	0.067376	0.00090994	-0.0037062	14.208
