% Time() Angle(deg) Cn Ct Cm
0	3.8295	0.32669	0.013206	0.0010488
0.05	4.2966	0.38574	0.017187	-0.0021962
0.1	4.7848	0.42559	0.023169	-0.0034279
0.15	5.2774	0.48604	0.033595	-0.00016247
0.2	5.7925	0.53233	0.040893	0.0030142
0.25	6.265	0.57786	0.045711	0.0013389
0.29	6.7509	0.63942	0.0596	0.0028441
0.34	7.2624	0.69893	0.066698	0.00086045
0.39	7.745	0.74518	0.078057	0.0016376
0.44	8.2516	0.7942	0.09118	0.0045604
0.49	8.7292	0.84735	0.1018	0.0028197
0.54	9.2248	0.90576	0.11845	0.0091998
0.59	9.7202	0.96333	0.13164	0.004782
0.64	10.176	0.9777	0.14165	0.0076024
0.69	10.594	1.0375	0.15666	0.0075118
0.74	11.032	1.0788	0.1691	0.0084469
0.79	11.41	1.1107	0.1817	0.0096112
0.83	11.795	1.148	0.19816	0.013577
0.88	12.143	1.1786	0.21144	0.014477
0.93	12.506	1.2073	0.22399	0.014112
0.98	12.836	1.2358	0.23547	0.01723
1.03	13.095	1.2543	0.24419	0.014232
1.08	13.446	1.2846	0.26003	0.021479
1.13	13.674	1.2903	0.2675	0.021581
1.18	13.881	1.3218	0.27684	0.019849
1.23	14.154	1.364	0.28968	0.021225
1.28	14.38	1.3455	0.28904	0.02211
1.33	14.511	1.3432	0.29396	0.023929
1.37	14.69	1.3533	0.2978	0.021316
1.42	14.839	1.3552	0.29919	0.022694
1.47	14.903	1.3633	0.30829	0.026434
1.52	15.022	1.3693	0.30486	0.017493
1.57	15.081	1.3794	0.30872	0.020809
1.62	15.135	1.3516	0.30574	0.024322
1.67	15.148	1.3462	0.30463	0.025214
1.72	15.148	1.3455	0.30382	0.021874
1.77	15.159	1.3659	0.30344	0.019119
1.82	15.171	1.3621	0.30191	0.016652
1.87	15.136	1.344	0.29907	0.018709
1.91	15.111	1.3241	0.29454	0.016233
1.96	15.145	1.3273	0.28979	0.014015
2.01	15.058	1.3173	0.2769	0.0058906
2.06	14.851	1.2951	0.26549	0.0012122
2.11	14.645	1.2719	0.25489	0.0032223
2.16	14.43	1.2378	0.2423	-0.0044429
2.21	14.183	1.1991	0.2365	0.0050047
2.26	13.887	1.1793	0.22405	0.0081527
2.31	13.655	1.1437	0.21401	0.0079516
2.36	13.36	1.1169	0.21126	0.018993
2.41	13.02	1.1069	0.20525	0.019764
2.45	12.684	1.0947	0.19828	0.017894
2.5	12.337	1.0699	0.19725	0.025729
2.55	11.98	1.0472	0.19004	0.026535
2.6	11.576	1.0319	0.18312	0.028088
2.65	11.152	1.0308	0.17649	0.028066
2.7	10.769	1.0137	0.17059	0.025251
2.75	10.324	0.98279	0.15778	0.021694
2.8	9.9014	0.95337	0.14649	0.020329
2.85	9.4438	0.92221	0.13592	0.019514
2.9	8.9604	0.87094	0.12494	0.02119
2.95	8.4934	0.83881	0.11099	0.016324
2.99	8.0112	0.79691	0.099694	0.015218
3.04	7.5166	0.73161	0.08474	0.012877
3.09	7.0355	0.69974	0.073459	0.011379
3.14	6.5269	0.64062	0.063597	0.015051
3.19	6.0651	0.59974	0.05842	0.014908
3.24	5.5425	0.54113	0.046438	0.01116
3.29	5.0743	0.49693	0.037871	0.011397
3.34	4.5605	0.4442	0.031486	0.0061153
3.39	4.0843	0.38721	0.024788	0.010823
3.44	3.6217	0.32485	0.016357	0.010778
3.49	3.1558	0.28748	0.016082	0.0087814
3.53	2.6215	0.23425	0.0070742	0.0053411
3.58	2.1736	0.20774	0.010426	0.0087088
3.63	1.7346	0.15767	0.0051581	0.0066114
3.68	1.291	0.092593	-0.00085025	0.0032177
3.73	0.81221	0.054022	-0.001358	0.0040118
3.78	0.47775	2.6589e-05	-0.002307	0.0086707
3.83	0.047411	-0.037079	-0.0010018	0.0072922
3.88	-0.40435	-0.072938	-0.00091164	0.0050087
3.93	-0.78929	-0.10302	0.0049734	0.0075112
3.98	-1.1302	-0.16432	0.0006091	0.0039319
4.03	-1.4879	-0.18258	0.0082395	0.0055195
4.07	-1.8427	-0.2336	0.0073223	0.0037075
4.12	-2.1777	-0.26337	0.01374	0.0056697
4.17	-2.4777	-0.30292	0.013004	0.0043972
4.22	-2.7977	-0.32885	0.015929	0.0041298
4.27	-3.043	-0.35052	0.024168	0.0022693
4.32	-3.2777	-0.38182	0.01904	0.001215
4.37	-3.5459	-0.39405	0.028499	0.0035093
4.42	-3.7228	-0.41961	0.027784	0.0027509
4.47	-3.927	-0.4348	0.030774	0.0019472
4.52	-4.0887	-0.43846	0.037006	0.0031767
4.57	-4.2213	-0.46384	0.033323	0.0034924
4.61	-4.3616	-0.47154	0.036525	0.0023783
4.66	-4.4501	-0.48443	0.040277	0.0026598
4.71	-4.5401	-0.50787	0.039961	0.0047847
4.76	-4.6239	-0.51481	0.044472	0.00082645
4.81	-4.6392	-0.51217	0.043282	0.0008831
