% Time() Angle(deg) Cn Ct Cm
0	7.6376	0.73542	0.066311	-0.0081859
0.05	8.0353	0.77205	0.072305	-0.010369
0.1	8.4466	0.83331	0.085779	-0.010532
0.15	8.8395	0.89327	0.094942	-0.0074594
0.2	9.261	0.94757	0.10699	-0.011742
0.25	9.7141	0.97561	0.11592	-0.007815
0.29	10.123	1.0046	0.12612	-0.0079627
0.34	10.556	1.0538	0.13593	-0.010503
0.39	10.988	1.0837	0.15079	-0.0086978
0.44	11.421	1.1115	0.15774	-0.0091221
0.49	11.867	1.1429	0.16895	-0.01086
0.54	12.292	1.1764	0.18556	-0.0072334
0.59	12.744	1.1917	0.19657	-0.0057101
0.64	13.143	1.2138	0.20583	-0.0084617
0.69	13.605	1.2616	0.22512	-0.0049903
0.74	14.007	1.3051	0.24053	-0.0041111
0.79	14.478	1.3346	0.25543	-0.0041833
0.83	14.903	1.3917	0.2755	-0.003429
0.88	15.316	1.4085	0.28884	-0.0033024
0.93	15.671	1.4716	0.311	-0.0031304
0.98	16.056	1.5275	0.33496	0.00019387
1.03	16.387	1.5358	0.34599	0.0019095
1.08	16.785	1.5491	0.35564	0.00011594
1.13	17.054	1.5505	0.37067	0.0024209
1.18	17.408	1.598	0.38709	0.0056359
1.23	17.706	1.5925	0.39037	-0.0025067
1.28	17.973	1.5904	0.40082	0.00088018
1.33	18.235	1.6183	0.40798	-0.0061457
1.37	18.511	1.6448	0.42091	-0.0051759
1.42	18.728	1.6607	0.42906	-0.011417
1.47	18.93	1.6909	0.43564	-0.018308
1.52	19.131	1.7323	0.43855	-0.028651
1.57	19.312	1.7666	0.43915	-0.03639
1.62	19.498	1.7805	0.43667	-0.043226
1.67	19.613	1.8227	0.41746	-0.056164
1.72	19.683	1.8628	0.3857	-0.073607
1.77	19.737	1.9527	0.35083	-0.096775
1.82	19.842	1.9946	0.302	-0.11885
1.87	19.855	2.0788	0.20363	-0.16913
1.91	19.869	2.0692	0.11647	-0.23015
1.96	19.89	2.0323	0.066715	-0.27758
2.01	19.873	2.024	0.024388	-0.31508
2.06	19.863	1.9429	-0.0093902	-0.33013
2.11	19.864	1.7629	-0.03484	-0.31219
2.16	19.863	1.631	-0.058494	-0.29843
2.21	19.86	1.4533	-0.074462	-0.26452
2.26	19.882	1.3103	-0.06466	-0.21641
2.31	19.915	1.2293	-0.056389	-0.19475
2.36	19.863	1.1656	-0.047543	-0.17059
2.41	19.801	1.0926	-0.045798	-0.16248
2.45	19.611	1.0662	-0.041573	-0.1524
2.5	19.397	1.027	-0.044462	-0.14625
2.55	19.194	0.97704	-0.048223	-0.14904
2.6	18.93	0.89238	-0.049867	-0.13407
2.65	18.65	0.82844	-0.05484	-0.12802
2.7	18.354	0.7923	-0.055526	-0.12235
2.75	18.051	0.73487	-0.061357	-0.11146
2.8	17.757	0.70764	-0.057962	-0.10259
2.85	17.456	0.67889	-0.056382	-0.089772
2.9	17.12	0.6608	-0.055979	-0.079729
2.95	16.814	0.61756	-0.055659	-0.068762
2.99	16.473	0.60612	-0.053541	-0.064166
3.04	16.147	0.55728	-0.050461	-0.056375
3.09	15.802	0.51327	-0.056626	-0.05402
3.14	15.392	0.47514	-0.051393	-0.050209
3.19	14.998	0.43482	-0.046873	-0.03795
3.24	14.619	0.38093	-0.045659	-0.028413
3.29	14.205	0.35434	-0.043899	-0.02451
3.34	13.783	0.32842	-0.035012	-0.011996
3.39	13.428	0.30737	-0.029781	-0.0078129
3.44	13.038	0.31214	-0.017138	0.0030192
3.49	12.608	0.31268	-0.0065675	0.005518
3.53	12.202	0.28567	0.0051472	0.030238
3.58	11.856	0.33923	0.023812	0.040331
3.63	11.474	0.35582	0.03201	0.04285
3.68	11.094	0.38243	0.040667	0.046832
