% Time() Angle(deg) Cn Ct Cm
0	-0.065138	0.061617	0.0024724	-0.023046
0.05	0.17364	0.08924	0.0030136	-0.02162
0.1	0.48992	0.10859	-0.00079357	-0.025755
0.15	0.7514	0.11509	0.0018433	-0.024067
0.2	1.0159	0.13497	-0.0031101	-0.021305
0.25	1.3381	0.17196	0.0025737	-0.021933
0.29	1.6252	0.20348	0.0020423	-0.025584
0.34	1.9427	0.23878	0.0035048	-0.026843
0.39	2.2723	0.22712	-0.0012371	-0.027482
0.44	2.5684	0.28531	0.001122	-0.02814
0.49	2.8902	0.31093	0.0074526	-0.025658
0.54	3.2484	0.35079	0.011763	-0.025556
0.59	3.6126	0.35759	0.007203	-0.026805
0.64	3.9781	0.40137	0.003991	-0.033827
0.69	4.3072	0.43273	0.012173	-0.02813
0.74	4.6772	0.45285	0.016932	-0.027936
0.79	5.0698	0.50484	0.022816	-0.032026
0.83	5.4122	0.54529	0.025098	-0.030644
0.88	5.8425	0.56475	0.021466	-0.036148
0.93	6.2196	0.59548	0.02891	-0.03142
0.98	6.5981	0.62897	0.036345	-0.028589
1.03	6.9764	0.66466	0.040581	-0.031487
1.08	7.4137	0.71542	0.048579	-0.030481
1.13	7.8176	0.73795	0.049971	-0.032861
1.18	8.182	0.77698	0.057554	-0.030392
1.23	8.5569	0.79434	0.060656	-0.026813
1.28	8.98	0.87245	0.075581	-0.031338
1.33	9.4	0.89775	0.082489	-0.026516
1.37	9.7655	0.92446	0.091045	-0.028002
1.42	10.137	0.95556	0.095307	-0.024715
1.47	10.513	0.97953	0.1057	-0.021523
1.52	10.903	1.035	0.12063	-0.020688
1.57	11.22	1.0583	0.12952	-0.018746
1.62	11.556	1.102	0.14008	-0.022096
1.67	11.899	1.1098	0.14056	-0.024104
1.72	12.2	1.1472	0.15497	-0.019069
1.77	12.48	1.1689	0.16941	-0.014544
1.82	12.788	1.1992	0.18042	-0.013926
1.87	13.02	1.2306	0.18823	-0.015028
1.91	13.278	1.2354	0.19509	-0.012684
1.96	13.528	1.2671	0.20825	-0.011297
2.01	13.706	1.2832	0.22362	-0.0023037
2.06	13.935	1.3166	0.23145	-0.006838
2.11	14.085	1.324	0.2386	-0.00050583
2.16	14.254	1.3416	0.24613	-0.0023572
2.21	14.362	1.3264	0.24887	0.00062529
2.26	14.455	1.3342	0.26361	0.01182
2.31	14.511	1.3547	0.27135	0.011479
2.36	14.533	1.3449	0.27408	0.012571
2.4	14.587	1.3551	0.28012	0.015016
2.45	14.553	1.3477	0.27996	0.014405
2.5	14.533	1.348	0.28286	0.017663
2.55	14.563	1.3491	0.28583	0.017474
2.6	14.563	1.343	0.28784	0.020356
2.65	14.53	1.3288	0.28486	0.02016
2.7	14.384	1.3153	0.27732	0.01936
2.75	14.263	1.3042	0.27586	0.024445
2.8	14.15	1.313	0.28052	0.024044
2.85	14.034	1.2912	0.27704	0.026962
2.9	13.835	1.2707	0.27163	0.026477
2.94	13.683	1.2501	0.26334	0.028663
2.99	13.515	1.2523	0.26363	0.027273
3.04	13.298	1.2199	0.26398	0.038253
3.09	13.038	1.211	0.25252	0.033547
3.14	12.809	1.1951	0.24577	0.033156
3.19	12.565	1.1552	0.23602	0.032181
3.24	12.271	1.1081	0.2258	0.042069
3.29	11.966	1.1075	0.22408	0.040548
3.34	11.709	1.0889	0.2124	0.037111
3.39	11.43	1.0623	0.20572	0.041691
3.44	11.128	1.0319	0.1937	0.030797
