% Time() Angle(deg) Cn Ct Cm
0	6.109	0.55371	0.027148	-0.012694
0.05	6.4694	0.58434	0.035407	-0.011259
0.1	6.8357	0.63849	0.042483	-0.011236
0.15	7.2609	0.68066	0.053653	-0.0088734
0.2	7.6603	0.73251	0.060814	-0.0079826
0.25	8.0656	0.75564	0.066656	-0.0080833
0.29	8.4632	0.79235	0.073014	-0.01235
0.34	8.9	0.82579	0.086547	-0.0064069
0.39	9.3139	0.87627	0.095445	-0.0097233
0.44	9.7126	0.91101	0.10692	-0.0067255
0.49	10.102	0.95693	0.11957	-0.0064122
0.54	10.534	0.99179	0.12826	-0.0090948
0.59	10.95	1.0267	0.13788	-0.0062295
0.64	11.35	1.0665	0.15326	-0.0047033
0.69	11.762	1.1079	0.16478	-0.0065192
0.74	12.165	1.1409	0.17508	-0.0059875
0.79	12.501	1.1925	0.19321	-0.004812
0.83	12.899	1.224	0.20789	-0.003575
0.88	13.23	1.232	0.21451	-0.0046017
0.93	13.572	1.2713	0.23274	0.0031347
0.98	13.902	1.3016	0.24112	0.0012126
1.03	14.23	1.3276	0.25597	0.0030868
1.08	14.53	1.3403	0.26654	0.0038496
1.13	14.796	1.3668	0.27622	0.0045015
1.18	15.047	1.383	0.2871	0.005034
1.23	15.283	1.4104	0.2994	0.0036275
1.28	15.509	1.4215	0.30524	0.0047277
1.33	15.704	1.4337	0.31075	0.0066144
1.37	15.874	1.4416	0.3201	0.0064533
1.42	16.074	1.4433	0.32694	0.0062915
1.47	16.192	1.4494	0.33293	0.0061915
1.52	16.344	1.4717	0.33567	0.0051347
1.57	16.443	1.4681	0.33566	0.0044748
1.62	16.518	1.4603	0.33666	0.0033959
1.67	16.599	1.4599	0.33553	-0.0015211
1.72	16.679	1.459	0.33538	-0.0032064
1.77	16.706	1.4564	0.32927	-0.006992
1.82	16.766	1.462	0.32766	-0.013062
1.87	16.775	1.4691	0.32454	-0.019169
1.91	16.752	1.4591	0.31367	-0.019683
1.96	16.715	1.4649	0.29348	-0.031668
2.01	16.719	1.4639	0.28097	-0.042884
2.06	16.728	1.4611	0.25876	-0.057354
2.11	16.733	1.4707	0.23987	-0.074031
2.16	16.733	1.4498	0.17455	-0.10354
2.21	16.644	1.3876	0.10501	-0.13214
2.26	16.482	1.3461	0.074163	-0.13817
2.31	16.302	1.3194	0.051041	-0.1468
2.36	16.077	1.2366	0.025391	-0.14001
2.41	15.878	1.1677	0.0093172	-0.13628
2.45	15.682	1.1392	-0.010386	-0.14937
2.5	15.432	1.0772	-0.018806	-0.1578
2.55	15.16	0.97338	-0.018313	-0.12625
2.6	14.857	0.89729	-0.021134	-0.10707
2.65	14.562	0.81879	-0.029547	-0.094628
2.7	14.284	0.78546	-0.021926	-0.083103
2.75	13.929	0.76245	-0.021486	-0.08709
2.8	13.638	0.7267	-0.025094	-0.084649
2.85	13.285	0.69276	-0.024667	-0.082455
2.9	12.979	0.61929	-0.022515	-0.062457
2.95	12.602	0.58957	-0.0094954	-0.045955
2.99	12.242	0.59754	0.0019117	-0.039724
3.04	11.852	0.59152	0.0059993	-0.040581
3.09	11.458	0.55862	0.01394	-0.029513
3.14	11.101	0.54018	0.024266	-0.014655
3.19	10.719	0.50632	0.038115	0.0060012
3.24	10.36	0.54275	0.048584	0.01713
3.29	9.9904	0.54676	0.056353	0.026787
3.34	9.5661	0.56767	0.060957	0.031426
3.39	9.1976	0.60046	0.063386	0.026358
3.44	8.8033	0.62199	0.063821	0.02249
3.49	8.4058	0.60427	0.061337	0.021019
3.53	7.99	0.60553	0.055818	0.015516
3.58	7.5635	0.60858	0.054941	0.011945
3.63	7.1596	0.6046	0.052847	0.0094777
3.68	6.7903	0.57929	0.04792	0.0081961
3.73	6.4043	0.56653	0.039179	0.0054386
3.78	6.0091	0.53914	0.038808	0.0035549
3.83	5.6016	0.50403	0.030815	0.0046752
3.88	5.2683	0.46918	0.027149	0.0042619
3.93	4.8697	0.43714	0.024438	0.0044371
3.98	4.4937	0.41376	0.017691	0.0031827
4.03	4.1723	0.38627	0.016095	0.0044118
4.07	3.8659	0.36562	0.013106	0.0019796
4.12	3.5671	0.33208	0.0073133	0.0022073
4.17	3.2666	0.30193	0.0059037	0.0010724
4.22	2.9676	0.28399	0.0058352	0.0031538
4.27	2.7005	0.23521	-0.0037395	-0.0027083
4.32	2.4621	0.23071	-0.0030992	-0.0010277
4.37	2.1964	0.1828	-0.0072139	-0.0013623
4.42	1.967	0.16386	-0.0084257	-0.0040727
4.47	1.7863	0.13842	-0.0072325	-0.0012015
4.52	1.604	0.14046	-0.0051427	-0.00023606
4.57	1.4384	0.11049	-0.0084247	-0.00047868
4.61	1.2849	0.092154	-0.011165	-0.0050842
4.66	1.1329	0.082258	-0.010278	-0.0029497
4.71	0.97789	0.052718	-0.010593	-0.0006917
4.76	0.89885	0.055321	-0.0107	-0.006188
4.81	0.85629	0.055759	-0.0096862	-0.0048472
4.86	0.77269	0.030647	-0.011776	-0.0036329
4.91	0.71644	0.027428	-0.010548	-0.0047479
4.96	0.69668	0.008206	-0.012835	-0.0051419
5.01	0.64651	0.0087788	-0.01014	-0.0053002
5.06	0.65411	0.018264	-0.011049	-0.005992
5.11	0.66019	0.0089666	-0.0101	-0.0053245
5.15	0.68604	0.020322	-0.0086081	-0.0049866
5.2	0.66323	0.0099917	-0.010167	-0.0044167
5.25	0.66323	0.010945	-0.011904	-0.0071862
5.3	0.66171	0.027605	-0.0099181	-0.0077257
5.35	0.66323	0.023673	-0.012827	-0.0071167
5.4	0.75292	0.043889	-0.0099518	-0.0079508
5.45	0.89125	0.051309	-0.010732	-0.0062229
5.5	1.1116	0.078088	-0.011892	-0.007281
5.55	1.2955	0.096629	-0.0101	-0.0099334
5.6	1.5478	0.13442	-0.0079203	-0.012104
5.65	1.8151	0.13674	-0.0085022	-0.0089775
5.69	2.0582	0.1642	-0.0057177	-0.010408
5.74	2.3133	0.18535	-0.0075849	-0.0097863
5.79	2.5866	0.20493	-0.0037546	-0.010645
5.84	2.8356	0.22629	-0.0046561	-0.011442
5.89	3.1634	0.27687	-0.0011964	-0.011629
5.94	3.5109	0.30261	0.00036572	-0.011559
5.99	3.7961	0.34357	0.0030136	-0.013093
6.04	4.1435	0.34896	0.0030457	-0.010945
6.09	4.5013	0.38338	0.0083724	-0.01292
6.14	4.894	0.43062	0.014032	-0.0091519
6.19	5.2562	0.47036	0.016917	-0.011126
6.23	5.641	0.50636	0.023334	-0.010975
