% Time() Angle(deg) Cn Ct Cm
0	6.1514	0.60406	0.043358	-0.01065
0.05	6.4119	0.62646	0.046813	-0.01356
0.1	6.7736	0.66148	0.051763	-0.01384
0.15	7.0778	0.68572	0.056978	-0.0099002
0.2	7.4606	0.7252	0.062602	-0.011692
0.25	7.7919	0.76864	0.070515	-0.011589
0.29	8.1533	0.80443	0.078118	-0.012211
0.34	8.5358	0.8527	0.087471	-0.014339
0.39	8.8833	0.89195	0.096545	-0.011303
0.44	9.3033	0.92419	0.10382	-0.012217
0.49	9.6341	0.96181	0.11362	-0.010856
0.54	10.033	1.0066	0.12483	-0.011499
0.59	10.43	1.0479	0.13595	-0.0099337
0.64	10.819	1.0882	0.14548	-0.016417
0.69	11.19	1.1289	0.15955	-0.0084604
0.74	11.615	1.1601	0.17019	-0.01032
0.79	12.001	1.2007	0.18324	-0.0094259
0.83	12.4	1.2228	0.19497	-0.0080259
0.88	12.803	1.277	0.20804	-0.010891
0.93	13.202	1.3095	0.22228	-0.010337
0.98	13.656	1.3248	0.23562	-0.0067156
1.03	14.038	1.362	0.25398	-0.0036065
1.08	14.472	1.4179	0.26908	-0.0073811
1.13	14.872	1.4393	0.28477	-0.0048461
1.18	15.235	1.4758	0.30084	-0.0022041
1.23	15.644	1.4975	0.31345	-0.0025855
1.28	16.007	1.5367	0.32957	-0.0062511
1.33	16.333	1.5609	0.34495	-0.0024054
1.37	16.698	1.5956	0.36175	-0.0034184
1.42	17.024	1.6258	0.37849	-0.0011824
1.47	17.367	1.6656	0.39438	-0.0030573
1.52	17.708	1.685	0.40929	-0.00092481
1.57	17.958	1.7019	0.42462	0.0035379
1.62	18.223	1.7354	0.43962	-0.00014677
1.67	18.472	1.757	0.44824	-0.0014304
1.72	18.698	1.7855	0.46265	-0.00036716
1.77	18.899	1.7909	0.47404	-0.0017928
1.82	19.129	1.7962	0.48236	-0.00010834
1.87	19.243	1.8064	0.48873	-0.0024465
1.91	19.405	1.8252	0.49489	-0.0074395
1.96	19.545	1.8346	0.49437	-0.010689
2.01	19.646	1.8069	0.49377	-0.0083382
2.06	19.715	1.7981	0.4854	-0.014343
2.11	19.783	1.7927	0.47728	-0.021698
2.16	19.867	1.7916	0.46062	-0.03446
2.21	19.849	1.777	0.43117	-0.044836
2.26	19.834	1.7679	0.38121	-0.057385
2.31	19.797	1.7792	0.32739	-0.063334
2.36	19.801	1.7904	0.28923	-0.068567
2.41	19.837	1.8553	0.24582	-0.097216
2.45	19.804	1.8805	0.20775	-0.11535
2.5	19.818	1.923	0.16955	-0.15521
2.55	19.842	1.952	0.14824	-0.18668
2.6	19.782	1.9706	0.12244	-0.22482
2.65	19.58	1.899	0.1037	-0.23632
2.7	19.388	1.8221	0.086302	-0.23549
2.75	19.201	1.7337	0.061822	-0.23525
2.8	18.95	1.6165	0.026453	-0.23186
2.85	18.683	1.5535	-0.00037697	-0.23937
2.9	18.446	1.4164	-0.02228	-0.21702
2.95	18.151	1.3056	-0.038337	-0.19006
2.99	17.95	1.2291	-0.04949	-0.18553
3.04	17.694	1.1934	-0.048691	-0.17417
3.09	17.445	1.1265	-0.042693	-0.15682
3.14	17.19	1.0888	-0.04217	-0.14268
3.19	16.898	1.0155	-0.04419	-0.12878
3.24	16.626	0.94731	-0.046405	-0.11846
3.29	16.288	0.87493	-0.045547	-0.10234
3.34	15.97	0.81943	-0.047314	-0.095304
3.39	15.615	0.77018	-0.048022	-0.094127
3.44	15.258	0.68587	-0.047769	-0.082517
3.49	14.873	0.65538	-0.043743	-0.079364
3.53	14.521	0.58743	-0.041732	-0.072447
3.58	14.148	0.55302	-0.040374	-0.063639
3.63	13.741	0.50332	-0.034482	-0.04976
3.68	13.384	0.46688	-0.028156	-0.037709
3.73	12.995	0.43286	-0.027124	-0.029857
3.78	12.592	0.4151	-0.017679	-0.021378
3.83	12.203	0.40741	-0.012016	-0.015396
3.88	11.78	0.40081	-0.0083348	-0.011742
3.93	11.365	0.40445	0.0024578	-0.0056337
3.98	10.964	0.40817	0.01169	0.00042999
4.03	10.564	0.41184	0.018543	0.0062765
4.07	10.172	0.4008	0.027023	0.01852
4.12	9.7942	0.4095	0.034093	0.026685
4.17	9.477	0.42375	0.038229	0.032041
4.22	9.0677	0.40699	0.044832	0.054077
4.27	8.7232	0.43264	0.049118	0.048536
4.32	8.3861	0.45847	0.049912	0.042104
4.37	8.0474	0.45754	0.047212	0.042607
4.42	7.7208	0.44939	0.048596	0.043469
4.47	7.3744	0.45876	0.046634	0.041897
4.52	7.0385	0.44711	0.042727	0.038038
4.57	6.7146	0.45563	0.042267	0.032696
4.61	6.3982	0.44998	0.039469	0.028363
4.66	6.0954	0.45189	0.037156	0.024441
4.71	5.8167	0.43987	0.036261	0.022306
4.76	5.5501	0.4346	0.03129	0.017597
4.81	5.3047	0.41758	0.029301	0.015107
4.86	5.0561	0.41242	0.027642	0.010278
4.91	4.8712	0.39139	0.023675	0.010698
4.96	4.6241	0.40285	0.024969	0.0070656
5.01	4.4498	0.38858	0.022098	0.0050891
5.06	4.327	0.37234	0.022162	0.0062719
5.11	4.2299	0.37291	0.021098	0.0050692
5.15	4.1056	0.36871	0.01855	0.0028024
5.2	4.0494	0.36716	0.017558	0.0013364
5.25	3.9933	0.3731	0.016994	0.00082878
5.3	3.9463	0.36901	0.016156	-0.0026091
5.35	3.9266	0.37584	0.017134	-0.0012178
5.4	3.9281	0.37729	0.017468	0.00051943
5.45	3.9539	0.39336	0.01667	-0.0027105
5.5	3.9751	0.38798	0.017041	-0.0023017
5.55	3.9402	0.39839	0.018122	-0.0030096
5.6	3.9342	0.39526	0.018126	-0.0021213
5.65	3.9417	0.39761	0.017909	-0.0041864
5.69	3.9296	0.39507	0.016201	-0.0037247
5.74	3.9645	0.41343	0.018762	-0.0031179
5.79	4.0206	0.42871	0.018723	-0.010459
5.84	4.1556	0.42583	0.020881	-0.0050894
