% Time() Angle(deg) Cn Ct Cm
0	7.2564	0.71919	0.044378	-0.028386
0.05	7.6074	0.74728	0.050338	-0.030129
0.1	7.9597	0.76515	0.053828	-0.029072
0.15	8.3211	0.7992	0.062838	-0.028896
0.2	8.6733	0.81197	0.065819	-0.028377
0.25	9.107	0.85425	0.078482	-0.025192
0.29	9.4619	0.87579	0.081988	-0.029413
0.34	9.8742	0.91419	0.087883	-0.030383
0.39	10.294	0.9583	0.10157	-0.029187
0.44	10.753	0.98448	0.10863	-0.030686
0.49	11.186	1.0464	0.12193	-0.031422
0.54	11.651	1.0569	0.1276	-0.031372
0.59	12.122	1.1109	0.14165	-0.031415
0.64	12.572	1.1503	0.1544	-0.027775
0.69	13.071	1.2213	0.17309	-0.032834
0.74	13.57	1.2413	0.18621	-0.030848
0.79	14.084	1.2994	0.20652	-0.029298
0.83	14.578	1.3537	0.22088	-0.031708
0.88	15.07	1.3931	0.23811	-0.030774
0.93	15.587	1.4621	0.26244	-0.028921
0.98	16.074	1.5067	0.28293	-0.027569
1.03	16.566	1.5526	0.30587	-0.028233
1.08	17.073	1.6258	0.32579	-0.032271
1.13	17.637	1.6789	0.35483	-0.026595
1.18	18.09	1.7248	0.37868	-0.026398
1.23	18.611	1.7624	0.40218	-0.027318
1.28	19.069	1.8076	0.42734	-0.025593
1.33	19.586	1.8616	0.4478	-0.030066
1.37	20.062	1.8831	0.47429	-0.024338
1.42	20.497	1.9343	0.49719	-0.028986
1.47	20.98	1.9797	0.51979	-0.030216
1.52	21.374	1.9958	0.53726	-0.031397
1.57	21.818	2.0382	0.56384	-0.031447
1.62	22.198	2.0706	0.58049	-0.037183
1.67	22.54	2.1029	0.5934	-0.043773
1.72	22.917	2.135	0.60724	-0.047325
1.77	23.232	2.1377	0.61241	-0.052182
1.82	23.517	2.1991	0.61449	-0.062992
1.87	23.773	2.2148	0.60338	-0.064689
1.91	24.064	2.3147	0.58654	-0.059372
1.96	24.311	2.3595	0.53558	-0.07133
2.01	24.46	2.4795	0.48899	-0.079759
2.06	24.613	2.5606	0.40187	-0.08315
2.11	24.722	2.5313	0.32056	-0.09529
2.16	24.796	2.5705	0.26803	-0.11409
2.21	24.845	2.4862	0.20636	-0.15468
2.26	24.857	2.5953	0.1688	-0.19649
2.31	24.845	2.5854	0.13047	-0.23939
2.36	24.818	2.6096	0.096452	-0.29999
2.41	24.827	2.6894	0.071517	-0.35654
2.45	24.853	2.6978	0.042086	-0.42596
2.5	24.827	2.6904	0.012075	-0.4732
2.55	24.662	2.6667	-0.021555	-0.51071
2.6	24.504	2.6385	-0.0404	-0.53876
2.65	24.296	2.5261	-0.080614	-0.56288
2.7	24.098	2.3895	-0.10529	-0.5586
2.75	23.867	2.1879	-0.12911	-0.52709
2.8	23.627	1.9073	-0.13895	-0.44077
2.85	23.323	1.6425	-0.17198	-0.40002
2.9	23.02	1.5764	-0.20191	-0.45334
2.95	22.75	1.5119	-0.20381	-0.48191
2.99	22.452	1.3738	-0.19397	-0.44177
3.04	22.109	1.1846	-0.1588	-0.33801
3.09	21.809	1.005	-0.13126	-0.25538
3.14	21.482	0.88801	-0.089146	-0.15902
3.19	21.126	0.85	-0.063035	-0.11177
3.24	20.809	0.91017	-0.043448	-0.11148
3.29	20.444	0.95019	-0.030237	-0.1165
3.34	20.117	0.9287	-0.021027	-0.096353
3.39	19.744	0.92646	-0.017487	-0.084367
3.44	19.394	0.95428	-0.0096308	-0.085891
3.49	18.998	0.97776	-0.0095716	-0.092742
3.53	18.593	0.9809	-0.016814	-0.1073
3.58	18.192	0.99137	-0.012626	-0.11054
3.63	17.724	0.95943	-0.024921	-0.12313
3.68	17.289	0.94336	-0.031686	-0.13328
3.73	16.799	0.90391	-0.037792	-0.13974
3.78	16.266	0.89068	-0.039842	-0.14439
3.83	15.769	0.85549	-0.04488	-0.1477
3.88	15.25	0.79307	-0.051815	-0.14866
3.93	14.717	0.74776	-0.053483	-0.13495
3.98	14.211	0.68037	-0.056695	-0.11915
4.03	13.713	0.62445	-0.059353	-0.10859
4.07	13.148	0.54651	-0.0645	-0.090975
4.12	12.672	0.54218	-0.058542	-0.08335
4.17	12.188	0.48436	-0.052011	-0.063427
4.22	11.715	0.43515	-0.050856	-0.056444
4.27	11.214	0.39721	-0.044819	-0.04117
4.32	10.765	0.3716	-0.039231	-0.033848
4.37	10.318	0.33718	-0.034776	-0.028533
4.42	9.8848	0.28787	-0.025506	-0.0066787
4.47	9.5088	0.26104	-0.023662	-0.0026384
4.52	9.0677	0.21823	-0.017766	0.0092427
4.57	8.6748	0.2084	-0.013636	0.014789
4.61	8.3075	0.17991	-0.0076585	0.028466
4.66	7.9295	0.16449	-0.0059623	0.034048
4.71	7.6104	0.13506	-0.0017736	0.041912
4.76	7.2519	0.10462	-0.00038925	0.052679
4.81	6.9507	0.11625	0.0028012	0.052523
4.86	6.6041	0.13014	0.0097614	0.056871
4.91	6.3377	0.14721	0.007469	0.048922
4.96	6.0712	0.15027	0.006053	0.045446
5.01	5.8334	0.17345	0.0083632	0.037987
5.06	5.5986	0.19935	0.011611	0.037026
5.11	5.3728	0.19952	0.010302	0.035852
5.15	5.1804	0.22711	0.010085	0.026691
5.2	4.9985	0.22381	0.0074231	0.028296
5.25	4.897	0.25614	0.0094156	0.022285
5.3	4.7666	0.26761	0.0083895	0.015904
5.35	4.6923	0.29614	0.0087939	0.012287
5.4	4.6605	0.31512	0.013066	0.0080013
5.45	4.6469	0.33746	0.0061185	-0.00087663
5.5	4.662	0.36234	0.011391	-0.0038244
5.55	4.6363	0.37125	0.009119	-0.007593
5.6	4.6939	0.3767	0.011866	-0.0038114
5.65	4.6651	0.39398	0.0091165	-0.0072546
5.69	4.6605	0.42932	0.011202	-0.012465
5.74	4.6681	0.44356	0.014592	-0.011104
5.79	4.7651	0.46795	0.012943	-0.020799
5.84	4.9516	0.48808	0.014537	-0.023033
5.89	5.141	0.52796	0.020755	-0.025828
5.94	5.3183	0.54363	0.021885	-0.026721
5.99	5.5319	0.55648	0.021657	-0.025469
