13371	5	3	91	23.4	747	1	3	8	1.747	128	4096	10	0	0	0	0	223.61	968.79	1.4565e+006	0.11789	0.074176	40.695	0	0	1	0	0	0	11	0	0
968.6	0.053614	-0.00049164	-0.055904	-0.13802	-0.17245	-0.19174	-0.22741	-0.24905	-0.20086	0.065359	0.15606	0.41137	0.74494	1.0103	0.93497	0.27832	-0.42186	-0.76014	-0.89394	-0.78225	-0.7199	-0.62209	-0.49209	-0.40493	-0.28474	-0.2504	-0.17951	-0.079316	0.0064844	0.055922	-1.389
970.94	0.044688	0.0047311	-0.086541	-0.12838	-0.17987	-0.20903	-0.24097	-0.26266	-0.23847	0.0071458	0.059484	0.37765	0.75886	0.93004	0.97518	0.3845	-0.29065	-0.66109	-0.80566	-0.74173	-0.66967	-0.58557	-0.47153	-0.37555	-0.27448	-0.24054	-0.16383	-0.088507	0.025489	0.055021	-1.0145
972	0.042243	0.013667	-0.069897	-0.14218	-0.17967	-0.22485	-0.25852	-0.3002	-0.27094	-0.22491	0.12057	0.39359	0.68739	1.0301	1.025	0.58113	-0.1729	-0.55649	-0.70592	-0.67114	-0.62129	-0.53856	-0.47643	-0.36963	-0.25505	-0.22562	-0.14311	-0.066783	0.028629	0.051905	-0.65234
973.59	0.045363	0.013644	-0.072928	-0.13808	-0.19066	-0.2346	-0.27513	-0.32174	-0.29938	-0.1087	-0.062798	0.18081	0.38858	0.88867	1.0149	0.49002	-0.043562	-0.44935	-0.6234	-0.60446	-0.58205	-0.52062	-0.43081	-0.35722	-0.24949	-0.2214	-0.15351	-0.063076	0.011194	0.054871	-0.18986
973.7	0.038979	-0.0071841	-0.083149	-0.16203	-0.19498	-0.23289	-0.30769	-0.34295	-0.34417	-0.18315	0.050583	0.14	0.52171	0.91188	0.93007	0.74404	0.084692	-0.32707	-0.49376	-0.53063	-0.52272	-0.47347	-0.42226	-0.31626	-0.22595	-0.21907	-0.14665	-0.060191	0.018305	0.047998	0.20253
973.27	0.050165	0.010671	-0.094993	-0.16365	-0.21243	-0.27347	-0.32413	-0.36987	-0.35648	-0.29909	-0.17624	0.074759	0.31033	0.77245	0.9559	0.75256	0.22327	-0.20408	-0.38997	-0.46691	-0.47769	-0.4428	-0.38378	-0.30145	-0.21135	-0.18914	-0.12239	-0.059496	0.027011	0.058706	0.62827
972.42	0.025456	-0.0079379	-0.10453	-0.15992	-0.18481	-0.28131	-0.34815	-0.39146	-0.41309	-0.24137	-0.16765	0.0094785	0.33413	0.63318	0.93129	0.78602	0.31406	-0.10296	-0.29904	-0.40331	-0.41798	-0.41473	-0.36863	-0.29698	-0.21301	-0.17851	-0.12326	-0.06027	0.027824	0.066398	1.0159
970.94	0.048686	-0.006459	-0.10548	-0.17955	-0.22773	-0.2885	-0.36948	-0.43388	-0.42896	-0.35788	-0.23787	-0.072322	0.17754	0.61079	0.99216	0.93518	0.4187	-0.0092813	-0.20431	-0.34064	-0.37091	-0.38035	-0.33896	-0.26903	-0.20081	-0.17415	-0.12116	-0.044484	0.029453	0.051195	1.4581
970.09	0.038324	-0.010197	-0.10636	-0.17117	-0.24884	-0.29891	-0.37055	-0.44926	-0.48501	-0.41632	-0.24682	-0.17882	0.059754	0.56457	1.0015	0.96069	0.52252	0.088863	-0.11602	-0.27101	-0.32584	-0.31466	-0.30201	-0.25979	-0.17666	-0.14804	-0.095342	-0.041634	0.028686	0.061963	1.8956
968.92	0.038371	0.00025418	-0.10807	-0.18925	-0.2596	-0.34247	-0.38439	-0.46246	-0.52759	-0.45007	-0.29971	-0.27743	-0.073983	0.4326	0.84953	0.98656	0.60459	0.18046	-0.023043	-0.21451	-0.27529	-0.30688	-0.2915	-0.23638	-0.16801	-0.15827	-0.096221	-0.046748	0.027131	0.053602	2.3057
