% Time() Angle(deg) Cn Ct Cm
0	-1.8746	-0.18022	0.0067042	-0.033977
0.05	-1.4346	-0.12562	0.0086759	-0.032206
0.1	-1.0054	-0.068373	0.0086111	-0.032737
0.15	-0.55345	-0.045423	0.0038784	-0.031008
0.2	-0.046886	-0.019042	-0.00059355	-0.033075
0.25	0.44278	0.029663	-0.0025386	-0.034772
0.29	0.86085	0.082014	-0.0054915	-0.031574
0.34	1.3958	0.12356	-0.0010245	-0.029791
0.39	1.8485	0.16772	-0.002222	-0.03222
0.44	2.3482	0.22153	-0.00093519	-0.033772
0.49	2.8416	0.25472	-0.0029709	-0.03453
0.54	3.3349	0.30857	-0.0004429	-0.034906
0.59	3.8219	0.36029	0.0019615	-0.034359
0.64	4.2693	0.40771	0.0080145	-0.029827
0.69	4.8318	0.44477	0.0073844	-0.034151
0.74	5.3259	0.51299	0.016496	-0.030057
0.79	5.7985	0.55291	0.020032	-0.035003
0.83	6.2726	0.60023	0.026554	-0.03137
0.88	6.7994	0.65571	0.033522	-0.031439
0.93	7.2851	0.71758	0.043078	-0.031801
0.98	7.7949	0.77391	0.058156	-0.025566
1.03	8.2561	0.82239	0.069614	-0.021817
1.08	8.6718	0.85467	0.076102	-0.024221
1.13	9.1493	0.8789	0.081478	-0.025189
1.18	9.5797	0.92963	0.095358	-0.018844
1.23	10.043	0.9692	0.10544	-0.022093
1.28	10.442	1.015	0.11922	-0.02069
1.33	10.825	1.0667	0.1332	-0.016769
1.37	11.146	1.0847	0.14138	-0.015442
1.42	11.499	1.1116	0.14882	-0.019113
1.47	11.819	1.1406	0.16176	-0.014219
1.52	12.087	1.1735	0.17184	-0.013459
1.57	12.363	1.1983	0.18215	-0.012003
1.62	12.625	1.2204	0.18962	-0.01401
1.67	12.831	1.2484	0.20332	-0.0089731
1.72	13.017	1.2587	0.20906	-0.0074481
1.77	13.203	1.2794	0.22014	-0.0072084
1.82	13.345	1.2882	0.2256	-0.0055784
