% Time() Angle(deg) Cn Ct Cm
0	-1.1165	-0.016388	0.009303	-0.024862
0.05	-0.86842	-0.011722	0.0021079	-0.027016
0.1	-0.58388	0.010146	0.0021716	-0.025603
0.15	-0.26592	0.028874	-0.0013123	-0.025008
0.2	0.018515	0.036743	0.0011001	-0.024546
0.25	0.34547	0.0905	0.0033777	-0.02737
0.29	0.63283	0.09856	0.0048191	-0.023159
0.34	0.94141	0.12509	-0.00072657	-0.029417
0.39	1.2499	0.12368	-0.0053175	-0.0252
0.44	1.5478	0.17673	0.002298	-0.023782
0.49	1.8956	0.19744	-7.0767e-05	-0.028228
0.54	2.2419	0.23319	0.0048621	-0.025508
0.59	2.576	0.2683	0.0033588	-0.031102
0.64	2.8872	0.25835	-0.0022123	-0.026991
0.69	3.2772	0.32585	0.0037524	-0.029712
0.74	3.6702	0.37492	0.010409	-0.033018
0.79	4.0752	0.38985	0.010561	-0.031133
0.83	4.4331	0.42082	0.010023	-0.033269
0.88	4.8515	0.44524	0.010174	-0.034731
0.93	5.2289	0.48445	0.012567	-0.032753
0.98	5.6213	0.53347	0.025652	-0.028092
1.03	6.0378	0.57498	0.026199	-0.03233
1.08	6.3982	0.58851	0.026603	-0.034091
1.13	6.7827	0.63096	0.032869	-0.030936
1.18	7.1762	0.67597	0.038534	-0.03381
1.23	7.5499	0.70284	0.045514	-0.031332
1.28	7.9794	0.76631	0.055344	-0.031372
1.33	8.3649	0.7928	0.06194	-0.027146
1.37	8.773	0.8258	0.065437	-0.030454
1.42	9.113	0.84969	0.072773	-0.02609
1.47	9.4514	0.89196	0.082646	-0.025535
1.52	9.8606	0.92572	0.095965	-0.023026
1.57	10.23	0.97193	0.10451	-0.023292
1.62	10.579	0.99607	0.11168	-0.02386
1.67	10.896	1.0129	0.11887	-0.022235
1.72	11.173	1.045	0.12793	-0.017035
1.77	11.48	1.0857	0.14177	-0.018686
1.82	11.783	1.1164	0.15219	-0.013384
1.87	12.063	1.1367	0.16112	-0.010319
1.91	12.304	1.1348	0.16269	-0.013326
1.96	12.483	1.1536	0.16788	-0.0093382
2.01	12.729	1.1985	0.18597	-0.008188
2.06	12.901	1.2082	0.19583	-0.0048098
2.11	13.024	1.2238	0.2039	-0.00069627
2.16	13.176	1.2183	0.20436	0.0019498
2.21	13.31	1.2232	0.21008	-0.0016937
2.26	13.387	1.2524	0.22493	0.0045918
2.31	13.506	1.247	0.22724	0.0075923
2.36	13.551	1.2432	0.22902	0.012508
2.4	13.543	1.256	0.23359	0.015639
2.45	13.534	1.24	0.23324	0.012428
2.5	13.548	1.2353	0.23694	0.018663
2.55	13.542	1.2348	0.23984	0.021185
2.6	13.554	1.2287	0.2402	0.02101
2.65	13.509	1.2399	0.23931	0.017171
2.7	13.352	1.2182	0.23865	0.020968
2.75	13.2	1.2176	0.23871	0.022134
2.8	13.16	1.198	0.23741	0.027697
2.85	13.03	1.1909	0.23333	0.025847
2.9	12.857	1.1926	0.23295	0.026782
2.94	12.642	1.1474	0.21998	0.026525
2.99	12.465	1.1273	0.22035	0.032095
3.04	12.303	1.1384	0.22094	0.029979
3.09	12.046	1.1209	0.21597	0.035468
3.14	11.816	1.091	0.20834	0.033724
3.19	11.511	1.0746	0.19711	0.028491
3.24	11.217	1.0232	0.19296	0.040323
3.29	10.946	1.0359	0.18903	0.034945
3.34	10.662	1.0075	0.18238	0.034033
3.39	10.372	0.97621	0.17285	0.034871
3.44	10.07	0.94707	0.16045	0.035824
3.48	9.7745	0.92122	0.15578	0.033139
3.53	9.4091	0.91291	0.15173	0.034744
3.58	9.1206	0.89282	0.14505	0.0339
3.63	8.8289	0.85525	0.13778	0.032751
3.68	8.4813	0.82559	0.12738	0.032883
3.73	8.1276	0.79914	0.12063	0.034767
3.78	7.7631	0.75942	0.11364	0.03666
3.83	7.4425	0.73225	0.10527	0.03695
3.88	7.0461	0.7109	0.1004	0.033796
3.93	6.6934	0.68093	0.093587	0.033268
3.98	6.2922	0.65578	0.084773	0.034306
4.02	5.9015	0.61272	0.07463	0.035143
4.07	5.538	0.59043	0.075108	0.03444
4.12	5.1471	0.55588	0.067916	0.035503
4.17	4.7666	0.52183	0.059082	0.034197
4.22	4.3497	0.46212	0.046477	0.035174
4.27	3.9933	0.44084	0.045937	0.035222
4.32	3.5625	0.41807	0.042795	0.031741
4.37	3.1938	0.39182	0.036933	0.026506
4.42	2.79	0.33869	0.029554	0.028387
4.47	2.4287	0.28575	0.018814	0.027934
4.52	2.0506	0.2496	0.016902	0.026918
4.56	1.6602	0.22363	0.017179	0.030546
4.61	1.3244	0.19576	0.011895	0.027293
4.66	0.95053	0.16652	0.010566	0.027098
4.71	0.61002	0.12383	0.0012576	0.023778
4.76	0.23142	0.092446	0.0026462	0.022801
4.81	-0.081868	0.062005	0.0057908	0.026924
4.86	-0.36176	0.040306	0.0040084	0.022593
4.91	-0.65387	0.022262	0.0010217	0.017338
4.96	-0.91864	0.0010462	0.0012866	0.015948
5.01	-1.2215	-0.044889	-0.0022952	0.017958
5.06	-1.4681	-0.076844	-0.0027931	0.016274
5.1	-1.6478	-0.078204	0.0028627	0.011642
5.15	-1.8655	-0.081204	0.0054952	0.013351
5.2	-2.0208	-0.10188	0.0040486	0.0094558
5.25	-2.2036	-0.13009	0.0024139	0.0084096
5.3	-2.3528	-0.1513	0.0040203	0.0073583
5.35	-2.4701	-0.13587	0.0086703	0.0038161
5.4	-2.5295	-0.13583	0.0093549	0.0021661
5.45	-2.5859	-0.14901	0.0058846	-0.0017621
5.5	-2.6118	-0.1748	0.0021278	-0.0059595
5.55	-2.6301	-0.1511	0.0085185	-0.0028078
5.6	-2.6301	-0.16077	0.0088171	-0.0071221
5.64	-2.5935	-0.15454	0.011039	-0.0055602
5.69	-2.589	-0.16259	0.0067701	-0.0081161
5.74	-2.5859	-0.1695	0.0042828	-0.0064488
5.79	-2.6057	-0.16081	0.0070023	-0.0089032
5.84	-2.6209	-0.1721	0.0090731	-0.0054194
5.89	-2.5874	-0.15205	0.011315	-0.01091
5.94	-2.4366	-0.15093	0.0089808	-0.011335
5.99	-2.266	-0.13131	0.0051275	-0.016332
6.04	-2.1685	-0.12564	0.0060517	-0.016425
6.09	-2.0528	-0.12642	0.0041853	-0.017614
6.14	-1.7848	-0.080314	0.012365	-0.020756
6.18	-1.5579	-0.071969	0.0086504	-0.017354
6.23	-1.3342	-0.053089	0.008755	-0.018846
