% Time() Angle(deg) Cn Ct Cm
0	0.076306	0.00058998	0.00034691	-0.026737
0.05	0.52336	0.040439	0.00084918	-0.023147
0.1	0.93229	0.07283	-0.0012446	-0.02406
0.15	1.4049	0.11412	-0.0016621	-0.023193
0.2	1.9078	0.1618	-0.0016573	-0.024522
0.25	2.3907	0.20352	-0.00091412	-0.024265
0.29	2.8538	0.2348	-0.00055585	-0.022962
0.34	3.3789	0.29099	0.0039839	-0.02359
0.39	3.8538	0.33734	0.0047014	-0.026394
0.44	4.3345	0.38423	0.010409	-0.022694
0.49	4.8621	0.41433	0.0088387	-0.025304
0.54	5.3471	0.47752	0.018581	-0.025535
0.59	5.8849	0.53233	0.023882	-0.025172
0.64	6.374	0.57984	0.02857	-0.02602
0.69	6.8766	0.62597	0.035751	-0.02544
0.74	7.3714	0.68019	0.047343	-0.020164
0.79	7.8856	0.7187	0.053844	-0.020065
0.83	8.3906	0.7981	0.068134	-0.0199
0.88	8.8728	0.83354	0.076896	-0.019401
0.93	9.3653	0.88178	0.089454	-0.018871
0.98	9.8425	0.929	0.10025	-0.019266
1.03	10.329	0.99913	0.1179	-0.014861
1.08	10.82	1.0234	0.12648	-0.015008
1.13	11.232	1.0555	0.13928	-0.011954
1.18	11.691	1.0956	0.14865	-0.013104
1.23	12.104	1.1479	0.16479	-0.013063
1.28	12.483	1.1732	0.17771	-0.010557
1.33	12.849	1.216	0.19558	-0.0071217
1.37	13.196	1.2324	0.20511	-0.0049656
1.42	13.566	1.272	0.21823	-0.0058646
1.47	13.861	1.3135	0.23546	-0.0020617
1.52	14.147	1.3268	0.24852	-0.0011875
1.57	14.439	1.3578	0.26008	0.0024221
1.62	14.673	1.3861	0.2701	0.00044108
1.67	14.879	1.4089	0.28422	0.0050545
1.72	15.117	1.4268	0.29167	0.0036683
1.77	15.285	1.4393	0.30297	0.0041297
1.82	15.434	1.4516	0.31174	0.0071443
1.87	15.54	1.4711	0.32226	0.01029
1.91	15.63	1.4743	0.32397	0.01018
1.96	15.682	1.4609	0.32814	0.012286
2.01	15.724	1.4666	0.33111	0.012792
2.06	15.755	1.4741	0.3337	0.013602
2.11	15.757	1.475	0.33838	0.017191
2.16	15.733	1.4651	0.33898	0.017514
2.21	15.736	1.4691	0.34162	0.013871
2.26	15.722	1.4744	0.3433	0.015557
2.31	15.739	1.4762	0.34351	0.01479
2.36	15.758	1.4459	0.34108	0.018908
2.41	15.733	1.4452	0.33821	0.019812
2.45	15.546	1.41	0.32744	0.018407
2.5	15.392	1.3915	0.32177	0.023191
2.55	15.169	1.348	0.31105	0.02304
2.6	14.981	1.3261	0.30208	0.024545
2.65	14.711	1.3255	0.29774	0.027857
2.7	14.454	1.2922	0.28582	0.026993
2.75	14.172	1.2661	0.27607	0.028369
2.8	13.858	1.24	0.26608	0.030248
2.85	13.548	1.2038	0.25818	0.035253
2.9	13.164	1.1803	0.24657	0.033775
2.95	12.828	1.1404	0.22976	0.030688
2.99	12.447	1.1088	0.21931	0.03235
3.04	12.055	1.0881	0.20918	0.033871
3.09	11.653	1.0517	0.19785	0.033678
3.14	11.219	1.0026	0.18471	0.035138
3.19	10.84	0.98834	0.17629	0.034108
3.24	10.375	0.94516	0.16452	0.036948
3.29	9.9844	0.89605	0.15001	0.037154
3.34	9.5042	0.87236	0.14145	0.036391
3.39	9.0088	0.82957	0.13201	0.038358
3.44	8.5312	0.79219	0.12047	0.036884
3.49	8.0248	0.76672	0.11181	0.038529
3.53	7.5363	0.71392	0.094831	0.033838
3.58	7.0128	0.67855	0.086227	0.031129
3.63	6.4891	0.66321	0.083243	0.031495
3.68	5.9833	0.61048	0.069223	0.028067
3.73	5.4319	0.58825	0.064922	0.027174
3.78	4.9622	0.53221	0.052124	0.024191
3.83	4.4195	0.48669	0.041905	0.022464
3.88	3.9599	0.43399	0.03204	0.018184
3.93	3.4775	0.38999	0.027446	0.017468
3.98	2.9327	0.35586	0.02081	0.014229
4.03	2.4682	0.3161	0.018656	0.015453
4.07	1.9792	0.25605	0.010684	0.015523
4.12	1.5052	0.219	0.0057804	0.011859
4.17	1.0235	0.18554	0.0039808	0.01122
4.22	0.62979	0.13616	0.004023	0.013521
4.27	0.15387	0.10204	0.0021329	0.013867
4.32	-0.27809	0.056228	-0.00013191	0.013117
4.37	-0.67669	0.0059117	-0.003494	0.012183
4.42	-1.0693	-0.031795	-0.0045821	0.010649
4.47	-1.4559	-0.065111	-0.0039577	0.0095523
4.52	-1.7848	-0.091282	-0.0008884	0.0088818
4.57	-2.132	-0.11136	-0.0012898	0.0038725
4.61	-2.4412	-0.15461	-0.00058228	0.0049874
4.66	-2.7581	-0.17962	0.0031103	0.0061666
4.71	-3.0354	-0.20552	0.0039203	0.0016368
4.76	-3.2975	-0.22606	0.0062472	0.0010764
4.81	-3.4956	-0.26561	0.0072224	0.0026046
4.86	-3.7045	-0.27959	0.011085	0.0021325
4.91	-3.9148	-0.30314	0.012755	0.00079943
4.96	-4.0826	-0.32244	0.01222	0.00087176
5.01	-4.1786	-0.32211	0.018065	-0.0051556
5.06	-4.2991	-0.34439	0.016783	-0.0067477
5.11	-4.3296	-0.33833	0.022153	-0.0053387
5.15	-4.3814	-0.34602	0.019867	-0.0074085
