% Time() Angle(deg) Cn Ct Cm
0	-3.1207	-0.23791	0.019734	-0.026376
0.05	-2.8403	-0.22716	0.02333	-0.024723
0.1	-2.5631	-0.19198	0.02226	-0.025247
0.15	-2.2767	-0.18591	0.015509	-0.025847
0.2	-1.934	-0.1521	0.015046	-0.029496
0.25	-1.6386	-0.15793	0.0086035	-0.026278
0.29	-1.3402	-0.14115	0.0079174	-0.023904
0.34	-1.0236	-0.094415	0.013508	-0.024189
0.39	-0.71625	-0.061969	0.0071278	-0.028132
0.44	-0.35111	-0.037235	0.0065516	-0.030685
0.49	-0.059054	-0.027239	0.00031879	-0.027941
0.54	0.26184	0.0033735	-5.9468e-05	-0.02848
0.59	0.62979	0.050625	0.003929	-0.029471
0.64	0.97637	0.069555	0.0021733	-0.027679
0.69	1.3609	0.11173	-0.0003025	-0.030731
0.74	1.7437	0.13028	-0.0026652	-0.029846
0.79	2.0885	0.18176	-0.0039429	-0.03672
0.83	2.4651	0.21214	0.0028357	-0.028038
0.88	2.8432	0.24655	0.002077	-0.02834
0.93	3.2803	0.28662	0.0031487	-0.032613
0.98	3.649	0.31085	-0.0004579	-0.032142
1.03	4.054	0.33762	0.0022269	-0.030253
1.08	4.4088	0.38711	0.0089624	-0.029397
1.13	4.8636	0.42249	0.011203	-0.03118
1.18	5.2683	0.46866	0.014194	-0.032857
1.23	5.6516	0.49681	0.016026	-0.03328
1.28	6.0303	0.51788	0.017932	-0.029462
1.33	6.3891	0.54338	0.024059	-0.02851
1.37	6.7782	0.59929	0.034814	-0.026046
1.42	7.1913	0.64865	0.038694	-0.030752
1.47	7.5423	0.67707	0.041066	-0.026571
1.52	7.8735	0.70205	0.045905	-0.025853
1.57	8.25	0.73634	0.053926	-0.024689
1.62	8.5735	0.7913	0.067676	-0.021854
1.67	8.9015	0.81532	0.075948	-0.018216
1.72	9.2339	0.85153	0.079018	-0.019447
1.77	9.5314	0.86117	0.083052	-0.021885
1.82	9.8153	0.88772	0.091966	-0.014041
1.87	10.061	0.92768	0.10436	-0.011713
1.91	10.321	0.94866	0.11077	-0.01195
1.96	10.54	0.97117	0.11827	-0.0084927
2.01	10.745	0.98247	0.12091	-0.00894
2.06	10.908	1.0129	0.13125	-0.0028792
2.11	11.063	1.0105	0.1392	0.0011269
2.16	11.21	1.0455	0.14888	0.0038001
2.21	11.342	1.0386	0.14796	-0.00050181
2.26	11.44	1.0277	0.14855	0.0037251
2.31	11.508	1.0366	0.15497	0.0025747
2.36	11.528	1.0468	0.16417	0.013509
2.4	11.553	1.0549	0.16744	0.011536
2.45	11.552	1.0573	0.16731	0.013207
2.5	11.529	1.0448	0.16398	0.010487
2.55	11.55	1.0474	0.16824	0.013088
2.6	11.537	1.0444	0.17022	0.016552
2.65	11.469	1.0455	0.17036	0.015849
2.7	11.36	1.0356	0.17035	0.021553
2.75	11.247	1.0357	0.16687	0.015583
2.8	11.137	1.0185	0.16596	0.021047
2.85	10.985	1.0028	0.16524	0.025142
2.9	10.863	0.99096	0.16496	0.027756
2.94	10.695	0.9684	0.16173	0.02719
2.99	10.487	0.96047	0.15739	0.025804
3.04	10.288	0.9335	0.14871	0.028835
3.09	10.033	0.89828	0.14296	0.030292
3.14	9.7594	0.89915	0.14267	0.030446
3.19	9.5269	0.86515	0.1372	0.031498
3.24	9.2369	0.8366	0.13065	0.032288
3.29	8.9468	0.82967	0.12434	0.030008
3.34	8.631	0.79829	0.1139	0.028128
3.39	8.3438	0.78928	0.11614	0.033086
3.44	8.0399	0.77759	0.11389	0.031788
3.48	7.7374	0.73715	0.10179	0.033307
3.53	7.4168	0.72544	0.096903	0.028913
3.58	7.0385	0.66411	0.085212	0.031046
3.63	6.6737	0.65577	0.085649	0.032744
3.68	6.3755	0.63062	0.081248	0.031579
3.73	6.0212	0.61509	0.074305	0.033076
3.78	5.6743	0.58358	0.065865	0.029133
3.83	5.3001	0.5379	0.054981	0.029371
3.88	4.944	0.4999	0.051784	0.031251
3.93	4.5362	0.48119	0.051333	0.03291
