% Time() Angle(deg) Cn Ct Cm
0	8.0852	0.76466	0.070996	-0.0076048
0.05	8.4904	0.80128	0.077496	-0.010827
0.1	8.8637	0.83536	0.087018	-0.0077145
0.15	9.2777	0.86876	0.093331	-0.010913
0.2	9.696	0.91695	0.10767	-0.0060759
0.25	10.093	0.96209	0.12117	-0.0045661
0.29	10.489	1.0023	0.13099	-0.0087119
0.34	10.917	1.0495	0.14411	-0.0047424
0.39	11.332	1.0958	0.15775	-0.007771
0.44	11.731	1.1332	0.17213	-0.0019589
0.49	12.176	1.1626	0.18232	-0.0056953
0.54	12.551	1.1929	0.19772	-0.00052767
0.59	12.977	1.2298	0.20644	-0.0062213
0.64	13.403	1.2523	0.22071	-0.002443
0.69	13.802	1.2715	0.2368	0.0011094
0.74	14.192	1.3297	0.25226	-0.0026271
0.79	14.59	1.3665	0.26807	-0.0014029
0.83	14.944	1.3798	0.28468	0.0016077
0.88	15.28	1.4038	0.29512	0.00347
0.93	15.588	1.4341	0.30826	0.0018741
0.98	15.884	1.4521	0.32339	0.0043969
1.03	16.204	1.4774	0.33511	0.0056512
1.08	16.465	1.5035	0.34397	0.00026885
1.13	16.772	1.5009	0.35329	0.0030998
1.18	17.028	1.5319	0.36285	0.0037827
1.23	17.246	1.5297	0.37098	0.0021896
1.28	17.51	1.5611	0.37511	-0.004444
1.33	17.715	1.5726	0.37587	-0.012939
1.37	17.878	1.5897	0.37849	-0.015231
1.42	18.022	1.6079	0.3719	-0.031146
1.47	18.175	1.641	0.36969	-0.035159
1.52	18.307	1.677	0.35881	-0.049004
1.57	18.419	1.7459	0.32999	-0.073477
1.62	18.481	1.7769	0.2639	-0.10111
1.67	18.562	1.7832	0.18095	-0.14456
1.72	18.56	1.8285	0.082837	-0.1952
1.77	18.605	1.723	0.031031	-0.22864
1.82	18.656	1.5699	-0.025533	-0.248
1.87	18.677	1.406	-0.041046	-0.23055
1.91	18.724	1.1981	-0.05277	-0.19495
1.96	18.721	1.1124	-0.050952	-0.1723
2.01	18.692	1.0703	-0.042498	-0.15
2.06	18.677	1.0221	-0.050673	-0.15042
2.11	18.685	0.97887	-0.055686	-0.15655
2.16	18.685	0.933	-0.055393	-0.141
2.21	18.662	0.87004	-0.065086	-0.14514
2.26	18.523	0.84165	-0.066691	-0.13366
2.31	18.34	0.80566	-0.067501	-0.12432
2.36	18.084	0.79099	-0.069697	-0.12831
2.41	17.898	0.75161	-0.07111	-0.12176
2.45	17.687	0.70095	-0.069107	-0.10603
2.5	17.418	0.64854	-0.067924	-0.094159
2.55	17.154	0.61887	-0.062478	-0.079954
2.6	16.89	0.5849	-0.060494	-0.074712
2.65	16.569	0.57197	-0.057818	-0.071203
2.7	16.266	0.5433	-0.059088	-0.069664
2.75	15.955	0.54669	-0.055269	-0.062915
2.8	15.623	0.52467	-0.057204	-0.061205
2.85	15.267	0.4992	-0.055915	-0.054772
2.9	14.939	0.49925	-0.051523	-0.055108
2.95	14.559	0.48939	-0.048291	-0.050331
2.99	14.22	0.47575	-0.036788	-0.034759
3.04	13.843	0.44146	-0.032008	-0.031413
3.09	13.459	0.44004	-0.020786	-0.021411
3.14	13.086	0.44265	-0.011163	-0.016331
3.19	12.705	0.43876	0.0013218	-0.0067327
3.24	12.331	0.47975	0.015685	-0.0051333
3.29	11.942	0.50488	0.023944	-0.0066519
3.34	11.544	0.53245	0.038893	0.0042732
