% Time() Angle(deg) Cn Ct Cm
0	9.0994	0.92845	0.1048	-0.011217
0.05	9.4196	0.96317	0.11392	-0.012003
0.1	9.7519	1.0004	0.1208	-0.012895
0.15	10.101	1.0166	0.12792	-0.010851
0.2	10.44	1.0547	0.13588	-0.011671
0.25	10.837	1.0902	0.14766	-0.011346
0.29	11.149	1.1112	0.15469	-0.0083936
0.34	11.528	1.134	0.1625	-0.012202
0.39	11.888	1.1688	0.17485	-0.010224
0.44	12.241	1.1997	0.18468	-0.013705
0.49	12.637	1.243	0.20063	-0.0098084
0.54	12.988	1.2736	0.21373	-0.01001
0.59	13.411	1.2986	0.22556	-0.0069721
0.64	13.825	1.3456	0.24081	-0.009183
0.69	14.207	1.3637	0.25384	-0.00861
0.74	14.61	1.3962	0.271	-0.0048706
0.79	15.044	1.4482	0.28387	-0.010137
0.83	15.447	1.4662	0.30291	-0.0058177
0.88	15.826	1.5151	0.32003	-0.0062765
0.93	16.222	1.5533	0.33668	-0.0051239
0.98	16.631	1.5851	0.35457	-0.0061802
1.03	17.031	1.6236	0.37113	-0.0047794
1.08	17.402	1.6759	0.39244	-0.0081194
1.13	17.821	1.72	0.41549	-0.0071927
1.18	18.225	1.7633	0.43479	-0.01002
1.23	18.575	1.8137	0.46001	-0.0024732
1.28	18.983	1.8642	0.4788	-0.0085142
1.33	19.352	1.9114	0.50028	-0.0094676
1.37	19.719	1.9089	0.51505	-0.0099586
1.42	20.057	1.9187	0.52692	-0.013019
1.47	20.37	1.9263	0.53658	-0.01611
1.52	20.676	1.9196	0.54001	-0.017094
1.57	20.981	1.9029	0.53471	-0.026738
1.62	21.219	1.9033	0.53103	-0.028082
1.67	21.503	1.9142	0.50973	-0.042431
1.72	21.725	1.8948	0.46578	-0.052874
1.77	21.937	1.9344	0.40601	-0.060741
1.82	22.124	1.9811	0.34585	-0.065733
1.87	22.288	1.9901	0.27004	-0.066883
1.91	22.407	2.0885	0.23121	-0.099502
1.96	22.518	2.1373	0.19713	-0.12727
2.01	22.574	2.1801	0.13304	-0.20085
2.06	22.6	2.2048	0.10193	-0.27183
2.11	22.631	2.1738	0.074887	-0.30902
2.16	22.603	2.214	0.053644	-0.35742
2.21	22.634	2.166	0.01283	-0.39505
2.26	22.585	2.0721	-0.0040233	-0.39461
2.31	22.583	1.8427	-0.030528	-0.353
2.36	22.664	1.6696	-0.061348	-0.34457
2.41	22.601	1.5053	-0.083364	-0.30779
2.45	22.589	1.423	-0.091364	-0.29382
2.5	22.61	1.2943	-0.072496	-0.22748
2.55	22.6	1.2607	-0.053894	-0.19159
2.6	22.61	1.2434	-0.037697	-0.15316
2.65	22.53	1.3255	-0.027091	-0.16731
2.7	22.44	1.407	-0.027211	-0.19148
2.75	22.286	1.3883	-0.025478	-0.18436
2.8	22.146	1.4249	-0.027188	-0.19699
2.85	22.022	1.4032	-0.035724	-0.20898
2.9	21.738	1.3656	-0.044556	-0.21882
2.95	21.526	1.2893	-0.047701	-0.21808
2.99	21.265	1.1826	-0.05476	-0.20899
3.04	20.954	1.0699	-0.056946	-0.18394
3.09	20.595	0.96187	-0.057268	-0.16405
3.14	20.229	0.83899	-0.055752	-0.13208
3.19	19.84	0.75871	-0.053867	-0.11091
3.24	19.471	0.69121	-0.054938	-0.094764
3.29	19.077	0.64814	-0.054601	-0.084842
3.34	18.727	0.62851	-0.051919	-0.077243
3.39	18.352	0.6344	-0.049265	-0.076657
3.44	17.983	0.61013	-0.048448	-0.06683
3.49	17.634	0.60572	-0.048083	-0.063294
3.53	17.283	0.61501	-0.048674	-0.064839
3.58	16.952	0.60616	-0.049274	-0.059636
3.63	16.567	0.58984	-0.049927	-0.058949
3.68	16.216	0.57106	-0.050045	-0.058014
3.73	15.847	0.56862	-0.045418	-0.057252
3.78	15.483	0.55038	-0.042332	-0.051881
3.83	15.073	0.526	-0.039776	-0.048581
3.88	14.658	0.49616	-0.033035	-0.041422
3.93	14.32	0.44239	-0.027224	-0.027097
3.98	13.923	0.41391	-0.022692	-0.018819
4.03	13.543	0.37752	-0.016864	-0.0073838
4.07	13.099	0.36117	-0.0081479	0.0038258
4.12	12.72	0.32386	-0.0014944	0.015416
4.17	12.349	0.33091	0.0091676	0.017354
4.22	11.915	0.31638	0.016418	0.030734
4.27	11.528	0.29088	0.024809	0.04875
4.32	11.152	0.2901	0.031343	0.059839
4.37	10.857	0.30924	0.037321	0.061086
4.42	10.469	0.33577	0.042068	0.063163
4.47	10.163	0.3991	0.044197	0.046402
4.52	9.8682	0.41387	0.047275	0.043803
4.57	9.5435	0.44829	0.049343	0.036598
4.61	9.2459	0.45568	0.048763	0.037625
4.66	8.9725	0.47233	0.051362	0.036616
4.71	8.7337	0.47794	0.051456	0.037609
4.76	8.4602	0.49298	0.051753	0.033993
4.81	8.2561	0.5216	0.054028	0.031663
4.86	8.0338	0.54919	0.053823	0.024127
4.91	7.8282	0.55983	0.056159	0.023184
4.96	7.6618	0.58003	0.055232	0.021369
5.01	7.4652	0.59706	0.054609	0.014623
5.06	7.3547	0.62021	0.058264	0.01467
5.11	7.1792	0.61882	0.056673	0.012174
5.15	7.0657	0.63749	0.057182	0.01104
5.2	7.0037	0.64778	0.059013	0.0099326
5.25	6.9189	0.63527	0.055257	0.0075757
5.3	6.8508	0.63052	0.055468	0.0072662
5.35	6.8085	0.64251	0.054061	0.0030159
5.4	6.7827	0.65069	0.055209	0.0040455
5.45	6.8024	0.64082	0.056777	0.0031291
5.5	6.7994	0.64466	0.055539	0.0029255
5.55	6.813	0.64329	0.056906	0.0029671
5.6	6.8206	0.64921	0.059371	0.0010992
5.65	6.7979	0.65829	0.058275	0.00081779
5.69	6.8206	0.67056	0.058363	-0.0026563
5.74	6.8221	0.66935	0.058947	-0.0033846
5.79	6.9174	0.67571	0.059769	-0.0040343
5.84	7.1293	0.70465	0.062458	-0.0063478
5.89	7.2791	0.71861	0.067449	-0.0037082
5.94	7.4697	0.73567	0.067728	-0.0064932
5.99	7.6739	0.76155	0.073084	-0.007671
6.04	7.8735	0.79138	0.078428	-0.0065637
6.09	8.0989	0.80742	0.084662	-0.002731
6.14	8.3453	0.8395	0.08873	-0.0059257
6.19	8.5871	0.87043	0.094131	-0.0088362
6.23	8.8773	0.90364	0.10306	-0.0075168
