11992	1	3	91	25.8	757	1	10	10	0.233	128	4096	10	0	0	0	0	29.824	1003.5	1.4769e+006	0.11919	0.0097458	41.31	0	0	1	0	0	0	11	0	0
931.27	0.029015	0.014326	-0.16466	-0.2543	-0.39241	-0.56805	-0.71796	-1.0057	-1.2369	-1.7344	-2.1748	-2.8899	-5.1261	-3.7782	-2.1448	-0.57826	0.32809	0.88344	0.88672	0.64873	0.44448	0.29577	0.15521	0.097599	0.063117	0.040899	0.035652	0.044663	0.069364	0.054397	9.0934
934.14	0.018122	0.018935	-0.15021	-0.30026	-0.39572	-0.57333	-0.75358	-1.0698	-1.3068	-1.8411	-2.3227	-3.0256	-5.1185	-4.3655	-2.6415	-0.73878	0.16306	0.85788	0.88163	0.68945	0.47888	0.33718	0.17326	0.11698	0.081301	0.052807	0.052175	0.040776	0.037846	0.046277	9.5797
926.8	0.022454	0.010487	-0.15884	-0.31482	-0.42347	-0.57611	-0.76422	-1.0882	-1.3666	-1.8036	-2.5518	-3.1096	-5.2331	-4.7917	-2.8849	-0.96853	0.043663	0.85051	0.88941	0.72333	0.51791	0.36545	0.20956	0.13362	0.091978	0.064547	0.056579	0.053197	0.040637	0.05546	10.084
933.5	0.008152	0.013517	-0.1339	-0.28837	-0.40776	-0.57285	-0.80432	-1.1067	-1.4083	-1.8769	-2.579	-3.2063	-5.2282	-4.9921	-3.1911	-1.2864	-0.076471	0.80483	0.87752	0.73267	0.5272	0.38315	0.2137	0.15728	0.11124	0.072915	0.070439	0.055818	0.064251	0.033572	10.547
926.69	0.014915	-0.012959	-0.14481	-0.31079	-0.43264	-0.5992	-0.79389	-1.157	-1.449	-2.0732	-2.7537	-3.4013	-5.3407	-5.4694	-3.6684	-1.6145	-0.2556	0.75671	0.87606	0.75872	0.57123	0.42095	0.23964	0.17414	0.12441	0.09448	0.072553	0.065302	0.045623	0.045846	11.054
930.95	0.01151	-0.011342	-0.14332	-0.28754	-0.41977	-0.56648	-0.84294	-1.178	-1.4837	-2.1243	-2.8597	-3.5991	-5.2753	-5.753	-3.9972	-1.7528	-0.40503	0.73033	0.88151	0.77839	0.61429	0.43092	0.26846	0.19968	0.14381	0.10129	0.082552	0.07855	0.052027	0.037655	11.578
924.99	-0.021992	-0.024727	-0.13265	-0.27719	-0.45719	-0.57901	-0.88268	-1.213	-1.5565	-2.199	-3.0525	-3.7597	-5.1939	-6.3295	-4.3885	-2.299	-0.58489	0.69954	0.8626	0.80498	0.62564	0.46532	0.29867	0.21753	0.14783	0.11005	0.10068	0.067693	0.040717	0.041112	12.034
925.52	-0.02953	-0.027842	-0.15244	-0.2998	-0.42497	-0.62302	-0.85334	-1.2412	-1.5827	-2.2151	-3.326	-3.9206	-5.331	-6.7833	-4.7513	-2.5219	-0.78487	0.62375	0.83913	0.81918	0.65236	0.49068	0.30907	0.22485	0.16011	0.11403	0.096626	0.065384	0.057323	0.029848	12.533
922.33	-0.022055	-0.026368	-0.15463	-0.27391	-0.39346	-0.62874	-0.89774	-1.2721	-1.6259	-2.2665	-3.2639	-4.1495	-5.4073	-7.1757	-5.3401	-2.9114	-1.0227	0.56094	0.81976	0.84711	0.68837	0.52496	0.33952	0.25554	0.18393	0.14124	0.10979	0.064092	0.036662	0.017063	13.013
920.51	-0.039812	-0.050025	-0.13829	-0.28835	-0.45115	-0.62195	-0.8854	-1.2929	-1.7288	-2.4372	-3.5378	-4.2008	-5.3268	-7.7072	-5.6284	-3.3419	-1.1811	0.51568	0.79588	0.85137	0.7021	0.55692	0.35982	0.26436	0.18895	0.13908	0.11403	0.087815	0.035899	0.0082169	13.506
