% Time() Angle(deg) Cn Ct Cm
0	8.1064	0.80867	0.076685	-0.013609
0.05	8.4768	0.84776	0.085758	-0.012937
0.1	8.8924	0.87851	0.090227	-0.014467
0.15	9.3426	0.91815	0.10149	-0.014629
0.2	9.7489	0.9728	0.11386	-0.011923
0.25	10.217	0.99586	0.12051	-0.012598
0.29	10.655	1.0346	0.12786	-0.016851
0.34	11.087	1.0782	0.147	-0.0096835
0.39	11.573	1.0812	0.14758	-0.013528
0.44	12.031	1.1385	0.16404	-0.014585
0.49	12.515	1.1882	0.17733	-0.01471
0.54	12.949	1.2214	0.19227	-0.013238
0.59	13.482	1.2632	0.20709	-0.011907
0.64	13.972	1.3277	0.22911	-0.014582
0.69	14.475	1.3845	0.24626	-0.012794
0.74	14.989	1.4112	0.26657	-0.0095105
0.79	15.522	1.4583	0.28385	-0.01109
0.83	16.05	1.495	0.30379	-0.013216
0.88	16.45	1.5262	0.32014	-0.013173
0.93	17.027	1.5598	0.34631	-0.010347
0.98	17.493	1.6262	0.37147	-0.009137
1.03	18.013	1.6549	0.38932	-0.0055913
1.08	18.476	1.6767	0.40858	-0.010084
1.13	18.963	1.7256	0.43431	-0.0094793
1.18	19.45	1.7816	0.45611	-0.0088805
1.23	19.866	1.7997	0.46963	-0.01313
1.28	20.335	1.859	0.49774	-0.014707
1.33	20.776	1.8676	0.51631	-0.013639
1.37	21.171	1.8907	0.52858	-0.014736
1.42	21.58	1.9091	0.54028	-0.020144
1.47	21.953	1.9364	0.5539	-0.024784
1.52	22.307	1.9421	0.56019	-0.030372
1.57	22.653	1.9663	0.56284	-0.033519
1.62	22.967	1.9906	0.55882	-0.047216
1.67	23.236	2.0603	0.54739	-0.057179
1.72	23.499	2.1673	0.51862	-0.057776
1.77	23.742	2.2468	0.45838	-0.065013
1.82	23.931	2.34	0.38826	-0.071841
1.87	24.122	2.3898	0.31882	-0.088532
1.91	24.272	2.3667	0.2636	-0.10978
1.96	24.379	2.4811	0.21007	-0.16631
2.01	24.452	2.5493	0.15147	-0.22567
