% Time() Angle(deg) Cn Ct Cm
0	9.5027	0.94806	0.096516	-0.019554
0.05	9.847	0.98834	0.10749	-0.017226
0.1	10.196	1.0194	0.11941	-0.019252
0.15	10.532	1.0463	0.12754	-0.019836
0.2	10.916	1.0807	0.13411	-0.021065
0.25	11.259	1.1249	0.14637	-0.020771
0.29	11.605	1.1368	0.15036	-0.018449
0.34	12.034	1.1956	0.16561	-0.022238
0.39	12.41	1.2126	0.17459	-0.021452
0.44	12.776	1.2364	0.18633	-0.022501
0.49	13.138	1.2667	0.20048	-0.018963
0.54	13.586	1.3076	0.21454	-0.017896
0.59	14.004	1.3262	0.22087	-0.020954
0.64	14.422	1.3537	0.23643	-0.019304
0.69	14.857	1.3959	0.25498	-0.01731
0.74	15.286	1.4326	0.26527	-0.021326
0.79	15.725	1.4816	0.28576	-0.019691
0.83	16.129	1.5076	0.30634	-0.016157
0.88	16.512	1.5467	0.32155	-0.019262
0.93	16.986	1.5843	0.34123	-0.013362
0.98	17.403	1.6251	0.3609	-0.019067
1.03	17.803	1.6643	0.38385	-0.013963
1.08	18.198	1.6879	0.39653	-0.01966
1.13	18.631	1.7342	0.42108	-0.015767
1.18	18.962	1.74	0.43493	-0.015827
1.23	19.355	1.793	0.45169	-0.016783
1.28	19.715	1.8373	0.4745	-0.017903
1.33	20.059	1.8459	0.48948	-0.018213
1.37	20.388	1.8691	0.49925	-0.022141
1.42	20.709	1.8693	0.50901	-0.024448
1.47	20.986	1.898	0.52008	-0.025518
1.52	21.271	1.9151	0.52704	-0.030249
1.57	21.529	1.9268	0.52067	-0.048452
1.62	21.761	1.9318	0.52081	-0.047238
1.67	21.992	1.9578	0.51339	-0.05226
1.72	22.21	1.9903	0.48514	-0.06397
1.77	22.38	2.0145	0.44404	-0.07273
1.82	22.513	2.1023	0.3997	-0.083185
1.87	22.673	2.206	0.32154	-0.099621
1.91	22.774	2.1787	0.24938	-0.11204
1.96	22.883	2.2566	0.19462	-0.13253
2.01	22.971	2.3344	0.15033	-0.18274
2.06	22.964	2.3373	0.10618	-0.23813
2.11	22.993	2.3809	0.065312	-0.29175
2.16	22.996	2.4377	0.035507	-0.35901
2.21	22.983	2.4693	0.00038962	-0.42528
2.26	22.977	2.4329	-0.028144	-0.47057
2.31	22.989	2.381	-0.04261	-0.48706
2.36	22.977	2.2732	-0.063612	-0.48616
2.41	22.977	2.0747	-0.088274	-0.45397
2.45	22.973	1.8483	-0.12006	-0.40719
2.5	22.97	1.6405	-0.14237	-0.37354
2.55	22.828	1.5519	-0.16147	-0.39965
2.6	22.712	1.4395	-0.1506	-0.37467
2.65	22.555	1.2322	-0.12003	-0.27492
2.7	22.373	1.1631	-0.093163	-0.22052
2.75	22.243	1.1326	-0.074582	-0.19651
2.8	22.003	1.1761	-0.053477	-0.18787
2.85	21.795	1.1187	-0.039172	-0.15824
2.9	21.553	1.1103	-0.02722	-0.1412
2.95	21.319	1.1099	-0.028484	-0.14296
2.99	21.102	1.1103	-0.030659	-0.14378
3.04	20.779	1.1099	-0.029183	-0.14401
3.09	20.503	1.0932	-0.031085	-0.14349
3.14	20.166	1.0715	-0.037942	-0.15338
3.19	19.812	1.0563	-0.046266	-0.16561
3.24	19.439	1.0498	-0.048404	-0.17431
3.29	19.046	1.0336	-0.057401	-0.1834
3.34	18.65	1.0039	-0.057947	-0.17779
3.39	18.249	0.93864	-0.0647	-0.16189
3.44	17.838	0.8599	-0.067716	-0.13965
3.49	17.474	0.82358	-0.074997	-0.13742
3.53	17.048	0.79493	-0.075597	-0.12158
3.58	16.661	0.74859	-0.075284	-0.10876
3.63	16.297	0.71616	-0.076257	-0.10301
3.68	15.896	0.68822	-0.069419	-0.092492
3.73	15.527	0.65115	-0.069831	-0.082382
3.78	15.175	0.63917	-0.062309	-0.07522
3.83	14.757	0.57979	-0.066649	-0.072664
3.88	14.384	0.5263	-0.061573	-0.061866
3.93	13.963	0.48353	-0.057494	-0.052814
3.98	13.608	0.44274	-0.052401	-0.042593
4.03	13.211	0.3684	-0.055598	-0.034219
4.07	12.84	0.34562	-0.049912	-0.032871
4.12	12.467	0.29026	-0.044501	-0.018111
4.17	12.058	0.26566	-0.034767	-0.0086019
4.22	11.727	0.23313	-0.030655	-0.0027197
4.27	11.3	0.21505	-0.023124	0.0027187
4.32	10.952	0.1958	-0.018976	0.012078
4.37	10.59	0.19852	-0.011733	0.017628
4.42	10.295	0.1982	-0.0030929	0.026022
4.47	9.9421	0.16954	-0.0062843	0.033562
4.52	9.6477	0.17709	0.0019471	0.045562
4.57	9.3774	0.20452	0.0071034	0.048121
4.61	9.0586	0.22497	0.0069184	0.043342
4.66	8.8577	0.25823	0.013013	0.039659
4.71	8.5977	0.28102	0.014222	0.044328
4.76	8.3649	0.28576	0.0184	0.049411
4.81	8.1714	0.36494	0.021895	0.03087
4.86	7.9386	0.36334	0.022359	0.034494
4.91	7.7889	0.37541	0.025687	0.035952
4.96	7.6089	0.39762	0.02363	0.031281
5.01	7.4833	0.42082	0.028126	0.027074
5.06	7.3351	0.42297	0.026115	0.027981
5.11	7.2337	0.45789	0.027169	0.018708
5.15	7.1459	0.46826	0.029557	0.017017
5.2	7.0657	0.46811	0.025883	0.011651
5.25	7.0567	0.50564	0.028477	0.0035897
5.3	7.0082	0.50849	0.030127	0.0012587
5.35	6.9719	0.51148	0.032441	0.00086339
5.4	6.9946	0.52929	0.031503	-0.00094582
5.45	6.9795	0.53402	0.035409	0.0010998
5.5	6.9961	0.52846	0.033206	0.0014437
