12632	4	3	91	23.3	760	1	6	10	1.747	128	4096	10	0	0	0	0	223.61	958.93	1.4622e+006	0.11628	0.075215	40.133	0	0	1	0	0	0	11	0	0
960.65	0.037715	-0.011565	-0.10638	-0.19183	-0.25068	-0.13617	-0.357	-0.39288	-0.39953	-0.48163	-0.24855	-0.18472	0.19103	0.57483	0.81941	0.61806	0.25482	-0.19006	-0.36991	-0.45248	-0.46644	-0.44961	-0.37487	-0.32577	-0.237	-0.2096	-0.13765	-0.074984	0.00054562	0.041117	0.73772
958.31	0.030514	-0.032753	-0.11624	-0.18287	-0.28215	-0.12708	-0.36991	-0.4394	-0.44528	-0.4912	-0.36435	-0.30122	-0.023402	0.59202	0.89886	0.76948	0.37775	-0.08346	-0.25677	-0.39196	-0.42241	-0.41193	-0.364	-0.31618	-0.20847	-0.19056	-0.13876	-0.068585	0.02785	0.041992	1.2256
958.1	0.019175	-0.021423	-0.12666	-0.19077	-0.2584	-0.15966	-0.40462	-0.46909	-0.49943	-0.49131	-0.5151	-0.2018	-0.031364	0.34752	0.89044	0.71134	0.47699	0.033036	-0.17261	-0.30459	-0.35751	-0.37653	-0.33266	-0.27147	-0.18015	-0.17104	-0.1218	-0.060556	0.0013514	0.023389	1.7073
957.78	0.033775	-0.039579	-0.1443	-0.20734	-0.27437	-0.19057	-0.42433	-0.49244	-0.53822	-0.62604	-0.55074	-0.40921	-0.12694	0.39501	0.73575	0.94488	0.56913	0.10675	-0.071574	-0.2447	-0.31006	-0.31969	-0.29976	-0.26196	-0.18469	-0.16641	-0.1033	-0.079597	0.027062	0.049771	2.1478
959.06	0.021585	-0.050097	-0.13532	-0.23061	-0.30837	-0.20144	-0.42377	-0.53332	-0.58687	-0.77638	-0.61197	-0.5329	-0.25401	0.1501	0.81216	0.76888	0.64506	0.22215	0.023358	-0.1778	-0.2566	-0.27722	-0.26954	-0.23765	-0.16431	-0.1404	-0.097766	-0.056842	0.016595	0.029565	2.6731
961.93	0.035243	-0.039408	-0.13969	-0.24792	-0.3215	-0.19657	-0.49673	-0.54447	-0.61973	-0.79081	-0.75139	-0.66344	-0.48319	-0.031112	0.54396	0.9325	0.72358	0.31621	0.12318	-0.10758	-0.18558	-0.22625	-0.2257	-0.19552	-0.15564	-0.12673	-0.088244	-0.057401	0.023744	0.042606	3.1862
966.18	0.028659	-0.040733	-0.13591	-0.24059	-0.29647	-0.21185	-0.49828	-0.59838	-0.65529	-0.79567	-0.57229	-0.79208	-0.52053	-0.11705	0.56717	0.77972	0.7648	0.38533	0.19856	-0.027818	-0.14625	-0.19497	-0.19821	-0.17246	-0.13053	-0.10911	-0.071776	-0.034666	0.0077098	0.040111	3.6566
967.13	0.0077557	-0.063908	-0.1738	-0.24892	-0.34773	-0.21418	-0.48809	-0.61442	-0.72808	-0.8865	-0.98439	-0.857	-0.78816	-0.29675	0.43016	0.87796	0.79969	0.47916	0.29468	0.021719	-0.091142	-0.16617	-0.18245	-0.15962	-0.12744	-0.109	-0.071705	-0.038254	0.029187	0.028549	4.2026
967.77	0.011763	-0.039918	-0.15785	-0.2752	-0.36583	-0.25476	-0.53546	-0.63301	-0.78111	-0.96915	-1.0364	-1.1847	-0.8901	-0.64027	0.22533	1.0341	0.8332	0.57045	0.38241	0.089321	-0.043218	-0.11131	-0.14422	-0.13972	-0.12957	-0.098087	-0.066307	-0.030263	0.025986	0.041581	4.7803
