% Time() Angle(deg) Cn Ct Cm
0	10.661	1.0743	0.14682	-0.0092736
0.05	11.042	1.0789	0.15162	-0.0098866
0.1	11.454	1.0891	0.16131	-0.0060288
0.15	11.884	1.1143	0.17241	-0.0066886
0.2	12.322	1.1381	0.18021	-0.011371
0.25	12.751	1.1836	0.19856	-0.0016158
0.29	13.144	1.2386	0.21484	-0.0036147
0.34	13.607	1.2697	0.22808	-0.0038164
0.39	14.028	1.3402	0.24873	0.00026524
0.44	14.475	1.3887	0.26901	0.0020991
0.49	14.894	1.4545	0.2875	-0.0016735
0.54	15.329	1.4854	0.30434	-0.0010308
0.59	15.752	1.5359	0.32366	-0.0011585
0.64	16.156	1.5534	0.33445	-0.0028905
0.69	16.566	1.5577	0.35041	-0.0023461
0.74	17.028	1.5632	0.362	-0.0020348
0.79	17.453	1.5839	0.37557	-0.00083239
0.83	17.848	1.611	0.39287	-0.005889
0.88	18.244	1.6307	0.4081	-0.0062607
0.93	18.647	1.6615	0.42245	-0.008094
0.98	19.034	1.7027	0.44234	-0.0095737
1.03	19.402	1.7408	0.45609	-0.018317
1.08	19.724	1.7947	0.47064	-0.025164
1.13	20.084	1.8382	0.47854	-0.033371
1.18	20.397	1.8803	0.47878	-0.051434
1.23	20.697	1.9531	0.47292	-0.064288
1.28	20.957	2.0455	0.43931	-0.086569
1.33	21.232	2.0945	0.34319	-0.10482
1.37	21.474	2.1491	0.26816	-0.13007
1.42	21.68	2.2345	0.21614	-0.17733
1.47	21.873	2.2605	0.15057	-0.24237
1.52	22.027	2.2794	0.11436	-0.29883
1.57	22.233	2.271	0.043285	-0.37725
1.62	22.258	2.1539	-0.0031903	-0.39078
1.67	22.334	1.9452	-0.047903	-0.37457
1.72	22.44	1.7904	-0.095458	-0.38612
1.77	22.522	1.6565	-0.12545	-0.39855
1.82	22.629	1.4986	-0.11149	-0.32562
1.87	22.779	1.3574	-0.076163	-0.24719
1.91	22.889	1.3219	-0.047147	-0.20727
1.96	22.968	1.3485	-0.014436	-0.16592
2.01	23.044	1.3541	-0.013513	-0.17489
2.06	23.028	1.3417	-0.017896	-0.1848
2.11	23.005	1.3729	-0.03131	-0.22026
2.16	23.029	1.3638	-0.037916	-0.23567
2.21	23.02	1.2885	-0.049363	-0.23937
2.26	23.008	1.1926	-0.058409	-0.22176
2.31	22.847	1.12	-0.064362	-0.20261
2.36	22.688	1.0517	-0.070902	-0.18285
2.41	22.546	1.0635	-0.067549	-0.17444
2.45	22.424	1.0633	-0.062772	-0.15805
2.5	22.277	1.0834	-0.057694	-0.14892
2.55	22.104	1.076	-0.057011	-0.1461
2.6	21.834	1.0838	-0.053471	-0.15255
2.65	21.583	1.0193	-0.060419	-0.15241
2.7	21.298	0.93541	-0.061111	-0.13981
2.75	21.004	0.86919	-0.058212	-0.12812
2.8	20.609	0.80649	-0.059314	-0.11832
2.85	20.307	0.74858	-0.059041	-0.1057
2.9	19.94	0.71359	-0.053701	-0.092958
2.95	19.604	0.67777	-0.052164	-0.081544
2.99	19.29	0.65623	-0.058093	-0.083661
3.04	18.963	0.65845	-0.05498	-0.076465
3.09	18.614	0.65207	-0.056947	-0.074488
3.14	18.261	0.64068	-0.057296	-0.071486
3.19	17.916	0.60984	-0.060127	-0.066786
3.24	17.52	0.5825	-0.059075	-0.059593
3.29	17.147	0.56	-0.05913	-0.059782
3.34	16.772	0.52679	-0.05841	-0.051185
3.39	16.326	0.49215	-0.051704	-0.040861
3.44	15.886	0.42686	-0.050157	-0.034058
3.49	15.504	0.40377	-0.046361	-0.030437
3.53	15.091	0.37644	-0.03722	-0.020425
3.58	14.678	0.353	-0.032673	-0.018783
3.63	14.27	0.32909	-0.02695	-0.0084417
3.68	13.871	0.30989	-0.016001	-0.0029095
3.73	13.479	0.28046	-0.0088656	0.010318
3.78	13.077	0.29613	0.0024603	0.021885
3.83	12.742	0.29333	0.0068548	0.030092
3.88	12.34	0.29722	0.016863	0.038386
3.93	11.953	0.31589	0.029975	0.049112
3.98	11.603	0.33212	0.040522	0.062488
4.03	11.21	0.39108	0.045796	0.054228
4.07	10.866	0.45124	0.052362	0.046647
4.12	10.448	0.49454	0.057635	0.036941
4.17	10.138	0.50948	0.057955	0.038073
4.22	9.7685	0.52247	0.061576	0.038644
4.27	9.4393	0.53853	0.061217	0.036836
4.32	9.1523	0.56386	0.062264	0.031032
4.37	8.838	0.57635	0.061861	0.026766
4.42	8.566	0.59392	0.065418	0.027657
4.47	8.3151	0.64044	0.067856	0.020792
4.52	8.0837	0.62532	0.062334	0.017589
4.57	7.8448	0.66306	0.067597	0.014838
4.61	7.6467	0.6765	0.065132	0.011836
4.66	7.4455	0.66674	0.064341	0.012831
4.71	7.2125	0.65522	0.057933	0.0082397
4.76	7.0461	0.63732	0.057696	0.0081459
4.81	6.9205	0.63065	0.055749	0.007207
4.86	6.8024	0.62703	0.054843	0.0063145
4.91	6.6813	0.61377	0.054717	0.0042922
4.96	6.6071	0.58918	0.053431	0.0038597
5.01	6.5632	0.59712	0.050156	0.0040254
5.06	6.5027	0.58696	0.04995	0.004488
5.11	6.4739	0.59529	0.049402	-0.00053272
5.15	6.4664	0.60207	0.050754	0.0030642
5.2	6.4285	0.59817	0.049376	0.0023038
5.25	6.4285	0.61328	0.051335	0.0019295
5.3	6.4906	0.64673	0.055245	0.0031457
5.35	6.483	0.62876	0.052079	0.0019983
5.4	6.4588	0.63778	0.050427	-0.0011169
5.45	6.4754	0.64977	0.055547	0.0010564
5.5	6.4724	0.65957	0.053023	-0.0050118
5.55	6.5269	0.6594	0.055698	-0.0037778
5.6	6.6571	0.67025	0.057094	-0.0035988
5.65	6.8629	0.6837	0.061147	-0.0052609
5.69	7.0309	0.69405	0.062066	-0.0053351
5.74	7.2882	0.72157	0.066858	-0.0066211
5.79	7.5453	0.76517	0.07125	-0.0096874
5.84	7.81	0.78246	0.078789	-0.0062042
5.89	8.1049	0.82199	0.086273	-0.0062711
5.94	8.3861	0.8643	0.093558	-0.0077082
5.99	8.6733	0.91098	0.10173	-0.0058389
6.04	9.0012	0.9474	0.11041	-0.0078937
6.09	9.2973	0.99107	0.11972	-0.0068522
6.14	9.6492	1.0189	0.12707	-0.0065226
6.19	10.006	1.0432	0.13499	-0.0054298
6.23	10.356	1.0453	0.13969	-0.0043001
