12802	4	3	91	24.5	760	1	15	10	3.496	128	4096	10	0	0	0	0	447.43	943.36	1.4428e+006	0.11534	0.15145	39.886	0	0	1	0	0	0	11	0	0
858.79	0.081194	0.01481	-0.12411	-0.25243	-0.38729	-0.63754	-0.60147	-0.76281	-0.90294	-1.39	-1.4766	-1.797	-2.0926	-1.791	-0.47019	0.63227	0.88036	0.89741	0.79574	0.4803	0.29912	0.17474	0.1099	0.077453	0.06493	0.072993	0.062748	0.091337	0.090969	0.12677	7.2564
869.79	0.070347	0.008794	-0.12782	-0.25876	-0.37462	-0.6493	-0.62123	-0.78222	-0.95362	-1.3817	-1.536	-1.957	-2.1626	-1.9248	-0.68235	0.51418	0.84369	0.88889	0.80001	0.49808	0.32065	0.18889	0.1137	0.096731	0.083023	0.074655	0.09683	0.094208	0.080973	0.12516	7.6074
880.46	0.073022	-0.021748	-0.12801	-0.27016	-0.37583	-0.63956	-0.62926	-0.80319	-0.96978	-1.429	-1.6428	-1.9513	-2.2144	-2.0388	-0.90826	0.48983	0.79865	0.8865	0.8228	0.51198	0.33315	0.21534	0.12515	0.099908	0.089327	0.076304	0.091454	0.071579	0.099219	0.10592	7.9597
889.96	0.048685	-0.023957	-0.16194	-0.27658	-0.41075	-0.66778	-0.64361	-0.80409	-1.0201	-1.4862	-1.8161	-2.1001	-2.405	-2.3994	-1.0283	0.19766	0.75656	0.88719	0.81155	0.53163	0.36202	0.21393	0.13988	0.10487	0.081142	0.077173	0.075515	0.074751	0.079137	0.086426	8.3211
899.66	0.042981	-0.0019639	-0.14572	-0.27276	-0.37533	-0.67883	-0.65752	-0.82693	-1.0387	-1.4612	-1.8059	-2.1569	-2.4045	-2.5331	-1.0997	0.19553	0.68709	0.87762	0.81992	0.55161	0.37331	0.23887	0.16012	0.11992	0.10094	0.091336	0.084567	0.080177	0.09539	0.089624	8.6733
909.47	0.042518	-0.0099065	-0.14162	-0.29878	-0.40101	-0.66248	-0.65915	-0.8576	-1.0682	-1.596	-2.0572	-2.3345	-2.6972	-2.7552	-1.4143	-0.017194	0.62745	0.86816	0.83366	0.57024	0.39767	0.25542	0.17247	0.13884	0.11322	0.094471	0.096671	0.078542	0.076594	0.07722	9.107
918.21	0.037039	-0.022433	-0.16697	-0.30086	-0.43125	-0.67227	-0.68665	-0.88949	-1.0903	-1.572	-1.9637	-2.3815	-2.9125	-3.0172	-1.5626	-0.051793	0.56141	0.85811	0.82093	0.58827	0.41208	0.2771	0.18968	0.13251	0.11604	0.10908	0.091724	0.082373	0.069158	0.082957	9.4619
924.91	0.025858	-0.038713	-0.17487	-0.31088	-0.42446	-0.69757	-0.69337	-0.90954	-1.1407	-1.6651	-2.1147	-2.5102	-3.0068	-3.1097	-1.6493	-0.12908	0.49604	0.86253	0.84591	0.62197	0.43618	0.28278	0.19563	0.16965	0.11983	0.11234	0.094256	0.087837	0.081969	0.070307	9.8742
929.17	0.017383	-0.040875	-0.19221	-0.31837	-0.43161	-0.71557	-0.74685	-0.96227	-1.1928	-1.7702	-2.1964	-2.7979	-3.2721	-3.486	-2.0323	-0.38615	0.37339	0.84886	0.8444	0.62256	0.44563	0.30702	0.20851	0.16558	0.12621	0.10457	0.11453	0.0814	0.066686	0.055592	10.294
931.73	-0.0060002	-0.061751	-0.19333	-0.31346	-0.45763	-0.71801	-0.751	-0.97525	-1.2332	-1.774	-2.2359	-2.9522	-3.3941	-3.655	-2.2569	-0.64203	0.28932	0.82363	0.85468	0.64055	0.47456	0.32994	0.22732	0.17335	0.14429	0.11795	0.11421	0.074409	0.068155	0.071389	10.753
932.05	-0.0018319	-0.067946	-0.20395	-0.35777	-0.48014	-0.74419	-0.77782	-1.0251	-1.309	-2.024	-2.308	-3.1728	-3.663	-4.0918	-2.5304	-0.76168	0.17907	0.80485	0.83314	0.67029	0.49314	0.34425	0.24986	0.17822	0.16573	0.13721	0.11179	0.081149	0.056573	0.057811	11.186
932.26	0.010661	-0.058608	-0.19897	-0.35284	-0.49	-0.72905	-0.78151	-1.0454	-1.3063	-1.8594	-2.4077	-3.121	-3.8749	-4.3503	-2.6979	-1.044	0.07138	0.80203	0.84396	0.70096	0.53375	0.3781	0.27241	0.21516	0.16339	0.13959	0.12684	0.093908	0.054084	0.045845	11.651
931.2	-0.0076704	-0.054787	-0.19508	-0.37022	-0.50145	-0.75104	-0.84592	-1.0729	-1.3801	-2.0085	-2.5837	-3.2184	-4.1578	-4.7125	-3.1704	-1.208	-0.056883	0.76152	0.84256	0.7249	0.55149	0.4074	0.28485	0.21952	0.18047	0.15263	0.13493	0.099285	0.054146	0.04829	12.122
928.11	-0.010206	-0.070575	-0.19738	-0.34956	-0.49766	-0.76238	-0.85495	-1.1219	-1.4309	-2.1541	-2.7021	-3.3403	-4.4264	-5.0948	-3.4387	-1.4356	-0.19988	0.73398	0.85327	0.75225	0.58277	0.43261	0.30769	0.22272	0.2065	0.15556	0.14176	0.092819	0.051837	0.037243	12.572
922.78	-0.022045	-0.081971	-0.22758	-0.38502	-0.53166	-0.7988	-0.87161	-1.1574	-1.4865	-2.2276	-2.9937	-3.5748	-4.8156	-5.5912	-3.8965	-1.8417	-0.37288	0.69551	0.83037	0.76956	0.60753	0.46681	0.3372	0.27133	0.217	0.18407	0.14739	0.10702	0.048802	0.036651	13.071
917.57	-0.028094	-0.087173	-0.22637	-0.37654	-0.52548	-0.80961	-0.92451	-1.1848	-1.553	-2.2227	-3.1218	-3.5605	-5.0924	-6.0102	-4.3231	-2.2087	-0.55368	0.64222	0.80791	0.77915	0.62257	0.46602	0.33994	0.2687	0.20654	0.1745	0.14097	0.10152	0.064175	0.033623	13.57
