13711	5	3	91	26.7	747	1	7	8	2.912	128	4096	10	0	0	0	0	372.72	920.26	1.3995e+006	0.1149	0.12616	39.883	0	0	1	0	0	0	11	0	0
920.15	0.014599	-0.043369	-0.13453	-0.21577	-0.28372	-0.34161	-0.41351	-0.47575	-0.52235	-0.69786	-0.54465	-0.44857	-0.19745	0.2557	0.6373	0.78317	0.52131	0.076896	-0.11975	-0.26983	-0.32065	-0.32835	-0.30985	-0.26343	-0.18216	-0.16355	-0.094294	-0.067196	0.018317	0.035451	1.3502
919.72	0.0027861	-0.044176	-0.15042	-0.2216	-0.30223	-0.35605	-0.42782	-0.50929	-0.55155	-0.71569	-0.69263	-0.51787	-0.18924	0.21472	0.64656	0.74014	0.5632	0.11709	-0.073548	-0.25434	-0.31667	-0.31819	-0.29444	-0.25606	-0.16513	-0.14407	-0.1056	-0.047417	0.014141	0.050816	1.6632
919.19	0.00025492	-0.062325	-0.15217	-0.22337	-0.30792	-0.37411	-0.44455	-0.51875	-0.57199	-0.77746	-0.70226	-0.59595	-0.347	0.23953	0.64694	0.83608	0.60353	0.16896	-0.0089521	-0.21368	-0.27389	-0.29773	-0.28888	-0.25204	-0.16212	-0.15475	-0.084734	-0.059643	0.012476	0.027404	1.9579
919.29	0.0095456	-0.071771	-0.16049	-0.24463	-0.32075	-0.3696	-0.49471	-0.53369	-0.60009	-0.74232	-0.76684	-0.61315	-0.47142	0.042119	0.58406	0.74917	0.63846	0.21715	0.031743	-0.17546	-0.24991	-0.27189	-0.26264	-0.23368	-0.15821	-0.14577	-0.090357	-0.039055	0.015821	0.043563	2.3042
918.65	0.010397	-0.056842	-0.15727	-0.25299	-0.32557	-0.37433	-0.46993	-0.58577	-0.62225	-0.70775	-0.74888	-0.82975	-0.49666	-0.048376	0.64731	0.86263	0.68477	0.2736	0.082066	-0.12867	-0.22115	-0.25314	-0.25053	-0.21633	-0.15676	-0.10426	-0.091225	-0.036794	-0.00092027	0.051683	2.6337
917.8	0.025634	-0.054527	-0.16492	-0.25733	-0.34152	-0.37557	-0.49315	-0.58631	-0.6583	-0.78741	-0.66632	-0.65743	-0.46388	-0.12256	0.67487	0.83734	0.7188	0.33288	0.13249	-0.088794	-0.17999	-0.23614	-0.22124	-0.18898	-0.15613	-0.095375	-0.072771	-0.02156	0.012493	0.03392	3.0162
917.38	0.01803	-0.069554	-0.16166	-0.24842	-0.3426	-0.40706	-0.49495	-0.61999	-0.68441	-0.95461	-0.95357	-0.93482	-0.77171	-0.18855	0.42346	0.81163	0.76757	0.39298	0.21091	-0.048818	-0.14862	-0.19488	-0.20657	-0.1707	-0.14138	-0.11503	-0.065546	-0.0315	0.0099838	0.038796	3.3926
917.06	0.014648	-0.066418	-0.16255	-0.25918	-0.34641	-0.41526	-0.52029	-0.63357	-0.70885	-1.0164	-0.83353	-1.0391	-0.72207	-0.2216	0.49555	0.88154	0.79958	0.46472	0.27577	-0.00010339	-0.10561	-0.1596	-0.18531	-0.15572	-0.11492	-0.094635	-0.055081	-0.030746	0.017538	0.036378	3.781
916.2	0.017204	-0.064899	-0.17859	-0.26846	-0.3661	-0.4255	-0.5074	-0.63499	-0.73858	-0.98219	-0.89918	-0.93602	-0.84763	-0.38685	0.33398	0.76042	0.82457	0.50637	0.32887	0.057385	-0.062607	-0.13299	-0.1559	-0.12492	-0.11112	-0.084908	-0.058364	-0.034598	0.015036	0.026681	4.151
916.63	-0.0022875	-0.069611	-0.17767	-0.27244	-0.36593	-0.45485	-0.5528	-0.69655	-0.80764	-0.99053	-1.1118	-1.0656	-1.0553	-0.55163	0.24384	0.74263	0.8384	0.55091	0.36473	0.080862	-0.050152	-0.12517	-0.1509	-0.1374	-0.098583	-0.090592	-0.0543	-0.033054	0.016708	0.040449	4.5423
916.74	0.0019486	-0.060911	-0.18183	-0.28965	-0.36773	-0.46286	-0.56296	-0.68142	-0.80916	-0.97284	-1.1487	-1.2994	-1.1467	-0.69175	0.20783	0.91665	0.84332	0.60009	0.42389	0.14701	0.0036953	-0.07685	-0.12625	-0.11733	-0.08765	-0.079953	-0.042996	-0.014705	0.012509	0.042064	4.9531
916.31	-0.0065245	-0.066472	-0.1978	-0.29718	-0.40294	-0.47562	-0.58683	-0.72438	-0.8709	-1.1755	-1.3068	-1.352	-1.2804	-0.85709	0.081915	0.74289	0.83869	0.64337	0.49374	0.18366	0.032702	-0.046683	-0.092629	-0.083942	-0.082225	-0.070176	-0.044632	-0.013183	0.016713	0.032354	5.3562
916.42	0.0036446	-0.064093	-0.19611	-0.28975	-0.39367	-0.47019	-0.59936	-0.73516	-0.87645	-1.1578	-1.3808	-1.4212	-1.3052	-1.055	0.018907	0.81248	0.8411	0.70062	0.54891	0.22544	0.085731	-0.021656	-0.067155	-0.064704	-0.064265	-0.056265	-0.032516	-0.0085937	0.020911	0.049375	5.7713
916.31	0.0036434	-0.063312	-0.17773	-0.31032	-0.41954	-0.49174	-0.61753	-0.76117	-0.9153	-1.2106	-1.4273	-1.5167	-1.6799	-1.3521	-0.29612	0.57744	0.84371	0.73026	0.58979	0.27075	0.099829	0.022351	-0.047449	-0.064714	-0.049441	-0.043185	-0.025254	0.0051712	0.021751	0.040463	6.1181
915.88	0.0087322	-0.079946	-0.20375	-0.31622	-0.41143	-0.5081	-0.63672	-0.79247	-0.92866	-1.1672	-1.4465	-1.7083	-1.9055	-1.6087	-0.44935	0.447	0.83657	0.75659	0.62531	0.3127	0.14796	0.042217	-0.03021	-0.039647	-0.026035	-0.027658	-0.0091107	0.0059383	0.023442	0.028312	6.5844
915.03	0.00959	-0.064191	-0.19221	-0.31898	-0.43121	-0.49781	-0.65386	-0.82	-0.9748	-1.3796	-1.5499	-1.84	-2.0157	-1.8415	-0.54891	0.63928	0.81391	0.80125	0.66838	0.35137	0.19706	0.071639	0.0034881	-0.020427	-0.019805	-0.012121	-0.0058839	0.017429	0.033557	0.050263	6.9916
914.39	-0.0090858	-0.072949	-0.21078	-0.32908	-0.43059	-0.52599	-0.67246	-0.85409	-1.0329	-1.407	-1.7274	-1.9803	-2.309	-2.0826	-0.67557	0.35173	0.77678	0.80361	0.69612	0.39787	0.21464	0.086388	0.0026678	-0.011227	-0.014345	-0.015409	-0.0083154	0.002117	0.025164	0.060861	7.4001
913.22	-0.0193	-0.075422	-0.21525	-0.3328	-0.44687	-0.55722	-0.71518	-0.88287	-1.0496	-1.4088	-1.8319	-2.1916	-2.3537	-2.317	-0.85707	0.27353	0.75176	0.8307	0.72513	0.42722	0.24901	0.12113	0.036466	0.016444	0.0083492	0.0042689	-0.0026569	0.022069	0.04205	0.030023	7.801
912.48	0.011319	-0.069133	-0.19275	-0.31988	-0.45835	-0.55948	-0.72367	-0.89031	-1.091	-1.6571	-1.9637	-2.3066	-2.6148	-2.5012	-1.0837	0.18631	0.702	0.84577	0.7635	0.4643	0.27917	0.15243	0.062893	0.030732	0.01541	0.011664	0.018422	0.025157	0.019312	0.040633	8.2047
911.84	-0.0040016	-0.060444	-0.20801	-0.33744	-0.47164	-0.56347	-0.74	-0.92958	-1.1437	-1.7024	-2.0861	-2.404	-2.6083	-2.6688	-1.2654	0.098915	0.6504	0.85087	0.79702	0.50401	0.31684	0.17161	0.0844	0.045035	0.035816	0.020714	0.024114	0.01749	0.048022	0.039846	8.6204
911.2	0.00025715	-0.061281	-0.19639	-0.32776	-0.45806	-0.56657	-0.73814	-0.95293	-1.1697	-1.7832	-2.1435	-2.5365	-2.9031	-2.9528	-1.6284	-0.11123	0.5878	0.85777	0.81207	0.53151	0.35457	0.21165	0.10098	0.068607	0.040551	0.032242	0.044428	0.017502	0.03961	0.031719	9.0344
910.56	0.00025571	-0.063712	-0.20746	-0.35527	-0.4788	-0.58049	-0.76084	-0.98557	-1.2428	-1.9348	-2.229	-2.8	-3.1732	-3.3783	-1.8288	-0.26906	0.49651	0.84305	0.82794	0.56256	0.37983	0.22569	0.13164	0.077911	0.051577	0.055312	0.032273	0.032138	0.026115	0.044798	9.4514
909.92	0.0045218	-0.051019	-0.18572	-0.33153	-0.48006	-0.60886	-0.7804	-1.0216	-1.2616	-1.8831	-2.2025	-2.8369	-3.4436	-3.5469	-2.0838	-0.34819	0.41603	0.84364	0.84223	0.59014	0.40764	0.25279	0.13339	0.10238	0.068906	0.054526	0.043677	0.031389	0.021904	0.038297	9.841
908.75	-0.0040152	-0.061446	-0.1927	-0.34024	-0.48626	-0.5961	-0.78696	-1.0314	-1.3112	-2.0007	-2.4296	-3.0503	-3.6579	-3.8925	-2.3497	-0.6472	0.32552	0.84834	0.85946	0.63042	0.43156	0.27487	0.16669	0.11685	0.085525	0.06202	0.047804	0.036829	0.037176	0.030988	10.246
908.11	-0.017698	-0.091001	-0.20465	-0.37032	-0.48847	-0.61731	-0.85026	-1.0743	-1.335	-1.9223	-2.581	-3.3936	-3.8201	-4.3948	-2.4967	-0.86737	0.22957	0.83086	0.87137	0.67217	0.46364	0.28551	0.18256	0.11693	0.091097	0.067014	0.041323	0.045341	0.028728	0.031829	10.624
