% Time() Angle(deg) Cn Ct Cm
0	6.7479	0.53524	0.013132	-0.02001
0.05	7.0809	0.61331	0.024785	-0.021903
0.1	7.5045	0.64117	0.029133	-0.02393
0.15	7.866	0.68492	0.039786	-0.020559
0.2	8.2712	0.72579	0.05092	-0.023682
0.25	8.6536	0.75687	0.057716	-0.022341
0.29	9.0541	0.77443	0.061814	-0.023503
0.34	9.4317	0.83777	0.073527	-0.026078
0.39	9.8712	0.87338	0.086816	-0.018495
0.44	10.244	0.89481	0.092127	-0.020963
0.49	10.661	0.94352	0.10552	-0.022825
0.54	11.057	0.98715	0.11549	-0.018295
0.59	11.457	1.0002	0.12531	-0.020569
0.64	11.894	1.0421	0.1382	-0.01937
0.69	12.29	1.0942	0.15349	-0.01871
0.74	12.697	1.1154	0.16402	-0.016837
0.79	13.056	1.1476	0.17395	-0.014533
0.83	13.524	1.1736	0.18486	-0.016471
0.88	13.877	1.2075	0.19642	-0.020513
0.93	14.263	1.2392	0.21432	-0.015634
0.98	14.596	1.267	0.22473	-0.015087
1.03	14.908	1.3071	0.24527	-0.0087081
1.08	15.247	1.2863	0.24946	-0.015211
1.13	15.531	1.338	0.27025	-0.0034836
1.18	15.787	1.348	0.27699	-0.0045927
1.23	16.057	1.3604	0.29069	-0.0080322
1.28	16.309	1.3853	0.3003	-0.009147
1.33	16.53	1.4279	0.30671	-0.014124
1.37	16.803	1.4282	0.32178	-0.0053527
1.42	16.995	1.4629	0.33183	-0.013307
1.47	17.18	1.4729	0.33643	-0.012213
1.52	17.355	1.459	0.33272	-0.020679
1.57	17.489	1.4826	0.33834	-0.029644
1.62	17.633	1.5006	0.3483	-0.024452
1.67	17.748	1.519	0.34504	-0.033656
1.72	17.809	1.5004	0.33828	-0.046431
1.77	17.871	1.545	0.34024	-0.049694
1.82	17.901	1.5532	0.32852	-0.067233
1.87	17.965	1.611	0.32362	-0.080408
1.91	17.961	1.6371	0.30505	-0.089444
1.96	17.971	1.6741	0.25449	-0.10812
2.01	17.973	1.7087	0.20798	-0.12915
2.06	17.949	1.7907	0.16829	-0.14397
2.11	17.944	1.7716	0.11796	-0.16692
2.16	17.97	1.7928	0.080514	-0.18209
2.21	17.968	1.823	0.054601	-0.2124
2.26	17.95	1.7496	0.027228	-0.22542
2.31	17.925	1.6782	0.0015178	-0.23304
2.36	17.77	1.5	-0.017492	-0.21728
2.41	17.604	1.4042	-0.039611	-0.22323
2.45	17.411	1.3147	-0.050183	-0.21174
2.5	17.193	1.2272	-0.061299	-0.20253
2.55	16.982	1.1056	-0.066759	-0.18992
2.6	16.725	1.0339	-0.069901	-0.18315
2.65	16.425	0.90024	-0.072748	-0.15745
2.7	16.192	0.83367	-0.07279	-0.13915
2.75	15.913	0.77897	-0.064727	-0.11935
2.8	15.584	0.76131	-0.062557	-0.12247
2.85	15.298	0.72093	-0.063316	-0.10364
2.9	14.978	0.63568	-0.065019	-0.08911
2.95	14.631	0.58439	-0.065483	-0.076794
2.99	14.291	0.55132	-0.067185	-0.078729
3.04	13.947	0.48985	-0.069243	-0.068194
3.09	13.598	0.48585	-0.066288	-0.065174
3.14	13.209	0.42662	-0.070688	-0.06275
3.19	12.855	0.38816	-0.068184	-0.055625
3.24	12.462	0.36094	-0.065951	-0.044478
3.29	12.101	0.31333	-0.060578	-0.035698
3.34	11.752	0.29383	-0.05271	-0.028712
3.39	11.363	0.23738	-0.046679	-0.018194
3.44	10.976	0.22482	-0.040948	-0.012769
3.49	10.567	0.19216	-0.037436	-0.0033286
3.53	10.214	0.16274	-0.029302	0.01039
3.58	9.8229	0.13346	-0.026084	0.020418
3.63	9.4665	0.11352	-0.018869	0.032654
3.68	9.0405	0.1162	-0.012871	0.042801
