% Time() Angle(deg) Cn Ct Cm
0	6.595	0.61433	0.031932	-0.018479
0.05	6.8826	0.67166	0.04205	-0.019688
0.1	7.217	0.68344	0.044809	-0.019309
0.15	7.5695	0.74386	0.052815	-0.02258
0.2	7.9159	0.77526	0.059322	-0.023839
0.25	8.2591	0.80406	0.062618	-0.023308
0.29	8.6431	0.85077	0.074032	-0.020421
0.34	9.0208	0.89569	0.084826	-0.023232
0.39	9.4529	0.92344	0.093615	-0.019594
0.44	9.847	0.95586	0.096876	-0.022307
0.49	10.264	1.011	0.11593	-0.018756
0.54	10.656	1.0325	0.12016	-0.021074
0.59	11.027	1.0592	0.13042	-0.018463
0.64	11.48	1.0896	0.14137	-0.022261
0.69	11.896	1.1457	0.15444	-0.019787
0.74	12.304	1.1464	0.16059	-0.021413
0.79	12.702	1.2064	0.17778	-0.021533
0.83	13.083	1.2501	0.19383	-0.015661
0.88	13.543	1.2736	0.20395	-0.017467
0.93	13.971	1.3295	0.22161	-0.017169
0.98	14.392	1.3685	0.23899	-0.018176
1.03	14.793	1.3957	0.25472	-0.014331
1.08	15.223	1.4398	0.27263	-0.012095
1.13	15.587	1.476	0.28912	-0.013753
1.18	15.971	1.4983	0.30456	-0.015395
1.23	16.366	1.5515	0.32346	-0.015567
1.28	16.692	1.5878	0.34123	-0.012605
1.33	17.024	1.6019	0.35395	-0.009103
1.37	17.393	1.6451	0.3762	-0.011192
1.42	17.687	1.6711	0.39539	-0.0069136
1.47	17.947	1.6806	0.40927	-0.006464
1.52	18.258	1.7286	0.42223	-0.0094578
1.57	18.529	1.7215	0.4337	-0.0073307
1.62	18.773	1.7394	0.44697	-0.0046018
1.67	18.977	1.7501	0.44864	-0.0087214
1.72	19.174	1.7746	0.46212	-0.010812
1.77	19.381	1.7859	0.46543	-0.013905
1.82	19.535	1.7673	0.47116	-0.017462
1.87	19.686	1.7776	0.47343	-0.01948
1.91	19.78	1.7699	0.46932	-0.019376
1.96	19.89	1.7661	0.47119	-0.022204
2.01	19.975	1.7496	0.4678	-0.027143
2.06	20.018	1.7638	0.46133	-0.033075
2.11	20.075	1.758	0.45841	-0.033407
2.16	20.092	1.7517	0.44413	-0.040773
2.21	20.098	1.759	0.43275	-0.043806
2.26	20.084	1.8073	0.42346	-0.050776
2.31	20.077	1.8213	0.38902	-0.060973
2.36	20.083	1.831	0.3528	-0.075647
2.41	20.102	1.883	0.32764	-0.087084
2.45	20.09	1.9294	0.29511	-0.10188
2.5	20.074	1.9911	0.24573	-0.12644
2.55	20.048	2.0315	0.20144	-0.15223
2.6	19.879	2.0771	0.15226	-0.19563
2.65	19.698	1.9884	0.10561	-0.2336
2.7	19.566	1.9337	0.074276	-0.24965
2.75	19.316	1.907	0.043612	-0.26259
2.8	19.014	1.8325	0.0054818	-0.28021
2.85	18.87	1.8162	-0.019404	-0.29372
2.9	18.551	1.6704	-0.041897	-0.29702
2.95	18.316	1.5361	-0.05436	-0.26355
2.99	18.018	1.4138	-0.067059	-0.24247
3.04	17.748	1.3115	-0.066231	-0.21586
3.09	17.466	1.1865	-0.07426	-0.19874
3.14	17.141	1.0982	-0.069405	-0.17847
3.19	16.875	1.0362	-0.059783	-0.15896
3.24	16.476	0.95031	-0.052472	-0.1299
3.29	16.18	0.88534	-0.049155	-0.11135
