% Time() Angle(deg) Cn Ct Cm
0	6.9295	0.67172	0.032468	-0.010794
0.05	7.1293	0.67179	0.031157	-0.011577
0.1	7.3472	0.68907	0.032866	-0.013487
0.15	7.5332	0.71292	0.039764	-0.015665
0.2	7.7268	0.72114	0.041672	-0.014263
0.25	7.9083	0.74836	0.045378	-0.015543
0.29	8.1034	0.77444	0.0501	-0.015694
0.34	8.3347	0.79207	0.050166	-0.017521
0.39	8.5312	0.80373	0.055309	-0.014552
0.44	8.764	0.84466	0.062902	-0.014244
0.49	8.98	0.83936	0.064488	-0.013197
0.54	9.2036	0.85552	0.068028	-0.017089
0.59	9.4574	0.88052	0.0719	-0.016439
0.64	9.6764	0.8987	0.077663	-0.014188
0.69	9.8848	0.93147	0.085641	-0.013198
0.74	10.147	0.94022	0.087025	-0.017456
0.79	10.383	0.95778	0.09165	-0.016013
0.83	10.599	0.97108	0.094032	-0.017967
0.88	10.804	0.98814	0.098429	-0.016233
0.93	11.024	1.0264	0.10654	-0.01609
0.98	11.219	1.0157	0.10889	-0.015184
1.03	11.443	1.0359	0.1137	-0.016518
1.08	11.67	1.0541	0.12051	-0.016282
1.13	11.888	1.0629	0.12361	-0.016793
1.18	12.064	1.0846	0.13157	-0.013775
1.23	12.239	1.1027	0.13609	-0.015314
1.28	12.417	1.1094	0.14388	-0.011433
1.33	12.61	1.1203	0.14643	-0.014334
1.37	12.779	1.1532	0.15248	-0.013823
1.42	12.902	1.1602	0.15977	-0.011454
1.47	13.035	1.1747	0.16456	-0.0086306
1.52	13.173	1.1848	0.16671	-0.010654
1.57	13.301	1.1772	0.17064	-0.012658
1.62	13.426	1.1912	0.17651	-0.0086175
1.67	13.488	1.2105	0.18131	-0.010512
1.72	13.57	1.2048	0.18319	-0.006861
1.77	13.629	1.1994	0.1822	-0.0083614
1.82	13.735	1.2098	0.18652	-0.012569
1.87	13.738	1.2197	0.19048	-0.0065952
1.91	13.78	1.2147	0.19216	-0.0055521
