13001	4	3	91	25	753.5	1	14	8	0.233	128	4096	10	0	0	0	0	29.824	952.48	1.4404e+006	0.11639	0.0099936	40.285	0	0	1	0	0	0	11	0	0
915.99	-0.033042	-0.075431	-0.1558	-0.29874	-0.47157	-0.68336	-0.90676	-1.2646	-1.6688	-2.2346	-3.3495	-4.0662	-6.1008	-7.3004	-5.2668	-2.8947	-1.0373	0.55111	0.81515	0.84808	0.68055	0.49013	0.3412	0.24312	0.16838	0.12212	0.095546	0.067243	0.028632	0.024692	13.092
923.13	-0.06559	-0.069356	-0.16953	-0.30622	-0.46426	-0.68074	-0.906	-1.2407	-1.6776	-2.3832	-3.3696	-4.2326	-6.3428	-7.6289	-5.6639	-3.0625	-1.1703	0.50595	0.78104	0.85104	0.69174	0.50347	0.35569	0.25286	0.19033	0.12768	0.09641	0.073554	0.022576	0.0084038	13.5
919.08	-0.085311	-0.078331	-0.15694	-0.30757	-0.46079	-0.67481	-0.89273	-1.2829	-1.7308	-2.6303	-3.5415	-4.5365	-6.5782	-7.9586	-6.0388	-3.5015	-1.3322	0.43851	0.76772	0.85999	0.7204	0.53924	0.35234	0.27731	0.16937	0.14128	0.11454	0.060153	0.0092781	-0.0036864	13.879
918.87	-0.070965	-0.1083	-0.16698	-0.26914	-0.43423	-0.67675	-0.89372	-1.2607	-1.7481	-2.4906	-3.7364	-4.5376	-7.0197	-8.5446	-6.3903	-3.8844	-1.601	0.36804	0.72638	0.89493	0.74949	0.56432	0.39583	0.29155	0.20678	0.1511	0.1186	0.076183	0.017655	-0.0020694	14.297
915.88	-0.11697	-0.12684	-0.18258	-0.31768	-0.44302	-0.66731	-0.90608	-1.3124	-1.7732	-2.4548	-3.7671	-4.7692	-7.0676	-8.7375	-6.6722	-4.0016	-1.6831	0.34146	0.72475	0.87432	0.73949	0.5722	0.40534	0.29668	0.20667	0.15078	0.11091	0.057305	-0.015896	-0.020734	14.694
917.16	-0.1583	-0.15193	-0.20321	-0.29836	-0.42398	-0.63953	-0.90954	-1.3415	-1.7836	-2.5567	-3.8452	-4.8924	-7.4402	-9.0633	-6.8697	-4.3006	-1.8387	0.27923	0.70054	0.89399	0.7575	0.57744	0.41627	0.30963	0.2056	0.16773	0.11236	0.061044	0.0076188	-0.033667	15.087
915.78	-0.18651	-0.1751	-0.24535	-0.32594	-0.444	-0.65932	-0.87547	-1.2766	-1.7581	-2.5078	-3.8881	-4.8651	-7.6514	-9.2669	-7.1413	-4.5511	-2.0255	0.20974	0.65354	0.89447	0.78436	0.59817	0.42676	0.32265	0.21528	0.17126	0.12061	0.055016	-0.026822	-0.055624	15.447
913.97	-0.24211	-0.23329	-0.29445	-0.35706	-0.4495	-0.64087	-0.83854	-1.2691	-1.7777	-2.6362	-3.7378	-4.9008	-7.8168	-9.3928	-7.3991	-4.6474	-2.1183	0.16884	0.62755	0.89537	0.78342	0.59849	0.43502	0.33167	0.22901	0.16668	0.099805	0.035191	-0.032769	-0.071993	15.862
914.39	-0.32351	-0.31873	-0.35212	-0.45814	-0.50566	-0.68725	-0.79398	-1.1948	-1.7276	-2.4147	-3.8382	-4.9246	-7.8465	-9.4959	-7.1701	-4.654	-2.0721	0.19569	0.65694	0.88971	0.78554	0.60599	0.44634	0.3357	0.23908	0.17069	0.11675	0.031342	-0.056318	-0.10365	16.225
