12272	1	3	91	28.2	757	1	10	8	4.077	128	4096	10	0	0	0	0	521.92	956.75	1.4274e+006	0.11638	0.17395	40.497	0	0	1	0	0	0	11	0	0
942.56	0.021634	-0.039895	-0.15656	-0.26261	-0.33944	-0.42048	-0.52862	-0.62732	-0.74919	-0.87148	-0.987	-0.9931	0.010198	-0.34152	0.4244	0.92661	0.82865	0.52931	0.32982	0.07234	-0.069494	-0.14689	-0.14894	-0.13855	-0.090332	-0.091153	-0.048318	-0.011789	0.041296	0.066516	3.2514
945.22	0.040468	-0.040547	-0.15612	-0.27143	-0.34921	-0.41583	-0.51645	-0.66932	-0.7463	-0.90313	-0.93931	-1.0323	-0.070525	-0.39657	0.24869	0.86489	0.8482	0.54084	0.37002	0.078046	-0.050016	-0.11134	-0.13259	-0.10898	-0.08705	-0.067111	-0.038007	-0.0080498	0.05502	0.058468	3.4639
946.71	0.03056	-0.014473	-0.15668	-0.26305	-0.36294	-0.42731	-0.5423	-0.65936	-0.76466	-0.89319	-1.0275	-1.0727	-0.15098	-0.55566	0.16118	0.77081	0.85172	0.58508	0.40198	0.10574	-0.02347	-0.096968	-0.10853	-0.098289	-0.068025	-0.058296	-0.031695	0.0089869	0.049244	0.064654	3.7446
948.41	0.054248	-0.013684	-0.14994	-0.26972	-0.36585	-0.42135	-0.55654	-0.63718	-0.74301	-0.95105	-0.91824	-1.0959	0.050339	-0.64235	0.21307	0.84514	0.85261	0.61605	0.4175	0.13837	0.0029947	-0.088457	-0.099606	-0.10377	-0.067149	-0.046338	-0.021497	0.00010413	0.034551	0.059056	4.0434
950.22	0.034533	-0.044146	-0.15691	-0.26762	-0.36871	-0.43351	-0.54941	-0.66983	-0.82646	-1.0594	-1.0148	-1.2777	0.074333	-0.74457	0.2387	0.90232	0.85341	0.64338	0.4638	0.17254	0.025365	-0.075807	-0.086741	-0.094701	-0.082076	-0.066756	-0.037807	0.0045288	0.038534	0.065197	4.3042
952.03	0.034468	-0.036455	-0.14857	-0.28372	-0.37955	-0.46458	-0.58852	-0.70557	-0.87618	-1.0574	-1.0307	-1.3754	0.082199	-0.8305	0.19493	0.8168	0.85582	0.64648	0.47524	0.18646	0.025317	-0.05822	-0.070763	-0.075208	-0.039095	-0.035141	-0.022971	0.034697	0.063516	0.07756	4.6166
953.73	0.018123	-0.050058	-0.17963	-0.28874	-0.38685	-0.46375	-0.57763	-0.71315	-0.8335	-1.0555	-1.2069	-1.248	-0.013907	-0.98755	-0.056201	0.74841	0.85107	0.6763	0.50131	0.21207	0.05075	-0.026611	-0.060376	-0.07186	-0.057025	-0.049223	-0.011294	0.0067165	0.031129	0.041585	4.9334
955.01	0.02379	-0.034824	-0.16094	-0.28126	-0.38456	-0.47431	-0.58064	-0.71942	-0.87035	-1.0879	-1.2676	-1.4543	0.065963	-1.01	-0.047494	0.69726	0.86358	0.71322	0.56439	0.25022	0.084874	-0.014157	-0.057932	-0.058126	-0.050209	-0.046803	-0.017476	0.015512	0.058485	0.070316	5.2304
955.96	0.017268	-0.046912	-0.18242	-0.31483	-0.41069	-0.50131	-0.6125	-0.75877	-0.88341	-1.1879	-1.2929	-1.4445	-0.0059007	-1.183	-0.15961	0.6715	0.84909	0.72281	0.56997	0.25081	0.099087	0.0098437	-0.035039	-0.042039	-0.035943	-0.022452	-0.014363	0.016961	0.036693	0.055479	5.5016
