13551	5	3	91	25.6	747	1	6	8	2.33	128	4096	10	0	0	0	0	298.24	931.36	1.4146e+006	0.11559	0.10053	40.049	0	0	1	0	0	0	11	0	0
935.58	0.011171	-0.046633	-0.1261	-0.20572	-0.26497	-0.31967	-0.38091	-0.43958	-0.46315	-0.40429	-0.33635	-0.29138	0.068966	0.33715	0.76273	0.65629	0.34438	-0.084434	-0.26835	-0.36907	-0.40519	-0.39583	-0.34831	-0.30507	-0.20614	-0.18903	-0.13251	-0.068783	-0.0072695	0.039263	0.98549
935.58	0.012001	-0.04431	-0.11791	-0.20412	-0.28032	-0.33546	-0.39941	-0.46906	-0.49083	-0.57648	-0.55415	-0.36781	-0.20005	0.33715	0.8068	0.71599	0.43937	0.0033011	-0.17662	-0.31789	-0.36866	-0.34766	-0.3298	-0.27396	-0.18244	-0.18182	-0.11116	-0.05006	0.011647	0.040057	1.37
934.84	0.021148	-0.049769	-0.12784	-0.20347	-0.28868	-0.31554	-0.41593	-0.48746	-0.52367	-0.6545	-0.51828	-0.52954	-0.23285	0.40211	0.7104	0.77634	0.50036	0.070034	-0.11713	-0.27204	-0.32672	-0.3251	-0.31316	-0.25533	-0.16269	-0.16273	-0.11283	-0.053098	0.013304	0.047243	1.7361
932.82	0.012036	-0.059193	-0.14126	-0.22409	-0.29293	-0.37958	-0.44544	-0.51151	-0.56208	-0.61275	-0.60134	-0.54772	-0.11888	0.2571	0.83572	0.81223	0.57126	0.14586	-0.055264	-0.22301	-0.28428	-0.30461	-0.29205	-0.24931	-0.16304	-0.15585	-0.1226	-0.05772	0.0075578	0.036196	2.1462
931.11	0.0037189	-0.064748	-0.14399	-0.24147	-0.30889	-0.35735	-0.43851	-0.53467	-0.59965	-0.70036	-0.72098	-0.67669	-0.27474	0.013976	0.63351	0.80513	0.6299	0.21665	0.0068696	-0.17285	-0.25055	-0.28054	-0.26105	-0.24154	-0.17871	-0.14809	-0.1109	-0.057826	-0.014745	0.021098	2.5274
930.69	0.022076	-0.053881	-0.16381	-0.22298	-0.32083	-0.38221	-0.44956	-0.57113	-0.62139	-0.85647	-0.71219	-0.62578	-0.44697	-0.0022558	0.57177	0.86552	0.67381	0.2829	0.091204	-0.13606	-0.2115	-0.24669	-0.24581	-0.20872	-0.16418	-0.13366	-0.088695	-0.051828	0.026593	0.033084	2.9054
929.94	0.0087338	-0.055484	-0.1417	-0.23449	-0.32927	-0.37545	-0.51197	-0.56417	-0.65371	-0.82252	-0.93191	-0.88255	-0.51294	-0.10795	0.53676	0.81474	0.72955	0.36433	0.18514	-0.070952	-0.17003	-0.21458	-0.22172	-0.18994	-0.15278	-0.14182	-0.077627	-0.041322	0.01751	0.029915	3.3243
928.24	0.0045681	-0.059486	-0.17167	-0.25682	-0.33443	-0.40621	-0.49037	-0.60482	-0.69635	-0.79798	-0.89703	-0.95263	-0.7193	-0.27106	0.56438	0.86782	0.7672	0.42336	0.24159	-0.01262	-0.1278	-0.18601	-0.19618	-0.17874	-0.13457	-0.12028	-0.070598	-0.044417	0.015055	0.047579	3.7294
927.92	0.017957	-0.057944	-0.16843	-0.26259	-0.35002	-0.40369	-0.50764	-0.662	-0.73965	-0.86771	-0.98885	-0.97864	-0.84285	-0.35262	0.45792	0.88533	0.82113	0.48897	0.3057	0.035537	-0.083651	-0.16391	-0.18732	-0.16146	-0.13461	-0.11144	-0.075406	-0.048964	0.020867	0.026777	4.1404
927.81	0.012101	-0.066538	-0.17918	-0.26586	-0.36099	-0.43028	-0.51625	-0.65134	-0.79475	-0.85044	-1.1354	-1.0044	-0.95802	-0.59712	0.21796	0.7908	0.83939	0.55803	0.37214	0.085429	-0.050924	-0.11962	-0.14678	-0.13505	-0.11998	-0.10822	-0.060264	-0.040661	0.025845	0.03719	4.5589
927.39	0.0095963	-0.051731	-0.16852	-0.26761	-0.36298	-0.44464	-0.54604	-0.6599	-0.86212	-1.0419	-1.0993	-1.2876	-1.1065	-0.71967	0.058001	0.77397	0.83895	0.60166	0.44429	0.13193	-0.006729	-0.090684	-0.12412	-0.11033	-0.11155	-0.09292	-0.074651	-0.039926	0.0159	0.027593	4.9667
927.17	0.0095969	-0.074396	-0.18426	-0.25792	-0.3904	-0.45271	-0.57651	-0.7088	-0.82881	-1.0682	-1.2644	-1.4592	-1.2795	-0.94	-0.022068	0.76552	0.83006	0.64075	0.48632	0.17758	0.036675	-0.068531	-0.10547	-0.10127	-0.086893	-0.067883	-0.055519	-0.024063	0.010923	0.025195	5.4001
926.75	0.014629	-0.050984	-0.18352	-0.29784	-0.38238	-0.47063	-0.59623	-0.73062	-0.90423	-0.99918	-1.3199	-1.4942	-1.4859	-1.2015	-0.16446	0.67117	0.83374	0.6809	0.52533	0.2233	0.067828	-0.039554	-0.082782	-0.084782	-0.069954	-0.074383	-0.035588	-0.024829	0.017571	0.03563	5.8182
926.86	0.014627	-0.054104	-0.16697	-0.27751	-0.39601	-0.48121	-0.61094	-0.76525	-0.88896	-1.2076	-1.4389	-1.6568	-1.7243	-1.3726	-0.23562	0.65387	0.84026	0.73839	0.60282	0.28441	0.12271	0.0090785	-0.055972	-0.050883	-0.047566	-0.045265	-0.024408	-0.0074378	0.028363	0.04765	6.2211
926.96	0.010438	-0.049411	-0.17935	-0.29615	-0.41328	-0.50949	-0.63188	-0.80566	-0.93515	-1.3118	-1.567	-1.7852	-1.9545	-1.5519	-0.41355	0.5591	0.81867	0.7693	0.64944	0.3257	0.14973	0.038931	-0.032417	-0.041786	-0.039073	-0.053346	-0.01882	-0.01273	0.029189	0.053255	6.648
926.64	0.00709	-0.061933	-0.19677	-0.29869	-0.45354	-0.50258	-0.66712	-0.81173	-0.98098	-1.3731	-1.5675	-1.8801	-2.0457	-1.6993	-0.62731	0.54204	0.80159	0.79614	0.68925	0.36112	0.18338	0.054305	-0.013744	-0.028573	-0.029825	-0.026673	-0.022018	0.0039013	0.033351	0.041246	7.0506
926.86	0.0020615	-0.071296	-0.18515	-0.31567	-0.41059	-0.50689	-0.67786	-0.84212	-1.0294	-1.451	-1.6954	-1.9996	-2.1358	-2.172	-0.78733	0.41277	0.77413	0.81278	0.70729	0.3972	0.22103	0.082445	0.0098105	-0.017821	-0.029045	-0.023433	-0.026801	0.00012104	0.021721	0.031617	7.4576
927.07	0.012111	-0.047844	-0.18511	-0.31723	-0.44058	-0.52536	-0.68315	-0.87085	-1.0523	-1.5983	-1.8233	-2.0849	-2.4808	-2.2368	-1.1163	0.23191	0.73925	0.83473	0.74748	0.44876	0.25948	0.1319	0.034167	0.011934	0.0010488	-0.017769	0.0075174	-0.0051698	0.023375	0.031609	7.8751
926.11	-0.0021283	-0.076828	-0.19523	-0.30374	-0.43829	-0.55693	-0.70099	-0.88913	-1.1022	-1.687	-2.091	-2.2843	-2.6316	-2.6064	-1.162	0.14597	0.68128	0.84179	0.77201	0.48283	0.2827	0.1585	0.055336	0.026838	0.01109	-0.013741	0.014715	0.012985	0.029217	0.040467	8.2773
925.15	-0.0046485	-0.068295	-0.19295	-0.33334	-0.46341	-0.56904	-0.74382	-0.92731	-1.1721	-1.6452	-2.185	-2.5099	-2.8652	-2.8625	-1.5198	-0.10404	0.6	0.86396	0.80611	0.52474	0.33142	0.18089	0.088751	0.05419	0.028113	0.013789	0.013131	0.017542	0.018434	0.031675	8.6824
923.98	-0.0046544	-0.066815	-0.19734	-0.32643	-0.46217	-0.57332	-0.76037	-0.96331	-1.2072	-1.7083	-2.1235	-2.6163	-3.0092	-3.1443	-1.6199	-0.2337	0.53029	0.86417	0.83571	0.56254	0.36389	0.20593	0.10923	0.060064	0.038984	0.029217	0.0091461	0.020599	0.027617	0.030108	9.116
922.49	0.0079631	-0.059071	-0.17938	-0.3188	-0.46017	-0.59204	-0.76004	-0.98397	-1.238	-1.7722	-2.2834	-2.7497	-3.3282	-3.5182	-1.9355	-0.41575	0.45806	0.85934	0.84183	0.58161	0.39247	0.23284	0.12899	0.084245	0.049127	0.027641	0.024398	0.028228	0.027661	0.039821	9.4876
