14031	6	3	91	23.7	748	1	8	8	4.077	128	4096	10	0	0	0	0	521.92	951.99	1.4429e+006	0.11679	0.17465	40.334	0	0	1	0	0	0	11	0	0
967.6	0.018907	-0.05301	-0.14717	-0.25957	-0.3159	-0.37464	-0.45518	-0.5763	-0.61203	-0.7339	-0.68274	-0.77285	-0.37884	-0.0073379	0.63062	0.91796	0.69763	0.28619	0.096701	-0.12729	-0.19915	-0.23269	-0.22397	-0.18492	-0.13459	-0.11215	-0.056839	-0.042246	0.029174	0.05002	1.9625
966.64	0.020531	-0.037326	-0.1283	-0.24503	-0.31184	-0.38095	-0.47428	-0.56418	-0.6356	-0.68462	-0.65706	-0.7243	-0.44233	-0.022994	0.69093	0.93537	0.71972	0.32638	0.13246	-0.096872	-0.17421	-0.21574	-0.22185	-0.18194	-0.14287	-0.11614	-0.069905	-0.029966	0.035571	0.050839	2.2283
967.81	0.019705	-0.044766	-0.14081	-0.23306	-0.33678	-0.39152	-0.48042	-0.6015	-0.63865	-0.77535	-0.79665	-0.79729	-0.54425	-0.085456	0.55376	0.85178	0.74259	0.35567	0.16262	-0.066245	-0.1638	-0.20322	-0.20914	-0.18884	-0.14122	-0.095094	-0.060648	-0.027034	0.010879	0.026211	2.4545
970.15	0.018857	-0.0678	-0.17206	-0.26354	-0.35339	-0.39819	-0.50156	-0.63401	-0.67524	-0.88973	-0.81225	-0.82812	-0.66873	-0.2411	0.46742	0.71814	0.75502	0.37851	0.19474	-0.044699	-0.15636	-0.17991	-0.20321	-0.16628	-0.10991	-0.096409	-0.048301	-0.026969	0.0084728	0.037636	2.749
969.93	0.0092542	-0.052882	-0.15077	-0.25972	-0.35695	-0.43551	-0.51134	-0.61756	-0.69217	-1.0477	-1.0401	-1.0085	-0.72391	-0.35029	0.33145	0.95688	0.78599	0.41837	0.22654	-0.016734	-0.11568	-0.17261	-0.19239	-0.15051	-0.121	-0.097204	-0.05594	-0.029142	0.013235	0.045304	3.045
969.3	0.0092603	-0.062631	-0.18248	-0.27697	-0.36416	-0.44003	-0.52209	-0.60137	-0.71552	-0.84894	-0.91808	-0.88621	-0.77948	-0.24913	0.40827	0.79286	0.80943	0.4703	0.28345	0.020305	-0.083638	-0.14336	-0.16688	-0.13164	-0.11074	-0.084123	-0.046054	-0.016871	0.0084802	0.036133	3.3607
965.79	0.026982	-0.024612	-0.16252	-0.26161	-0.35673	-0.41358	-0.50532	-0.64083	-0.72655	-0.88539	-1.0005	-0.98814	-0.84549	-0.40659	0.34998	0.93619	0.81633	0.49495	0.30422	0.044339	-0.072146	-0.14224	-0.15112	-0.1353	-0.071155	-0.072789	-0.026304	-0.00097061	0.032414	0.038573	3.6232
964.73	0.018159	-0.041905	-0.17143	-0.26736	-0.36238	-0.45062	-0.52531	-0.68124	-0.76109	-0.96986	-1.0545	-1.0222	-0.87804	-0.43055	0.48714	0.90415	0.83788	0.53123	0.35322	0.086575	-0.047038	-0.11617	-0.14271	-0.12989	-0.097923	-0.087629	-0.054707	-0.014773	0.022079	0.033995	3.9509
966.11	0.011702	-0.048592	-0.19736	-0.28646	-0.38285	-0.46102	-0.56263	-0.68662	-0.80441	-1.0602	-1.1672	-1.1358	-1.0505	-0.73513	0.1535	0.812	0.84144	0.53982	0.38308	0.09719	-0.035965	-0.10455	-0.12147	-0.12574	-0.088159	-0.075093	-0.037016	-0.027808	0.019658	0.047021	4.2405
