% Time() Angle(deg) Cn Ct Cm
0	14.15	1.3259	0.26115	0.0060332
0.05	14.559	1.3626	0.2766	0.0041162
0.1	14.933	1.4214	0.29525	0.004784
0.15	15.347	1.424	0.30464	0.0028781
0.2	15.712	1.4395	0.32139	0.0050332
0.25	16.125	1.4865	0.33355	0.0004942
0.29	16.519	1.4994	0.34934	0.0049294
0.34	16.928	1.56	0.36976	0.0026967
0.39	17.358	1.5838	0.38192	-0.00072276
0.44	17.738	1.6072	0.39395	-0.0052709
0.49	18.148	1.6512	0.41068	-0.011692
0.54	18.547	1.6783	0.41739	-0.021489
0.59	18.942	1.7187	0.42601	-0.029811
0.64	19.346	1.7556	0.42949	-0.044606
0.69	19.724	1.8319	0.42082	-0.069526
0.74	20.123	1.9147	0.38039	-0.093333
0.79	20.506	2.0583	0.30497	-0.13156
0.83	20.838	2.1251	0.20557	-0.21028
0.88	21.138	2.1998	0.11784	-0.27571
0.93	21.455	2.1477	0.019353	-0.34735
0.98	21.671	1.9418	-0.038613	-0.36715
1.03	21.945	1.757	-0.07382	-0.35726
1.08	22.345	1.5545	-0.075879	-0.30923
1.13	22.629	1.4289	-0.0604	-0.25647
1.18	22.967	1.3756	-0.035978	-0.22033
1.23	23.238	1.3506	-0.026278	-0.19911
1.28	23.462	1.3401	-0.034296	-0.21803
1.33	23.608	1.3143	-0.046306	-0.23388
1.37	23.746	1.2234	-0.062279	-0.22368
1.42	23.883	1.1469	-0.06295	-0.19641
1.47	24.064	1.1615	-0.056722	-0.18207
1.52	24.302	1.1904	-0.047428	-0.17585
1.57	24.513	1.2113	-0.043612	-0.18173
1.62	24.577	1.1777	-0.050432	-0.18048
1.67	24.592	1.0878	-0.059155	-0.16894
1.72	24.644	0.99875	-0.062148	-0.15777
1.77	24.641	0.99542	-0.050755	-0.14403
1.82	24.678	0.9872	-0.047678	-0.137
1.87	24.696	1.0172	-0.049033	-0.14323
1.91	24.722	1.0502	-0.047306	-0.15053
1.96	24.713	1.0526	-0.05482	-0.15514
2.01	24.717	1.0272	-0.062005	-0.15209
2.06	24.732	1.0057	-0.058371	-0.14275
2.11	24.745	0.98274	-0.057849	-0.13897
2.16	24.707	0.94792	-0.054925	-0.13127
2.21	24.613	0.9144	-0.054257	-0.12485
2.26	24.424	0.84828	-0.057743	-0.11573
2.31	24.212	0.83471	-0.054774	-0.11329
