% Time() Angle(deg) Cn Ct Cm
0	16.045	1.3455	0.29724	-0.0032999
0.05	16.389	1.3832	0.28208	-0.031391
0.1	16.83	1.4637	0.18279	-0.10487
0.15	17.163	1.295	0.01105	-0.17433
0.2	17.544	1.1158	-0.052952	-0.19102
0.25	18.043	0.9386	-0.052939	-0.13983
0.29	18.406	0.86416	-0.068136	-0.13715
0.34	18.845	0.74438	-0.067131	-0.11042
0.39	19.288	0.73154	-0.068038	-0.10922
0.44	19.718	0.72218	-0.072813	-0.10824
0.49	20.077	0.70846	-0.067104	-0.10011
0.54	20.447	0.73432	-0.069441	-0.10375
0.59	20.8	0.7252	-0.067531	-0.099138
0.64	21.128	0.75591	-0.064921	-0.10983
0.69	21.434	0.7713	-0.067314	-0.1091
0.74	21.738	0.77398	-0.069623	-0.11128
0.79	22.064	0.78319	-0.067048	-0.11024
0.83	22.301	0.79969	-0.067555	-0.11354
0.88	22.577	0.79574	-0.07252	-0.11779
0.93	22.844	0.81694	-0.06354	-0.11345
0.98	23.053	0.82195	-0.068175	-0.12022
1.03	23.253	0.83045	-0.064435	-0.11333
1.08	23.482	0.81499	-0.066691	-0.11686
1.13	23.655	0.81665	-0.065095	-0.11086
1.18	23.804	0.83431	-0.070171	-0.11963
1.23	23.995	0.84262	-0.06748	-0.11901
1.28	24.074	0.87066	-0.06601	-0.12689
1.33	24.226	0.87759	-0.068483	-0.12956
1.37	24.335	0.89504	-0.063865	-0.13194
1.42	24.421	0.91913	-0.063302	-0.13254
1.47	24.472	0.89949	-0.068226	-0.13558
1.52	24.494	0.91829	-0.063062	-0.13106
1.57	24.64	0.92847	-0.062941	-0.13765
1.62	24.552	0.93468	-0.066827	-0.13809
1.67	24.579	0.94367	-0.064544	-0.14006
1.72	24.555	0.9544	-0.060212	-0.13803
1.77	24.518	0.93458	-0.061448	-0.14028
1.82	24.57	0.93554	-0.066935	-0.14123
1.87	24.555	0.90584	-0.062107	-0.13154
1.91	24.406	0.89723	-0.05897	-0.12257
1.96	24.166	0.87001	-0.064236	-0.12532
2.01	23.971	0.86951	-0.06525	-0.12518
2.06	23.773	0.84325	-0.064178	-0.11633
2.11	23.551	0.83571	-0.070773	-0.12161
2.16	23.315	0.80555	-0.067667	-0.10899
2.21	23.137	0.78501	-0.06578	-0.11281
2.26	22.947	0.79233	-0.070268	-0.11282
2.31	22.695	0.77128	-0.069615	-0.11169
2.36	22.491	0.79886	-0.066437	-0.11417
2.41	22.219	0.75367	-0.071679	-0.10765
2.45	21.976	0.77261	-0.065919	-0.10598
2.5	21.646	0.75671	-0.069634	-0.10951
2.55	21.316	0.74645	-0.071713	-0.10905
2.6	21.018	0.7607	-0.066654	-0.10661
2.65	20.673	0.70711	-0.072798	-0.10143
2.7	20.323	0.69721	-0.071525	-0.097182
2.75	19.97	0.70781	-0.066213	-0.099107
2.8	19.608	0.68642	-0.068009	-0.098693
2.85	19.261	0.65052	-0.06825	-0.087769
2.9	18.921	0.64164	-0.068342	-0.092882
2.95	18.521	0.63292	-0.065332	-0.084531
2.99	18.091	0.6054	-0.070765	-0.086265
3.04	17.736	0.60199	-0.061438	-0.077616
3.09	17.354	0.59062	-0.064326	-0.077767
3.14	16.962	0.57231	-0.067539	-0.080203
3.19	16.534	0.61186	-0.058699	-0.080763
3.24	16.162	0.63731	-0.060801	-0.087466
3.29	15.815	0.6117	-0.058072	-0.083492
3.34	15.417	0.65405	-0.050273	-0.08633
3.39	15.058	0.58424	-0.046045	-0.066249
3.44	14.643	0.65706	-0.038962	-0.082454
3.49	14.299	0.74458	0.00099872	-0.065381
3.53	13.929	0.8172	0.0023247	-0.08304
3.58	13.528	0.84521	0.020585	-0.061467
3.63	13.185	0.84465	0.018709	-0.070815
3.68	12.831	0.87434	0.03846	-0.054505
3.73	12.483	0.82663	0.032017	-0.051077
3.78	12.161	0.80528	0.041417	-0.048636
3.83	11.813	0.86264	0.089155	-0.019296
3.88	11.472	0.90946	0.11534	0.0017586
3.93	11.176	0.96599	0.12744	-0.00078234
3.98	10.916	0.96278	0.12737	-0.0013429
4.03	10.608	0.97154	0.13566	0.0046159
4.07	10.366	0.95788	0.12764	-0.00021363
4.12	10.132	0.94121	0.12709	0.006203
4.17	9.9301	0.92286	0.11884	0.0033019
4.22	9.7141	0.89404	0.10838	-0.00059337
4.27	9.5435	0.88963	0.10783	0.00073884
4.32	9.3623	0.87912	0.1031	-0.00090666
4.37	9.1916	0.86645	0.097966	-0.00097158
4.42	9.042	0.86941	0.1034	0.00054029
4.47	8.9181	0.84197	0.094356	0.00074557
4.52	8.8093	0.82438	0.089206	-0.0015834
4.57	8.7383	0.82263	0.089403	-0.0024589
4.61	8.6491	0.818	0.086461	-0.0046356
4.66	8.5826	0.80378	0.083541	-0.0021151
4.71	8.5569	0.808	0.084455	-0.0020916
4.76	8.5645	0.80257	0.083916	-0.0032378
4.81	8.5418	0.79447	0.085741	0.0021092
4.86	8.5645	0.82342	0.090086	-0.0030341
4.91	8.5478	0.81651	0.089238	-0.0007288
4.96	8.5584	0.81338	0.088318	-0.00095555
5.01	8.5705	0.81909	0.088347	0.00065428
5.06	8.5524	0.82595	0.090636	-0.00026281
5.11	8.6748	0.85358	0.096948	-0.00023237
5.15	8.9272	0.88598	0.10177	-0.0039261
5.2	9.1387	0.87858	0.10737	0.0018953
5.25	9.3351	0.92898	0.11564	-0.00025968
5.3	9.5903	0.94772	0.12154	-0.0014041
5.35	9.8047	0.95705	0.12794	0.0020436
5.4	10.043	0.95725	0.12908	0.0017426
5.45	10.264	0.98623	0.13594	0.001327
5.5	10.487	1.0193	0.14099	0.00010128
5.55	10.728	1.0274	0.15308	0.0057057
5.6	10.956	1.0613	0.1612	0.0013003
5.65	11.219	1.0799	0.17041	0.0049444
5.69	11.522	1.1003	0.18162	0.0063888
5.74	11.855	1.1272	0.18476	0.0041527
5.79	12.167	1.1639	0.19951	0.0067491
5.84	12.477	1.1773	0.20801	0.0072908
5.89	12.854	1.2066	0.22219	0.0055935
5.94	13.164	1.2267	0.23494	0.012166
5.99	13.546	1.2592	0.24301	0.011535
6.04	13.929	1.2829	0.25526	0.0078469
6.09	14.302	1.3046	0.2675	0.0091409
6.14	14.663	1.3133	0.27322	0.0085939
6.19	15.043	1.3387	0.28357	0.00266
6.23	15.402	1.354	0.29335	0.00086814
