% Time() Angle(deg) Cn Ct Cm
0	0.61458	-0.032268	-0.012057	-0.017002
0.05	0.96573	-0.0020984	-0.013045	-0.016921
0.1	1.3745	0.049967	-0.012538	-0.017407
0.15	1.762	0.084722	-0.01297	-0.021059
0.2	2.1508	0.1245	-0.01009	-0.016477
0.25	2.5502	0.17149	-0.0083533	-0.016769
0.29	2.9616	0.20512	-0.0098977	-0.018074
0.34	3.4123	0.24431	-0.0063244	-0.017442
0.39	3.8341	0.28259	-0.0038806	-0.019679
0.44	4.2284	0.32016	-0.0031867	-0.020587
0.49	4.7424	0.38264	0.0025693	-0.020011
0.54	5.1834	0.42612	0.0086565	-0.018224
0.59	5.6016	0.46575	0.012675	-0.018136
0.64	6.0863	0.51331	0.020251	-0.018526
0.69	6.4891	0.55544	0.024937	-0.017901
0.74	6.922	0.59672	0.03416	-0.013744
0.79	7.3623	0.65356	0.04282	-0.014942
0.83	7.7692	0.68331	0.050006	-0.010607
0.88	8.1639	0.72948	0.059597	-0.014801
0.93	8.572	0.76932	0.066324	-0.013179
0.98	8.9392	0.81774	0.079835	-0.0113
1.03	9.3003	0.83592	0.08552	-0.010557
1.08	9.6673	0.87471	0.094831	-0.0085512
1.13	10.034	0.91962	0.10647	-0.0095255
1.18	10.342	0.9492	0.11842	-0.0061336
1.23	10.648	0.9888	0.12715	-0.0091198
1.28	10.955	0.99738	0.13473	-0.0043201
1.33	11.207	1.0401	0.14411	-0.0068404
1.37	11.445	1.0524	0.15531	-0.0031616
1.42	11.698	1.0965	0.16617	-0.00033745
1.47	11.894	1.1044	0.17304	-0.0010602
1.52	12.11	1.1238	0.18326	0.00048081
1.57	12.286	1.1388	0.18738	0.0010251
1.62	12.423	1.1605	0.19845	0.0039562
1.67	12.566	1.1697	0.2005	0.0020681
1.72	12.693	1.1841	0.20403	0.0034222
1.77	12.782	1.1901	0.21248	0.0066586
1.82	12.857	1.1793	0.21282	0.0072908
1.87	12.92	1.2065	0.21844	0.0067613
1.91	12.931	1.2076	0.22188	0.0084513
1.96	12.976	1.1991	0.22189	0.0093085
2.01	12.982	1.2078	0.22389	0.01054
2.06	12.964	1.2035	0.22548	0.0098745
2.11	12.958	1.2169	0.22737	0.010397
2.16	12.94	1.2171	0.23094	0.01233
2.21	12.953	1.1971	0.2267	0.011931
2.26	12.952	1.2143	0.22895	0.017146
2.31	12.964	1.1954	0.22894	0.0199
2.36	12.935	1.1573	0.22204	0.01943
2.41	12.771	1.1664	0.21827	0.017182
2.45	12.598	1.1523	0.21437	0.020284
2.5	12.4	1.12	0.20462	0.017292
2.55	12.206	1.1093	0.20288	0.019272
2.6	11.935	1.077	0.19417	0.023893
2.65	11.671	1.0638	0.18663	0.020902
2.7	11.4	1.0428	0.18199	0.021435
2.75	11.109	1.0354	0.1724	0.016626
2.8	10.817	1.0006	0.16562	0.020191
2.85	10.531	0.97216	0.15362	0.017893
2.9	10.211	0.94806	0.14602	0.0202
2.95	9.8848	0.91359	0.13796	0.022406
2.99	9.5813	0.88879	0.12834	0.018931
3.04	9.1961	0.86959	0.12201	0.018883
3.09	8.8153	0.82226	0.11309	0.01983
3.14	8.4345	0.80862	0.1038	0.016915
3.19	8.0837	0.75415	0.092609	0.015766
3.24	7.6754	0.74987	0.086205	0.014031
3.29	7.2942	0.7133	0.075874	0.012788
3.34	6.8856	0.67238	0.072155	0.016871
3.39	6.4482	0.64319	0.063917	0.013426
3.44	6.0575	0.60385	0.05307	0.01083
3.49	5.7046	0.55652	0.046255	0.010401
3.53	5.2622	0.52358	0.036615	0.009443
3.58	4.8409	0.47537	0.032923	0.012545
3.63	4.4452	0.43977	0.023007	0.0059969
3.68	4.0949	0.39097	0.015727	0.0073
3.73	3.6399	0.33852	0.010308	0.010109
3.78	3.2514	0.30842	0.0084789	0.0067807
3.83	2.7794	0.26889	0.0034013	0.00599
3.88	2.4105	0.22556	-0.0011938	0.007071
3.93	1.9792	0.18949	-0.0041573	0.0063204
3.98	1.5979	0.13503	-0.0082047	0.0063815
4.03	1.2013	0.099558	-0.0091156	0.0055399
4.07	0.83501	0.065157	-0.011738	0.0055934
4.12	0.51728	0.043416	-0.010601	0.004819
4.17	0.12345	-0.0044161	-0.010832	0.007001
4.22	-0.22941	-0.023669	-0.011943	0.0023295
4.27	-0.51845	-0.081308	-0.015185	0.0031607
4.32	-0.8319	-0.084932	-0.01114	0.0029314
4.37	-1.1195	-0.12089	-0.010544	0.00060959
4.42	-1.4148	-0.17432	-0.014312	0.0034137
4.47	-1.6721	-0.17058	-0.0087591	0.00092086
4.52	-1.9173	-0.20515	-0.0079036	0.0021644
4.57	-2.1548	-0.21648	-0.0050365	0.0012936
4.61	-2.4244	-0.25023	-0.0063122	0.00026889
4.66	-2.6377	-0.26871	-0.0023378	-0.00033135
4.71	-2.8099	-0.28987	-0.00054151	0.00093498
4.76	-2.9729	-0.30226	0.0025555	-0.0010335
4.81	-3.1238	-0.3264	0.0013753	-0.0015241
4.86	-3.2944	-0.33132	0.0051398	-0.0011774
4.91	-3.3752	-0.35814	0.004457	-0.0014232
4.96	-3.4728	-0.37117	0.0055566	-0.0038697
5.01	-3.5551	-0.37298	0.010662	-0.0029576
5.06	-3.5871	-0.38751	0.0086482	-0.0060767
5.11	-3.613	-0.38213	0.011811	-0.0040041
5.15	-3.6313	-0.39574	0.011171	-0.0087319
5.2	-3.6404	-0.39633	0.01233	-0.004494
5.25	-3.6237	-0.40111	0.011096	-0.0071484
5.3	-3.6145	-0.40593	0.010659	-0.0086786
5.35	-3.6176	-0.41579	0.011858	-0.0044632
5.4	-3.6343	-0.40413	0.01606	-0.0061093
5.45	-3.61	-0.40081	0.015547	-0.010922
5.5	-3.5718	-0.39486	0.012491	-0.0123
5.55	-3.4682	-0.38582	0.011095	-0.012029
5.6	-3.3554	-0.37858	0.011569	-0.0096417
5.65	-3.1847	-0.35447	0.011082	-0.011508
5.69	-2.9531	-0.33823	0.0109	-0.014541
5.74	-2.7565	-0.31742	0.0064922	-0.014777
5.79	-2.525	-0.29981	0.0043855	-0.01591
5.84	-2.2279	-0.27113	0.0032236	-0.016887
5.89	-1.9005	-0.25578	0.00033466	-0.018062
5.94	-1.6234	-0.22956	-0.0018467	-0.017762
5.99	-1.3098	-0.19089	-0.0040097	-0.018171
6.04	-0.99625	-0.16314	-0.0026288	-0.01333
6.09	-0.65995	-0.15167	-0.0077898	-0.017248
6.14	-0.30091	-0.10942	-0.0064798	-0.01449
6.19	0.047411	-0.082387	-0.0090122	-0.016448
6.23	0.38196	-0.055037	-0.0095574	-0.015249
