% Time() Angle(deg) Cn Ct Cm
0	11.719	1.0853	0.16174	-0.0081821
0.05	12.089	1.1254	0.17659	-0.0054223
0.1	12.473	1.1588	0.18723	-0.0061616
0.15	12.908	1.2045	0.20279	-0.0064486
0.2	13.339	1.2571	0.21739	-0.0078736
0.25	13.762	1.337	0.23953	-0.0089245
0.29	14.204	1.3576	0.25631	-0.0026792
0.34	14.661	1.4467	0.282	-0.0058225
0.39	15.059	1.4701	0.3019	-0.0027443
0.44	15.485	1.538	0.32564	-0.0028921
0.49	15.943	1.5636	0.34182	-0.001834
0.54	16.305	1.5561	0.34782	-0.0035726
0.59	16.773	1.55	0.35623	-0.0056984
0.64	17.184	1.5481	0.36585	-0.0032623
0.69	17.643	1.5805	0.38026	-0.0038004
0.74	18.003	1.58	0.39262	-0.0029536
0.79	18.476	1.6176	0.40803	-0.0089344
0.83	18.887	1.6632	0.42936	-0.007158
0.88	19.297	1.7027	0.44385	-0.017309
0.93	19.697	1.7459	0.46172	-0.025202
0.98	20.051	1.813	0.4768	-0.035448
1.03	20.452	1.895	0.48982	-0.045229
1.08	20.79	1.968	0.48685	-0.059327
1.13	21.125	2.0176	0.46144	-0.074331
1.18	21.408	2.109	0.40416	-0.10319
1.23	21.694	2.1675	0.32657	-0.12124
1.28	21.962	2.2819	0.22399	-0.16246
1.33	22.21	2.3704	0.15385	-0.23926
1.37	22.425	2.4345	0.11963	-0.30821
1.42	22.559	2.4412	0.053537	-0.40476
1.47	22.773	2.3649	-0.013882	-0.45915
1.52	22.901	2.2547	-0.053074	-0.46922
1.57	23.05	2.0372	-0.1034	-0.43992
1.62	23.143	1.8383	-0.13933	-0.43681
1.67	23.289	1.6931	-0.14325	-0.41359
1.72	23.463	1.4877	-0.099378	-0.29073
1.77	23.651	1.4625	-0.06239	-0.25143
1.82	23.847	1.4686	-0.034165	-0.23984
1.87	23.968	1.4719	-0.01531	-0.21404
1.91	24.026	1.5069	-0.017732	-0.23262
1.96	24.061	1.4904	-0.017924	-0.2384
2.01	24.053	1.4635	-0.03204	-0.25672
2.06	24.046	1.3875	-0.040856	-0.25702
2.11	24.011	1.2677	-0.058509	-0.24796
2.16	24.053	1.2055	-0.062747	-0.22406
2.21	24.011	1.1712	-0.077532	-0.22377
2.26	23.952	1.1501	-0.076942	-0.20143
2.31	23.873	1.1864	-0.063569	-0.19006
2.36	23.816	1.2299	-0.051909	-0.17487
