% Time() Angle(deg) Cn Ct Cm
0	7.1429	0.69632	0.070556	0.0042736
0.05	7.5242	0.75417	0.078774	0.002316
0.1	7.9023	0.80573	0.093488	0.0083328
0.15	8.3151	0.8184	0.1002	0.0077118
0.2	8.6914	0.85622	0.10834	0.0054412
0.25	9.1251	0.91597	0.1199	0.0037701
0.29	9.5208	0.93873	0.13168	0.0085028
0.34	9.9104	0.95975	0.14276	0.013195
0.39	10.332	1.0137	0.15372	0.0089632
0.44	10.748	1.0461	0.16516	0.011118
0.49	11.107	1.0777	0.1774	0.011674
0.54	11.546	1.1122	0.18941	0.010814
0.59	11.911	1.142	0.20343	0.016219
0.64	12.256	1.175	0.21707	0.016569
0.69	12.569	1.1888	0.21894	0.011888
0.74	12.899	1.2197	0.23235	0.017362
0.79	13.173	1.2603	0.24296	0.016421
0.83	13.476	1.2638	0.25649	0.020064
0.88	13.729	1.2737	0.2643	0.022752
0.93	13.986	1.2812	0.26808	0.021723
0.98	14.254	1.3011	0.27298	0.02165
1.03	14.451	1.2909	0.2788	0.022565
1.08	14.621	1.3113	0.28317	0.020837
1.13	14.823	1.3267	0.28534	0.020719
1.18	14.992	1.3398	0.29071	0.018339
1.23	15.129	1.3308	0.29479	0.015535
1.28	15.277	1.3324	0.29016	0.0103
1.33	15.38	1.3296	0.28864	0.0067131
1.37	15.471	1.3351	0.27909	-0.0049419
1.42	15.525	1.3365	0.25294	-0.035202
1.47	15.603	1.3148	0.22376	-0.041867
1.52	15.63	1.2688	0.14954	-0.10114
1.57	15.662	1.1369	0.10596	-0.09671
1.62	15.668	1.0426	0.076989	-0.088605
1.67	15.685	0.95994	0.067198	-0.072117
1.72	15.659	0.90402	0.062018	-0.066627
1.77	15.659	0.87012	0.053504	-0.080167
1.82	15.671	0.89681	0.05975	-0.077308
1.87	15.658	0.86342	0.060441	-0.066528
1.91	15.527	0.91058	0.066405	-0.070836
1.96	15.368	0.91338	0.078284	-0.05806
2.01	15.129	0.93201	0.093668	-0.045838
2.06	14.941	0.98852	0.12196	-0.035865
2.11	14.738	1.0272	0.1286	-0.036393
2.16	14.512	0.97179	0.11143	-0.038647
2.21	14.351	1.0105	0.10772	-0.04662
2.26	14.154	0.99257	0.11212	-0.036526
2.31	13.915	0.9903	0.12522	-0.028675
2.36	13.682	1.0268	0.13992	-0.025967
2.41	13.414	1.0299	0.15314	-0.0073009
2.45	13.075	1.0367	0.16223	-0.0005971
2.5	12.803	1.0755	0.16405	-1.917e-05
2.55	12.473	1.0655	0.16476	0.0022515
2.6	12.167	1.0277	0.15364	0.0047766
2.65	11.822	1.0484	0.15469	-0.0063743
2.7	11.466	0.99415	0.16136	0.024072
2.75	11.078	1.0212	0.16307	0.012457
2.8	10.744	0.99647	0.15573	0.018107
2.85	10.362	0.98788	0.15491	0.017624
2.9	9.9965	0.96085	0.14199	0.010579
2.95	9.6099	0.91903	0.12994	0.014296
2.99	9.2459	0.89156	0.12082	0.010587
3.04	8.835	0.8558	0.10981	0.010898
3.09	8.4571	0.81972	0.10308	0.011767
3.14	8.0883	0.78066	0.089788	0.0049636
3.19	7.689	0.74799	0.083726	0.006332
3.24	7.2791	0.70205	0.07657	0.010736
3.29	6.9008	0.65771	0.065212	0.0082232
3.34	6.4966	0.63238	0.062371	0.0093055
3.39	6.0939	0.59313	0.050284	0.0042208
3.44	5.7001	0.54665	0.044303	0.0074871
3.49	5.3016	0.49647	0.038802	0.0061412
3.53	4.9303	0.44586	0.026588	0.0057094
3.58	4.5013	0.4217	0.027122	0.0036558
3.63	4.1601	0.39311	0.02132	0.0021286
3.68	3.7992	0.33421	0.017279	0.0028381
3.73	3.4487	0.30759	0.014371	0.0039058
3.78	3.1407	0.26499	0.010346	0.0042151
3.83	2.7688	0.23099	0.0050473	0.0024688
3.88	2.4834	0.20275	0.0074712	0.0040785
3.93	2.1948	0.18246	0.0041658	0.004315
3.98	1.8713	0.13753	0.0011727	0.0039253
4.03	1.6617	0.12068	0.0036645	0.0034221
4.07	1.3988	0.091354	0.0024441	0.00069729
4.12	1.1451	0.059301	-0.0017288	0.00013567
4.17	0.93381	0.063682	0.004213	0.0039112
