12402	4	3	91	23.2	760	1	4	10	1.165	128	4096	10	0	0	0	0	149.12	976.39	1.4761e+006	0.11734	0.049715	40.49	0	0	1	0	0	0	11	0	0
973.52	0.0090138	-0.018538	-0.10755	-0.19471	-0.24072	0.27449	-0.34879	-0.38797	-0.41314	-0.4794	-0.46366	-0.16253	0.11	0.53617	0.7952	0.62268	0.18772	-0.21464	-0.39084	-0.47419	-0.47871	-0.457	-0.40702	-0.33129	-0.25851	-0.22804	-0.16211	-0.075071	0.0021666	0.032955	0.69972
972.35	0.020204	-0.015581	-0.092704	-0.19185	-0.21755	0.29339	-0.36924	-0.41916	-0.43571	-0.50483	-0.34198	-0.32612	0.039546	0.61457	0.70283	0.67267	0.33055	-0.10853	-0.2872	-0.40253	-0.42618	-0.40307	-0.39744	-0.30175	-0.22572	-0.21753	-0.14176	-0.067234	0.0077091	0.051335	1.1056
973.62	0.012203	-0.034903	-0.13979	-0.20551	-0.28756	0.2635	-0.39172	-0.44694	-0.47237	-0.54552	-0.51595	-0.12173	0.055168	0.51282	0.74428	0.68818	0.42691	0.0079602	-0.18286	-0.32742	-0.37181	-0.36681	-0.33739	-0.28719	-0.20412	-0.19569	-0.13398	-0.075063	0.0084889	0.037532	1.5751
974.26	0.01857	-0.036366	-0.10589	-0.18992	-0.28477	0.28776	-0.39294	-0.4836	-0.52901	-0.57824	-0.52434	-0.56192	-0.21105	0.30294	0.65067	0.76147	0.51706	0.098105	-0.089382	-0.27314	-0.33026	-0.35602	-0.3109	-0.28228	-0.20252	-0.17556	-0.12022	-0.080768	0.011644	0.037508	2.002
973.62	0.016986	-0.049036	-0.13271	-0.22252	-0.28062	0.26771	-0.42135	-0.48156	-0.55443	-0.59517	-0.59443	-0.64388	-0.3052	0.20999	0.7104	0.93408	0.60867	0.20271	-0.00054283	-0.19791	-0.2751	-0.30833	-0.28482	-0.26044	-0.1718	-0.16952	-0.12106	-0.064987	0.013233	0.038295	2.4818
972.46	0.022598	-0.026006	-0.14626	-0.21505	-0.30354	0.25284	-0.44114	-0.5625	-0.59998	-0.75325	-0.73488	-0.57113	-0.44676	-0.038563	0.74517	0.82853	0.71576	0.30931	0.09827	-0.10952	-0.20905	-0.27049	-0.2542	-0.23711	-0.18083	-0.15276	-0.10371	-0.048493	0.021952	0.043689	2.9145
971.92	0.017016	-0.028256	-0.16211	-0.2322	-0.3098	0.23524	-0.4629	-0.57305	-0.65207	-0.75366	-0.80517	-0.74309	-0.6118	-0.26416	0.54192	0.87003	0.75398	0.38042	0.17455	-0.063601	-0.16776	-0.23647	-0.2373	-0.20966	-0.16768	-0.15516	-0.099958	-0.064382	0.013256	0.029953	3.3895
971.61	0.016223	-0.040193	-0.16847	-0.24158	-0.33599	0.23954	-0.47048	-0.61266	-0.6934	-0.74563	-0.94527	-0.96408	-0.84749	-0.30316	0.53361	0.9196	0.80391	0.47516	0.28332	0.0078373	-0.11623	-0.17144	-0.18779	-0.18371	-0.15449	-0.1313	-0.087807	-0.04493	0.011674	0.03302	3.8614
971.5	0.011429	-0.031252	-0.16297	-0.25477	-0.33863	0.2269	-0.49725	-0.60169	-0.75592	-0.81205	-1.0765	-1.0868	-0.8947	-0.60668	0.22804	0.76363	0.83396	0.54196	0.36791	0.070266	-0.052933	-0.14378	-0.16922	-0.15612	-0.1361	-0.11589	-0.082486	-0.032672	0.022767	0.036083	4.3679
969.59	0.0026427	-0.019361	-0.15065	-0.24984	-0.35324	0.2121	-0.53989	-0.65266	-0.82532	-1.1127	-1.2362	-1.2037	-1.1167	-0.62348	0.13492	0.72396	0.85773	0.61499	0.42689	0.12967	-0.024842	-0.10574	-0.13384	-0.12562	-0.11571	-0.10375	-0.071967	-0.032738	0.018842	0.033089	4.8955
