% Time() Angle(deg) Cn Ct Cm
0	-1.969	-0.23878	0.0097175	-0.014685
0.05	-1.628	-0.2138	0.0054208	-0.016645
0.1	-1.3144	-0.18854	0.0030128	-0.018101
0.15	-0.9993	-0.15127	-8.4454e-05	-0.019431
0.2	-0.65691	-0.12254	-0.0019276	-0.021396
0.25	-0.2857	-0.086679	-0.0022949	-0.02165
0.29	0.080869	-0.061332	-0.0016663	-0.018203
0.34	0.47927	-0.014626	-0.005341	-0.020842
0.39	0.78789	0.027064	-0.0048776	-0.022216
0.44	1.2104	0.04746	-0.0062827	-0.016297
0.49	1.5964	0.090809	-0.0064962	-0.019353
0.54	1.9837	0.12359	-0.0046434	-0.018345
0.59	2.3847	0.16048	-0.0063096	-0.018827
0.64	2.7855	0.20928	-0.0033922	-0.01817
0.69	3.1907	0.24536	-3.0866e-05	-0.018056
0.74	3.5716	0.28857	0.0003269	-0.021701
0.79	3.9599	0.33505	0.0035098	-0.021489
0.83	4.3512	0.34588	0.0034381	-0.018818
0.88	4.7848	0.39711	0.0085764	-0.018197
0.93	5.1471	0.431	0.013545	-0.017835
0.98	5.544	0.47293	0.016672	-0.017588
1.03	5.9651	0.52796	0.022828	-0.019221
1.08	6.3074	0.56676	0.030227	-0.017591
1.13	6.7404	0.60786	0.03554	-0.016846
1.18	7.1232	0.65882	0.04337	-0.015796
1.23	7.4788	0.68293	0.047691	-0.01402
1.28	7.8675	0.72329	0.054087	-0.015985
1.33	8.2077	0.76102	0.064501	-0.013903
1.37	8.5327	0.7926	0.071221	-0.014111
1.42	8.8561	0.83073	0.080363	-0.012868
1.47	9.1855	0.86552	0.089738	-0.01152
1.52	9.5088	0.89386	0.094311	-0.013662
1.57	9.8123	0.92582	0.10448	-0.0092577
1.62	10.052	0.94911	0.11172	-0.011923
1.67	10.327	0.97632	0.12078	-0.005465
1.72	10.537	1.0118	0.12937	-0.009432
1.77	10.781	1.0176	0.13728	-0.0030728
1.82	10.974	1.0398	0.14582	-0.0027577
1.87	11.107	1.0671	0.15364	-0.0017894
1.91	11.276	1.0711	0.15771	-0.00080227
1.96	11.397	1.0928	0.16354	-0.0017013
2.01	11.492	1.1023	0.16833	7.7458e-05
2.06	11.564	1.121	0.17146	-0.00073145
2.11	11.614	1.1329	0.17797	0.0034305
2.16	11.645	1.1203	0.18052	0.0070811
2.21	11.659	1.1381	0.18359	0.00618
2.26	11.686	1.1442	0.1877	0.0058717
2.31	11.673	1.1411	0.18722	0.0083749
2.36	11.676	1.1524	0.19027	0.0062113
2.41	11.665	1.1496	0.19054	0.0081323
2.45	11.689	1.1509	0.1908	0.006409
2.5	11.659	1.1591	0.19428	0.0091178
2.55	11.659	1.151	0.19465	0.012674
2.6	11.683	1.1499	0.19491	0.011135
2.65	11.493	1.1425	0.19504	0.0129
2.7	11.339	1.1112	0.18987	0.015967
2.75	11.231	1.1223	0.19077	0.018718
2.8	11.006	1.0876	0.18418	0.019546
2.85	10.851	1.0707	0.17615	0.01549
2.9	10.603	1.0471	0.17406	0.019719
2.95	10.39	1.0343	0.1668	0.020594
2.99	10.181	1.016	0.1592	0.016203
3.04	9.9195	0.98892	0.15559	0.021243
3.09	9.6371	0.96567	0.14558	0.01772
3.14	9.3774	0.94538	0.13912	0.019057
3.19	9.0511	0.91681	0.13304	0.01913
3.24	8.7126	0.88251	0.12402	0.017836
3.29	8.3997	0.85488	0.11716	0.018295
3.34	8.0112	0.82935	0.11142	0.023021
3.39	7.7178	0.80393	0.10223	0.017874
3.44	7.332	0.77058	0.098231	0.021963
