13211	5	3	91	23.8	746	1	3	8	1.165	128	4096	10	0	0	0	0	149.12	965.05	1.4502e+006	0.11774	0.049494	40.671	0	0	1	0	0	0	11	0	0
974.19	0.035771	0.016832	-0.077996	-0.12973	-0.20051	-0.23329	-0.28851	-0.32796	-0.32159	-0.10054	0.013789	0.12394	0.4909	0.74798	1.0459	0.71892	0.11892	-0.31903	-0.49027	-0.52329	-0.51453	-0.48136	-0.42695	-0.35553	-0.24204	-0.2223	-0.15165	-0.086327	0.033415	0.053235	0.053493
972.17	0.049423	-0.0047374	-0.078158	-0.15323	-0.2131	-0.25235	-0.31211	-0.35465	-0.35955	-0.19189	-0.073546	0.017976	0.335	0.85062	0.96325	0.77787	0.21689	-0.2302	-0.39848	-0.48333	-0.47108	-0.45389	-0.40306	-0.32948	-0.22929	-0.19809	-0.13523	-0.076416	0.039816	0.045703	0.45191
972.17	0.040638	0.010163	-0.092342	-0.16407	-0.20615	-0.26417	-0.32398	-0.37277	-0.38847	-0.20847	-0.15215	-0.039205	0.25655	0.67953	0.98871	0.93383	0.29175	-0.13817	-0.32681	-0.41438	-0.43905	-0.41729	-0.36589	-0.29796	-0.21164	-0.20041	-0.14968	-0.062722	0.027942	0.053346	0.81069
971	0.043086	-0.0017584	-0.10192	-0.17434	-0.22293	-0.28394	-0.33774	-0.4032	-0.41865	-0.38292	-0.15233	-0.12106	0.24116	0.67258	1.0239	0.98427	0.38362	-0.050416	-0.2373	-0.36146	-0.39344	-0.39174	-0.3578	-0.28964	-0.20453	-0.1744	-0.10568	-0.069291	0.023221	0.05035	1.1861
972.28	0.031847	-0.001013	-0.11597	-0.17953	-0.2209	-0.29538	-0.36993	-0.42553	-0.46223	-0.35756	-0.16959	-0.29247	0.10748	0.56282	1.0056	0.95015	0.46822	0.034918	-0.15778	-0.30106	-0.34372	-0.35056	-0.32482	-0.26483	-0.19028	-0.16493	-0.12228	-0.041813	0.027939	0.066333	1.5797
971.64	0.044657	-0.0069764	-0.10107	-0.19127	-0.24626	-0.29726	-0.34939	-0.45261	-0.49984	-0.39924	-0.37071	-0.22727	0.013342	0.57874	0.96378	0.96721	0.55605	0.12027	-0.082391	-0.24788	-0.32207	-0.32801	-0.30721	-0.26737	-0.17716	-0.17737	-0.10104	-0.056986	0.035087	0.056435	1.961
970.58	0.034305	-0.0077299	-0.098019	-0.18683	-0.25176	-0.31197	-0.38916	-0.48784	-0.52173	-0.42458	-0.44986	-0.31754	-0.15952	0.32234	0.87986	0.99294	0.62691	0.21173	0.010475	-0.19059	-0.26139	-0.29252	-0.28273	-0.23846	-0.16777	-0.14514	-0.095812	-0.03972	0.026403	0.061089	2.3528
970.58	0.033504	-0.012952	-0.10433	-0.20622	-0.27091	-0.31789	-0.43077	-0.52731	-0.5789	-0.42458	-0.44111	-0.47305	-0.19881	0.18214	0.85436	0.97649	0.69242	0.29123	0.078492	-0.13221	-0.2121	-0.2583	-0.25404	-0.2203	-0.1663	-0.12815	-0.092	-0.043331	0.027197	0.063386	2.7339
971.96	0.049434	-0.030819	-0.10891	-0.20205	-0.28356	-0.34024	-0.43981	-0.51552	-0.61385	-0.64773	-0.5628	-0.52142	-0.34763	0.11964	0.60707	0.99972	0.75449	0.36091	0.17272	-0.054026	-0.17039	-0.2197	-0.22967	-0.19004	-0.15428	-0.13645	-0.088064	-0.031735	0.038241	0.060237	3.1331
972.49	0.040624	-0.013672	-0.11043	-0.21123	-0.27559	-0.35693	-0.44995	-0.58929	-0.6409	-0.64738	-0.71965	-0.71717	-0.58272	-0.012588	0.65761	1.1305	0.80292	0.44259	0.24729	-0.008041	-0.12736	-0.18299	-0.21638	-0.18284	-0.14832	-0.11557	-0.075844	-0.028114	0.042177	0.058678	3.5337
972.39	0.027054	-0.020379	-0.13644	-0.22751	-0.30777	-0.36626	-0.46632	-0.58148	-0.68738	-0.66402	-0.70226	-0.86429	-0.66122	-0.18363	0.47107	1.0239	0.82192	0.51608	0.32879	0.041199	-0.076609	-0.15048	-0.1777	-0.14977	-0.13141	-0.10248	-0.069766	-0.020191	0.042182	0.060975	3.966
969.84	0.039134	-0.0062416	-0.13996	-0.23975	-0.31729	-0.37653	-0.50547	-0.60749	-0.72123	-0.70727	-0.81793	-0.93209	-0.82812	-0.37121	0.48083	1.0101	0.85884	0.58006	0.40075	0.08821	-0.040793	-0.12805	-0.15644	-0.13832	-0.11849	-0.10661	-0.063848	-0.01952	0.037532	0.068031	4.3482
968.35	0.05443	-0.016724	-0.1204	-0.23779	-0.31342	-0.40169	-0.51072	-0.65827	-0.77582	-0.70836	-0.9595	-1.0894	-0.91603	-0.53574	0.31122	1.0282	0.87915	0.64538	0.45666	0.16581	0.016389	-0.079254	-0.12792	-0.12112	-0.097986	-0.09981	-0.063946	-0.017381	0.039178	0.071205	4.806
968.88	0.037571	-0.0047535	-0.15117	-0.24076	-0.33243	-0.4091	-0.52309	-0.67531	-0.79601	-0.79944	-0.9502	-1.1872	-1.2304	-0.87879	0.19187	0.99465	0.88499	0.69501	0.51622	0.20526	0.050083	-0.051464	-0.10376	-0.095755	-0.093503	-0.066492	-0.050165	-0.0021837	0.0471	0.054295	5.2183
968.24	0.023159	-0.020464	-0.14889	-0.24559	-0.34225	-0.42547	-0.55919	-0.6987	-0.84314	-0.92474	-1.135	-1.3356	-1.373	-1.0199	0.16644	0.99533	0.865	0.73277	0.56807	0.25979	0.092467	-0.034346	-0.078177	-0.079202	-0.06771	-0.056473	-0.030333	-0.023895	0.051103	0.055865	5.6062
967.39	0.040036	-0.0077568	-0.13952	-0.2637	-0.35391	-0.43178	-0.5813	-0.73574	-0.87753	-1.0421	-1.1184	-1.4271	-1.5319	-1.2474	-0.15738	0.93845	0.86814	0.78008	0.62316	0.30209	0.13494	0.0040387	-0.055681	-0.054722	-0.061114	-0.051874	-0.047949	-0.0094292	0.055921	0.042089	6.0182
965.37	0.039315	-0.010774	-0.13347	-0.28296	-0.35727	-0.44884	-0.60418	-0.76188	-0.91308	-1.0026	-1.2879	-1.6523	-1.622	-1.4928	-0.26023	0.94867	0.85011	0.81827	0.6693	0.34902	0.17533	0.048276	-0.016031	-0.043728	-0.046425	-0.027916	-0.032722	-0.0087249	0.057633	0.057571	6.3846
964.52	0.042569	-0.0017716	-0.13835	-0.26058	-0.37073	-0.462	-0.63238	-0.79273	-0.96681	-1.112	-1.2186	-1.7196	-1.9002	-1.6588	-0.43148	0.69302	0.81115	0.83516	0.71019	0.38159	0.20777	0.067996	-0.00043641	-0.034234	-0.036083	-0.030273	-0.026615	0.0043439	0.043325	0.056852	6.754
